Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected)
1,0.0040936630096610445,0.004601226993865031,0.0,0.1,0.001394700139470014,0.0,0.0,0.0,0.0,0.0,0.0
2,0.008187326019322089,0.004601226993865031,0.0,0.1,0.001394700139470014,0.0,0.0,0.0,0.0,0.0,0.0
3,0.012280989028983134,0.013803680981595092,0.0,0.5,0.00697350069735007,0.0,0.0,0.1,0.07692307692307693,0.0,0.0
4,0.016374652038644178,0.02223926380368098,0.0,0.6,0.008368200836820083,0.0,0.0,0.4,0.3076923076923077,0.0,0.0
5,0.020468315048305225,0.029141104294478526,0.0,0.7,0.009762900976290097,0.0,0.0,0.5,0.38461538461538464,0.0,0.0
6,0.02456197805796627,0.0352760736196319,0.0,0.8,0.011157601115760111,0.0,0.0,0.5,0.38461538461538464,0.0,0.0
7,0.028655641067627313,0.04294478527607362,0.0,0.8,0.011157601115760111,0.0,0.0,0.7,0.5384615384615384,0.0,0.0
8,0.032749304077288356,0.054447852760736194,0.0,1.0,0.015341701534170154,0.0,0.0,0.8,0.6153846153846154,0.0,0.0
9,0.0368429670869494,0.06441717791411043,0.0,1.0,0.01813110181311018,0.0,0.0,0.9,0.6923076923076923,0.0,0.0
10,0.04093663009661045,0.07208588957055215,0.0,1.0,0.02510460251046025,0.0,0.0,1.0,0.8461538461538461,0.0,0.0
11,0.04503029310627149,0.08052147239263803,0.25,1.0,0.03207810320781032,0.0,0.0,1.0,0.9230769230769231,0.0,0.0
12,0.04912395611593254,0.09202453987730061,0.25,1.0,0.04184100418410042,0.0,0.0,1.0,0.9230769230769231,0.0,0.0
13,0.05321761912559358,0.09662576687116564,0.25,1.0,0.04602510460251046,0.0,0.0,1.0,0.9230769230769231,0.0,0.0
14,0.057311282135254625,0.09815950920245399,0.25,1.0,0.04602510460251046,0.0,0.0,1.0,0.9230769230769231,0.0,0.0
15,0.06140494514491567,0.09969325153374232,0.25,1.0,0.04602510460251046,0.0,0.0,1.0,0.9230769230769231,0.0,0.0
16,0.06549860815457671,0.10199386503067484,0.25,1.0,0.04602510460251046,0.0,0.0,1.0,0.9230769230769231,0.0,0.0
17,0.06959227116423776,0.10429447852760736,0.25,1.0,0.04881450488145049,0.0,0.0,1.0,0.9230769230769231,0.0,0.0
