Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected)
1,0.0040936630096610445,0.005368098159509203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.008187326019322089,0.016104294478527608,0.0,0.3,0.0041841004184100415,0.0,0.0,0.5,0.38461538461538464,0.0,0.0
3,0.012280989028983134,0.023773006134969327,0.0,0.4,0.005578800557880056,0.0,0.0,0.5,0.38461538461538464,0.0,0.0
4,0.016374652038644178,0.0299079754601227,0.0,0.7,0.009762900976290097,0.0,0.0,0.5,0.38461538461538464,0.0,0.0
5,0.020468315048305225,0.037576687116564415,0.0,1.0,0.01394700139470014,0.1,0.058823529411764705,0.6,0.46153846153846156,0.0,0.0
6,0.02456197805796627,0.049079754601226995,0.0,1.0,0.015341701534170154,0.1,0.058823529411764705,0.8,0.6153846153846154,0.0,0.0
7,0.028655641067627313,0.06365030674846625,0.25,1.0,0.02789400278940028,0.1,0.058823529411764705,1.0,0.8461538461538461,0.0,0.0
8,0.032749304077288356,0.0736196319018405,0.25,1.0,0.03765690376569038,0.1,0.058823529411764705,1.0,0.8461538461538461,0.0,0.0
9,0.0368429670869494,0.08588957055214724,0.25,1.0,0.05578800557880056,0.1,0.058823529411764705,1.0,0.8461538461538461,0.0,0.0
10,0.04093663009661045,0.09125766871165644,0.25,1.0,0.06415620641562064,0.1,0.058823529411764705,1.0,0.8461538461538461,0.0,0.0
11,0.04503029310627149,0.09585889570552147,0.25,1.0,0.06415620641562064,0.1,0.058823529411764705,1.0,0.8461538461538461,0.0,0.0
12,0.04912395611593254,0.10122699386503067,0.25,1.0,0.07252440725244072,0.1,0.058823529411764705,1.0,0.8461538461538461,0.0,0.0
13,0.05321761912559358,0.10659509202453987,0.25,1.0,0.07810320781032078,0.1,0.058823529411764705,1.0,0.8461538461538461,0.0,0.0
14,0.057311282135254625,0.10812883435582822,0.25,1.0,0.07810320781032078,0.1,0.058823529411764705,1.0,0.8461538461538461,0.0,0.0
15,0.06140494514491567,0.10966257668711657,0.25,1.0,0.0794979079497908,0.1,0.058823529411764705,1.0,0.8461538461538461,0.0,0.0
16,0.06549860815457671,0.11196319018404909,0.25,1.0,0.08368200836820083,0.1,0.058823529411764705,1.0,0.8461538461538461,0.0,0.0
17,0.06959227116423776,0.1165644171779141,0.25,1.0,0.08647140864714087,0.1,0.058823529411764705,1.0,0.8461538461538461,0.0,0.0
18,0.0736859341738988,0.11886503067484662,0.25,1.0,0.08647140864714087,0.1,0.058823529411764705,1.0,0.8461538461538461,0.0,0.0
19,0.07777959718355985,0.12193251533742332,0.25,1.0,0.08926080892608089,0.1,0.058823529411764705,1.0,0.8461538461538461,0.0,0.0
20,0.0818732601932209,0.12269938650306748,0.25,1.0,0.08926080892608089,0.1,0.058823529411764705,1.0,0.8461538461538461,0.0,0.0
21,0.08596692320288193,0.12346625766871165,0.25,1.0,0.08926080892608089,0.2,0.11764705882352941,1.0,0.8461538461538461,0.0,0.0
22,0.09006058621254298,0.12960122699386503,0.25,1.0,0.09205020920502092,0.3,0.17647058823529413,1.0,0.8461538461538461,0.0,0.0
