Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected)
1,0.004086970737289521,0.006071118820468344,0.0,0.1,0.0013812154696132596,0.2,0.0425531914893617,0.0,0.0,0.0,0.0
2,0.008173941474579042,0.009540329575021683,0.0,0.3,0.004143646408839779,0.2,0.0425531914893617,0.0,0.0,0.0,0.0
3,0.012260912211868563,0.014744145706851692,0.0,0.6,0.008287292817679558,0.4,0.0851063829787234,0.0,0.0,0.1,0.1
4,0.016347882949158083,0.022549869904596703,0.0,1.0,0.020718232044198894,0.4,0.0851063829787234,0.0,0.0,0.1,0.1
5,0.020434853686447606,0.028620988725065046,0.0,1.0,0.023480662983425413,0.7,0.14893617021276595,0.0,0.0,0.1,0.1
6,0.024521824423737126,0.03902862098872507,0.0,1.0,0.031767955801104975,1.0,0.2127659574468085,0.0,0.0,0.1,0.1
7,0.028608795161026646,0.04596704249783174,0.25,1.0,0.03591160220994475,1.0,0.2978723404255319,0.0,0.0,0.1,0.1
8,0.032695765898316166,0.055507372072853424,0.25,1.0,0.04834254143646409,1.0,0.2978723404255319,0.0,0.0,0.1,0.1
9,0.03678273663560569,0.06504770164787511,0.5,1.0,0.06077348066298342,1.0,0.2978723404255319,0.0,0.0,0.1,0.1
10,0.04086970737289521,0.07545533391153512,0.5,1.0,0.0718232044198895,1.0,0.2978723404255319,0.0,0.0,0.1,0.1
11,0.04495667811018473,0.08152645273200347,0.5,1.0,0.08011049723756906,1.0,0.2978723404255319,0.0,0.0,0.1,0.1
12,0.04904364884747425,0.08933217692974849,0.5,1.0,0.0856353591160221,1.0,0.2978723404255319,0.0,0.0,0.1,0.1
13,0.053130619584763776,0.09540329575021683,0.5,1.0,0.08839779005524862,1.0,0.3191489361702128,0.0,0.0,0.1,0.1
14,0.05721759032205329,0.0971379011274935,0.5,1.0,0.08839779005524862,1.0,0.3191489361702128,0.0,0.0,0.1,0.1
15,0.061304561059342816,0.09800520381613183,0.5,1.0,0.08839779005524862,1.0,0.3404255319148936,0.0,0.0,0.1,0.1
16,0.06539153179663233,0.1023417172593235,0.5,1.0,0.08977900552486189,1.0,0.3404255319148936,0.0,0.0,0.1,0.1
17,0.06947850253392186,0.10928013876843018,0.5,1.0,0.09392265193370165,1.0,0.3617021276595745,0.0,0.0,0.1,0.1
18,0.07356547327121138,0.11274934952298352,0.5,1.0,0.09806629834254144,1.0,0.3617021276595745,0.0,0.0,0.1,0.1
19,0.0776524440085009,0.11621856027753687,0.5,1.0,0.10082872928176796,1.0,0.3829787234042553,0.0,0.0,0.1,0.1
20,0.08173941474579043,0.1222896790980052,0.5,1.0,0.10359116022099447,1.0,0.425531914893617,0.0,0.0,0.1,0.1
21,0.08582638548307994,0.1266261925411969,0.5,1.0,0.106353591160221,1.0,0.425531914893617,0.0,0.0,0.1,0.1
22,0.08991335622036946,0.1344319167389419,0.5,1.0,0.10773480662983426,1.0,0.46808510638297873,0.0,0.0,0.1,0.1
23,0.09400032695765899,0.13529921942758022,0.5,1.0,0.10773480662983426,1.0,0.48936170212765956,0.0,0.0,0.1,0.1
24,0.0980872976949485,0.14137033824804857,0.5,1.0,0.10911602209944751,1.0,0.5319148936170213,0.0,0.0,0.1,0.1
25,0.10217426843223802,0.1422376409366869,0.5,1.0,0.10911602209944751,1.0,0.5319148936170213,0.0,0.0,0.1,0.1
26,0.10626123916952755,0.14570685169124023,0.5,1.0,0.11049723756906077,1.0,0.5531914893617021,0.0,0.0,0.1,0.1
27,0.11034820990681707,0.15264527320034693,0.5,1.0,0.11464088397790055,1.0,0.574468085106383,0.0,0.0,0.1,0.1
28,0.11443518064410658,0.15611448395490027,0.5,1.0,0.11602209944751381,1.0,0.574468085106383,0.0,0.0,0.1,0.1
29,0.11852215138139612,0.15871639202081528,0.5,1.0,0.11878453038674033,1.0,0.574468085106383,0.0,0.0,0.1,0.1
30,0.12260912211868563,0.16218560277536861,0.5,1.0,0.12016574585635359,1.0,0.574468085106383,0.0,0.0,0.1,0.1
31,0.12669609285597516,0.16565481352992195,0.5,1.0,0.12430939226519337,1.0,0.574468085106383,0.0,0.0,0.1,0.1
32,0.13078306359326466,0.1691240242844753,0.5,1.0,0.1270718232044199,1.0,0.574468085106383,0.0,0.0,0.1,0.1
33,0.1348700343305542,0.17259323503902863,0.5,1.0,0.1298342541436464,1.0,0.574468085106383,0.0,0.0,0.1,0.1
34,0.13895700506784373,0.1769297484822203,0.5,1.0,0.13259668508287292,1.0,0.5957446808510638,0.0,0.0,0.1,0.1
35,0.14304397580513323,0.18039895923677363,0.5,1.0,0.13397790055248618,1.0,0.6170212765957447,0.0,0.0,0.1,0.1
36,0.14713094654242276,0.18820468343451865,0.5,1.0,0.13950276243093923,1.0,0.6170212765957447,0.0,0.0,0.1,0.1
37,0.1512179172797123,0.19861231569817867,0.5,1.0,0.1505524861878453,1.0,0.6170212765957447,0.0,0.0,0.1,0.1
38,0.1553048880170018,0.20641803989592367,0.5,1.0,0.16298342541436464,1.0,0.6170212765957447,0.0,0.0,0.1,0.1
39,0.15939185875429132,0.21335646140503037,0.5,1.0,0.16988950276243095,1.0,0.6382978723404256,0.0,0.0,0.1,0.1
40,0.16347882949158085,0.21856027753686036,0.5,1.0,0.17403314917127072,1.0,0.6382978723404256,0.0,0.0,0.1,0.1
41,0.16756580022887035,0.22289679098005205,0.5,1.0,0.1781767955801105,1.0,0.6382978723404256,0.0,0.0,0.1,0.1
42,0.17165277096615988,0.22723330442324371,0.5,1.0,0.18232044198895028,1.0,0.6595744680851063,0.0,0.0,0.1,0.1
43,0.17573974170344941,0.23070251517779705,0.5,1.0,0.18370165745856354,1.0,0.6595744680851063,0.0,0.0,0.1,0.1
44,0.17982671244073892,0.23330442324371206,0.5,1.0,0.1850828729281768,1.0,0.6595744680851063,0.0,0.0,0.1,0.1
45,0.18391368317802845,0.23764093668690373,0.5,1.0,0.18646408839779005,1.0,0.7021276595744681,0.0,0.0,0.1,0.1
46,0.18800065391531798,0.24024284475281873,0.5,1.0,0.18922651933701656,1.0,0.7021276595744681,0.0,0.0,0.1,0.1
47,0.19208762465260748,0.2419774501300954,0.5,1.0,0.19060773480662985,1.0,0.7021276595744681,0.0,0.0,0.1,0.1
48,0.196174595389897,0.2445793581960104,0.5,1.0,0.19060773480662985,1.0,0.723404255319149,0.0,0.0,0.1,0.1
49,0.20026156612718654,0.24804856895056374,0.5,1.0,0.1919889502762431,1.0,0.7446808510638298,0.0,0.0,0.1,0.1
50,0.20434853686447604,0.2523850823937554,0.5,1.0,0.19613259668508287,1.0,0.7446808510638298,0.0,0.0,0.1,0.1
51,0.20843550760176557,0.2567215958369471,0.5,1.0,0.20027624309392264,1.0,0.7446808510638298,0.0,0.0,0.1,0.1
52,0.2125224783390551,0.2619254119687771,0.5,1.0,0.20303867403314918,1.0,0.7659574468085106,0.0,0.0,0.1,0.1
53,0.2166094490763446,0.26799653078924546,0.5,1.0,0.2058011049723757,1.0,0.7872340425531915,0.1,0.09090909090909091,0.1,0.1
54,0.22069641981363414,0.2723330442324371,0.5,1.0,0.20718232044198895,1.0,0.8085106382978723,0.1,0.09090909090909091,0.1,0.1
55,0.22478339055092367,0.2766695576756288,0.5,1.0,0.20994475138121546,1.0,0.8085106382978723,0.1,0.09090909090909091,0.1,0.1
56,0.22887036128821317,0.2810060711188205,0.5,1.0,0.212707182320442,1.0,0.8085106382978723,0.1,0.09090909090909091,0.1,0.1
57,0.2329573320255027,0.28360797918473546,0.5,1.0,0.21685082872928177,1.0,0.8085106382978723,0.1,0.09090909090909091,0.1,0.1
58,0.23704430276279223,0.2888117953165655,0.5,1.0,0.22375690607734808,1.0,0.8085106382978723,0.1,0.09090909090909091,0.1,0.1
59,0.24113127350008173,0.29314830875975717,0.5,1.0,0.22513812154696133,1.0,0.8297872340425532,0.1,0.09090909090909091,0.1,0.1
60,0.24521824423737126,0.29575021682567215,0.5,1.0,0.2292817679558011,1.0,0.8297872340425532,0.1,0.09090909090909091,0.1,0.1
61,0.2493052149746608,0.3018213356461405,0.5,1.0,0.23342541436464087,1.0,0.8297872340425532,0.1,0.09090909090909091,0.1,0.1
62,0.2533921857119503,0.3044232437120555,0.5,1.0,0.23480662983425415,1.0,0.8297872340425532,0.1,0.09090909090909091,0.1,0.1
63,0.2574791564492398,0.3096270598438855,0.5,1.0,0.23895027624309392,1.0,0.851063829787234,0.1,0.09090909090909091,0.1,0.1
64,0.26156612718652933,0.3113616652211622,0.5,1.0,0.24033149171270718,1.0,0.8723404255319149,0.1,0.09090909090909091,0.1,0.1
65,0.26565309792381886,0.31309627059843886,0.5,1.0,0.24171270718232044,1.0,0.8723404255319149,0.1,0.09090909090909091,0.1,0.1
66,0.2697400686611084,0.3165654813529922,0.5,1.0,0.24447513812154695,1.0,0.8723404255319149,0.1,0.09090909090909091,0.1,0.1
67,0.2738270393983979,0.3226366001734605,0.5,1.0,0.2472375690607735,1.0,0.8723404255319149,0.1,0.09090909090909091,0.1,0.1
68,0.27791401013568745,0.32784041630529054,0.5,1.0,0.2513812154696133,1.0,0.8723404255319149,0.1,0.09090909090909091,0.1,0.1
69,0.2820009808729769,0.33564614050303554,0.5,1.0,0.25828729281767954,1.0,0.8723404255319149,0.1,0.09090909090909091,0.1,0.1
70,0.28608795161026646,0.3417172593235039,0.5,1.0,0.26519337016574585,1.0,0.8936170212765957,0.1,0.09090909090909091,0.1,0.1
71,0.290174922347556,0.3460537727666956,0.5,1.0,0.26657458563535913,1.0,0.8936170212765957,0.1,0.09090909090909091,0.1,0.1
72,0.2942618930848455,0.34952298352124894,0.5,1.0,0.26933701657458564,1.0,0.8936170212765957,0.1,0.09090909090909091,0.1,0.1
73,0.29834886382213505,0.3547267996530789,0.5,1.0,0.27486187845303867,1.0,0.8936170212765957,0.1,0.09090909090909091,0.1,0.1
74,0.3024358345594246,0.3599306157849089,0.5,1.0,0.27900552486187846,1.0,0.8936170212765957,0.1,0.09090909090909091,0.1,0.1
75,0.30652280529671405,0.36253252385082396,0.5,1.0,0.281767955801105,1.0,0.8936170212765957,0.1,0.09090909090909091,0.1,0.1
76,0.3106097760340036,0.3677363399826539,0.5,1.0,0.2845303867403315,1.0,0.8936170212765957,0.1,0.09090909090909091,0.1,0.1
77,0.3146967467712931,0.3712055507372073,0.5,1.0,0.28591160220994477,1.0,0.8936170212765957,0.1,0.09090909090909091,0.1,0.1
78,0.31878371750858264,0.375542064180399,0.5,1.0,0.2914364640883978,1.0,0.8936170212765957,0.1,0.09090909090909091,0.1,0.1
79,0.3228706882458722,0.37727666955767564,0.5,1.0,0.2941988950276243,1.0,0.8936170212765957,0.1,0.09090909090909091,0.1,0.1
80,0.3269576589831617,0.38248048568950566,0.5,1.0,0.2983425414364641,1.0,0.8936170212765957,0.2,0.18181818181818182,0.1,0.1
