Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected)
1,0.004142502071251036,0.005474452554744526,0.0,0.1,0.0015625,0.1,0.020833333333333332,0.1,0.07692307692307693,0.0,0.0
2,0.008285004142502071,0.008211678832116789,0.0,0.3,0.0046875,0.1,0.020833333333333332,0.1,0.07692307692307693,0.0,0.0
3,0.012427506213753107,0.014598540145985401,0.0,0.6,0.009375,0.5,0.10416666666666667,0.1,0.07692307692307693,0.0,0.0
4,0.016570008285004142,0.01551094890510949,0.0,0.7,0.0109375,0.5,0.10416666666666667,0.1,0.07692307692307693,0.0,0.0
5,0.020712510356255178,0.020072992700729927,0.0,0.9,0.0140625,0.7,0.14583333333333334,0.2,0.15384615384615385,0.0,0.0
6,0.024855012427506214,0.02737226277372263,0.0,1.0,0.0234375,0.9,0.1875,0.2,0.15384615384615385,0.0,0.0
7,0.02899751449875725,0.035583941605839414,0.0,1.0,0.0328125,0.9,0.1875,0.2,0.15384615384615385,0.0,0.0
8,0.033140016570008285,0.04288321167883212,0.0,1.0,0.04375,0.9,0.1875,0.2,0.15384615384615385,0.0,0.0
9,0.037282518641259324,0.051094890510948905,0.25,1.0,0.0515625,1.0,0.20833333333333334,0.2,0.15384615384615385,0.0,0.0
10,0.041425020712510356,0.05474452554744526,0.25,1.0,0.0515625,1.0,0.22916666666666666,0.2,0.15384615384615385,0.0,0.0
11,0.045567522783761395,0.06204379562043796,0.25,1.0,0.05625,1.0,0.22916666666666666,0.2,0.15384615384615385,0.0,0.0
12,0.04971002485501243,0.06843065693430657,0.25,1.0,0.059375,1.0,0.22916666666666666,0.2,0.15384615384615385,0.0,0.0
13,0.053852526926263466,0.0739051094890511,0.25,1.0,0.0625,1.0,0.25,0.2,0.15384615384615385,0.0,0.0
14,0.0579950289975145,0.07572992700729927,0.25,1.0,0.0625,1.0,0.25,0.2,0.15384615384615385,0.0,0.0
15,0.06213753106876554,0.08394160583941605,0.25,1.0,0.06875,1.0,0.25,0.2,0.15384615384615385,0.0,0.0
16,0.06628003314001657,0.08941605839416059,0.25,1.0,0.071875,1.0,0.25,0.2,0.15384615384615385,0.0,0.0
17,0.07042253521126761,0.0948905109489051,0.25,1.0,0.0765625,1.0,0.25,0.2,0.15384615384615385,0.0,0.0
18,0.07456503728251865,0.09945255474452555,0.25,1.0,0.078125,1.0,0.25,0.2,0.15384615384615385,0.0,0.0
19,0.07870753935376967,0.10127737226277372,0.25,1.0,0.078125,1.0,0.25,0.2,0.15384615384615385,0.0,0.0
20,0.08285004142502071,0.10492700729927007,0.25,1.0,0.078125,1.0,0.25,0.2,0.15384615384615385,0.0,0.0
21,0.08699254349627175,0.10766423357664233,0.25,1.0,0.078125,1.0,0.2708333333333333,0.2,0.15384615384615385,0.0,0.0
22,0.09113504556752279,0.11496350364963503,0.25,1.0,0.0828125,1.0,0.2708333333333333,0.2,0.15384615384615385,0.0,0.0
23,0.09527754763877382,0.11861313868613138,0.25,1.0,0.084375,1.0,0.3125,0.2,0.15384615384615385,0.0,0.0
24,0.09942004971002485,0.12408759124087591,0.25,1.0,0.084375,1.0,0.3333333333333333,0.2,0.15384615384615385,0.0,0.0
25,0.1035625517812759,0.12864963503649635,0.25,1.0,0.084375,1.0,0.3333333333333333,0.2,0.15384615384615385,0.0,0.0
26,0.10770505385252693,0.13412408759124086,0.25,1.0,0.0875,1.0,0.3333333333333333,0.2,0.15384615384615385,0.0,0.0
27,0.11184755592377796,0.14051094890510948,0.25,1.0,0.0890625,1.0,0.3541666666666667,0.2,0.15384615384615385,0.0,0.0
28,0.115990057995029,0.14233576642335766,0.25,1.0,0.0890625,1.0,0.375,0.2,0.15384615384615385,0.0,0.0
29,0.12013256006628004,0.145985401459854,0.25,1.0,0.090625,1.0,0.3958333333333333,0.2,0.15384615384615385,0.0,0.0
30,0.12427506213753108,0.15054744525547445,0.25,1.0,0.0921875,1.0,0.3958333333333333,0.2,0.15384615384615385,0.0,0.0
31,0.12841756420878211,0.15967153284671534,0.25,1.0,0.0984375,1.0,0.3958333333333333,0.2,0.15384615384615385,0.0,0.0
32,0.13256006628003314,0.1633211678832117,0.25,1.0,0.1015625,1.0,0.3958333333333333,0.2,0.15384615384615385,0.0,0.0
33,0.13670256835128416,0.1687956204379562,0.5,1.0,0.10625,1.0,0.4166666666666667,0.2,0.15384615384615385,0.0,0.0
34,0.14084507042253522,0.17335766423357665,0.5,1.0,0.1109375,1.0,0.4166666666666667,0.2,0.15384615384615385,0.0,0.0
35,0.14498757249378624,0.177007299270073,0.5,1.0,0.1109375,1.0,0.4166666666666667,0.2,0.15384615384615385,0.0,0.0
36,0.1491300745650373,0.1843065693430657,0.5,1.0,0.115625,1.0,0.4166666666666667,0.2,0.15384615384615385,0.0,0.0
37,0.15327257663628832,0.1897810218978102,0.5,1.0,0.1203125,1.0,0.4166666666666667,0.2,0.15384615384615385,0.0,0.0
38,0.15741507870753935,0.19525547445255476,0.5,1.0,0.1203125,1.0,0.4166666666666667,0.3,0.23076923076923078,0.0,0.0
39,0.1615575807787904,0.20072992700729927,0.5,1.0,0.1234375,1.0,0.4375,0.3,0.23076923076923078,0.0,0.0
40,0.16570008285004142,0.2071167883211679,0.5,1.0,0.13125,1.0,0.4375,0.3,0.23076923076923078,0.0,0.0
41,0.16984258492129245,0.21076642335766424,0.5,1.0,0.134375,1.0,0.4583333333333333,0.3,0.23076923076923078,0.0,0.0
42,0.1739850869925435,0.2116788321167883,0.5,1.0,0.134375,1.0,0.4791666666666667,0.3,0.23076923076923078,0.0,0.0
43,0.17812758906379453,0.21350364963503649,0.5,1.0,0.1359375,1.0,0.5,0.3,0.23076923076923078,0.0,0.0
44,0.18227009113504558,0.21897810218978103,0.5,1.0,0.1375,1.0,0.5,0.3,0.23076923076923078,0.0,0.0
45,0.1864125932062966,0.2208029197080292,0.5,1.0,0.1375,1.0,0.5,0.3,0.23076923076923078,0.0,0.0
46,0.19055509527754763,0.2271897810218978,0.5,1.0,0.1421875,1.0,0.5625,0.3,0.23076923076923078,0.0,0.0
47,0.19469759734879868,0.23448905109489052,0.5,1.0,0.1453125,1.0,0.5625,0.3,0.23076923076923078,0.0,0.0
48,0.1988400994200497,0.24087591240875914,0.5,1.0,0.1515625,1.0,0.5833333333333334,0.3,0.23076923076923078,0.0,0.0
49,0.20298260149130073,0.24635036496350365,0.5,1.0,0.15625,1.0,0.5833333333333334,0.3,0.23076923076923078,0.0,0.0
50,0.2071251035625518,0.2509124087591241,0.5,1.0,0.1625,1.0,0.5833333333333334,0.3,0.23076923076923078,0.0,0.0
51,0.2112676056338028,0.2572992700729927,0.5,1.0,0.1703125,1.0,0.5833333333333334,0.3,0.23076923076923078,0.0,0.0
52,0.21541010770505387,0.26094890510948904,0.5,1.0,0.1734375,1.0,0.5833333333333334,0.3,0.23076923076923078,0.0,0.0
53,0.2195526097763049,0.26733576642335766,0.5,1.0,0.1796875,1.0,0.5833333333333334,0.4,0.3076923076923077,0.0,0.0
54,0.22369511184755592,0.27007299270072993,0.5,1.0,0.1828125,1.0,0.5833333333333334,0.4,0.3076923076923077,0.0,0.0
55,0.22783761391880697,0.27463503649635035,0.5,1.0,0.1890625,1.0,0.5833333333333334,0.4,0.3076923076923077,0.0,0.0
56,0.231980115990058,0.2782846715328467,0.5,1.0,0.190625,1.0,0.5833333333333334,0.4,0.3076923076923077,0.0,0.0
57,0.23612261806130902,0.28193430656934304,0.5,1.0,0.1921875,1.0,0.5833333333333334,0.4,0.3076923076923077,0.0,0.0
58,0.24026512013256007,0.28832116788321166,0.5,1.0,0.1984375,1.0,0.6041666666666666,0.5,0.38461538461538464,0.0,0.0
59,0.2444076222038111,0.291970802919708,0.5,1.0,0.2,1.0,0.6041666666666666,0.5,0.38461538461538464,0.0,0.0
60,0.24855012427506215,0.2965328467153285,0.5,1.0,0.203125,1.0,0.6041666666666666,0.5,0.38461538461538464,0.0,0.0
61,0.2526926263463132,0.3001824817518248,0.5,1.0,0.2078125,1.0,0.6041666666666666,0.5,0.38461538461538464,0.0,0.0
62,0.25683512841756423,0.3029197080291971,0.5,1.0,0.2078125,1.0,0.625,0.6,0.46153846153846156,0.0,0.0
63,0.2609776304888152,0.3093065693430657,0.5,1.0,0.2125,1.0,0.6458333333333334,0.6,0.46153846153846156,0.0,0.0
64,0.2651201325600663,0.3156934306569343,0.5,1.0,0.2171875,1.0,0.6666666666666666,0.6,0.46153846153846156,0.0,0.0
65,0.26926263463131733,0.3175182481751825,0.5,1.0,0.21875,1.0,0.6666666666666666,0.6,0.46153846153846156,0.0,0.0
66,0.27340513670256833,0.3239051094890511,0.5,1.0,0.221875,1.0,0.6875,0.6,0.46153846153846156,0.0,0.0
67,0.2775476387738194,0.3266423357664234,0.5,1.0,0.2265625,1.0,0.6875,0.6,0.46153846153846156,0.0,0.0
68,0.28169014084507044,0.3293795620437956,0.5,1.0,0.228125,1.0,0.6875,0.6,0.46153846153846156,0.0,0.0
69,0.28583264291632143,0.3357664233576642,0.5,1.0,0.2328125,1.0,0.6875,0.7,0.5384615384615384,0.0,0.0
70,0.2899751449875725,0.33667883211678834,0.5,1.0,0.234375,1.0,0.6875,0.7,0.5384615384615384,0.0,0.0
71,0.29411764705882354,0.34306569343065696,0.5,1.0,0.2421875,1.0,0.6875,0.7,0.5384615384615384,0.0,0.0
72,0.2982601491300746,0.3458029197080292,0.5,1.0,0.24375,1.0,0.6875,0.7,0.5384615384615384,0.0,0.0
73,0.3024026512013256,0.3494525547445255,0.5,1.0,0.2484375,1.0,0.6875,0.7,0.5384615384615384,0.0,0.0
74,0.30654515327257664,0.3512773722627737,0.5,1.0,0.25,1.0,0.6875,0.7,0.5384615384615384,0.0,0.0
75,0.3106876553438277,0.3531021897810219,0.5,1.0,0.2515625,1.0,0.6875,0.7,0.5384615384615384,0.0,0.0
76,0.3148301574150787,0.3604014598540146,0.5,1.0,0.259375,1.0,0.6875,0.7,0.5384615384615384,0.0,0.0
77,0.31897265948632975,0.36313868613138683,0.5,1.0,0.2625,1.0,0.6875,0.7,0.5384615384615384,0.0,0.0
78,0.3231151615575808,0.3686131386861314,0.5,1.0,0.2671875,1.0,0.6875,0.7,0.5384615384615384,0.0,0.0
79,0.3272576636288318,0.3722627737226277,0.5,1.0,0.26875,1.0,0.7083333333333334,0.7,0.5384615384615384,0.0,0.0
80,0.33140016570008285,0.38047445255474455,0.5,1.0,0.275,1.0,0.7083333333333334,0.7,0.5384615384615384,0.0,0.0
81,0.3355426677713339,0.3841240875912409,0.5,1.0,0.28125,1.0,0.7083333333333334,0.7,0.5384615384615384,0.0,0.0
82,0.3396851698425849,0.38777372262773724,0.5,1.0,0.284375,1.0,0.7083333333333334,0.7,0.5384615384615384,0.0,0.0
83,0.34382767191383595,0.39233576642335766,0.5,1.0,0.2875,1.0,0.7083333333333334,0.7,0.5384615384615384,0.0,0.0
84,0.347970173985087,0.39963503649635035,0.5,1.0,0.2953125,1.0,0.7291666666666666,0.7,0.5384615384615384,0.0,0.0
85,0.352112676056338,0.4023722627737226,0.5,1.0,0.3,1.0,0.7291666666666666,0.7,0.5384615384615384,0.0,0.0
