Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected),Pattern 4 (%),Pattern 4 (% Detected)
22,0.09198862686067905,0.15413891531874405,0.2,1.0,0.13097345132743363,0.0,0.0,0.2,0.16666666666666666,0.0,0.0,0.0,0.0
23,0.096169928081619,0.15413891531874405,0.2,1.0,0.13097345132743363,0.0,0.0,0.2,0.16666666666666666,0.0,0.0,0.0,0.0
24,0.10035122930255895,0.1560418648905804,0.2,1.0,0.13274336283185842,0.0,0.0,0.2,0.16666666666666666,0.0,0.0,0.0,0.0
25,0.10453253052349891,0.1636536631779258,0.2,1.0,0.13628318584070798,0.0,0.0,0.2,0.16666666666666666,0.0,0.0,0.0,0.0
26,0.10871383174443887,0.16745956232159848,0.2,1.0,0.13982300884955753,0.0,0.0,0.2,0.16666666666666666,0.0,0.0,0.0,0.0
27,0.11289513296537883,0.17411988582302568,0.2,1.0,0.14513274336283186,0.0,0.0,0.2,0.16666666666666666,0.0,0.0,0.0,0.0
28,0.11707643418631879,0.17697431018078022,0.2,1.0,0.14690265486725665,0.0,0.0,0.2,0.16666666666666666,0.0,0.0,0.0,0.0
29,0.12125773540725873,0.18173168411037108,0.2,1.0,0.15221238938053097,0.0,0.0,0.2,0.16666666666666666,0.0,0.0,0.0,0.0
30,0.1254390366281987,0.192197906755471,0.2,1.0,0.168141592920354,0.0,0.0,0.2,0.16666666666666666,0.0,0.0,0.0,0.0
31,0.12962033784913865,0.19790675547098002,0.2,1.0,0.16991150442477876,0.0,0.0,0.3,0.25,0.0,0.0,0.0,0.0
32,0.1338016390700786,0.20266412940057088,0.2,1.0,0.1752212389380531,0.0,0.0,0.3,0.25,0.0,0.0,0.0,0.0
33,0.13798294029101857,0.2055185537583254,0.2,1.0,0.17699115044247787,0.0,0.0,0.3,0.25,0.0,0.0,0.0,0.0
34,0.14216424151195853,0.21408182683158897,0.2,1.0,0.184070796460177,0.0,0.0,0.3,0.25,0.1,0.1,0.0,0.0
35,0.1463455427328985,0.21883920076117983,0.2,1.0,0.18584070796460178,0.0,0.0,0.3,0.25,0.1,0.1,0.0,0.0
36,0.15052684395383845,0.2274024738344434,0.2,1.0,0.19469026548672566,0.0,0.0,0.3,0.25,0.1,0.1,0.0,0.0
37,0.15470814517477838,0.2340627973358706,0.2,1.0,0.2,0.0,0.0,0.3,0.25,0.2,0.2,0.0,0.0
38,0.15888944639571834,0.23596574690770694,0.2,1.0,0.20176991150442478,0.0,0.0,0.3,0.25,0.2,0.2,0.0,0.0
39,0.1630707476166583,0.23882017126546146,0.2,1.0,0.20353982300884957,0.0,0.0,0.3,0.25,0.2,0.2,0.0,0.0
40,0.16725204883759826,0.2407231208372978,0.2,1.0,0.20353982300884957,0.0,0.0,0.3,0.25,0.2,0.2,0.0,0.0
41,0.17143335005853821,0.24357754519505234,0.2,1.0,0.20530973451327433,0.0,0.0,0.3,0.25,0.2,0.2,0.0,0.0
42,0.17561465127947817,0.24643196955280686,0.2,1.0,0.20707964601769913,0.0,0.0,0.3,0.25,0.2,0.2,0.0,0.0
43,0.17979595250041813,0.2521408182683159,0.2,1.0,0.21238938053097345,0.0,0.0,0.3,0.25,0.2,0.2,0.0,0.0
44,0.1839772537213581,0.25499524262607043,0.2,1.0,0.21415929203539824,0.0,0.0,0.3,0.25,0.2,0.2,0.0,0.0
45,0.18815855494229805,0.263558515699334,0.2,1.0,0.22300884955752212,0.0,0.0,0.3,0.25,0.2,0.2,0.0,0.0
46,0.192339856163238,0.2702188392007612,0.2,1.0,0.23185840707964603,0.0,0.0,0.3,0.25,0.2,0.2,0.0,0.0
47,0.19652115738417797,0.2730732635585157,0.2,1.0,0.23185840707964603,0.0,0.0,0.3,0.25,0.2,0.2,0.0,0.0
48,0.2007024586051179,0.2768791627021884,0.2,1.0,0.23716814159292035,0.0,0.0,0.3,0.25,0.2,0.2,0.0,0.0
49,0.20488375982605786,0.28353948620361563,0.2,1.0,0.24424778761061947,0.0,0.0,0.3,0.25,0.2,0.2,0.0,0.0
50,0.20906506104699782,0.2873453853472883,0.2,1.0,0.24601769911504426,0.0,0.0,0.3,0.25,0.2,0.2,0.0,0.0
51,0.21324636226793778,0.29305423406279735,0.2,1.0,0.25309734513274335,0.0,0.0,0.3,0.25,0.2,0.2,0.0,0.0
52,0.21742766348887774,0.29590865842055186,0.2,1.0,0.25486725663716814,0.0,0.0,0.3,0.25,0.2,0.2,0.0,0.0
53,0.2216089647098177,0.3006660323501427,0.2,1.0,0.2584070796460177,0.0,0.0,0.3,0.25,0.3,0.3,0.0,0.0
54,0.22579026593075766,0.3044719314938154,0.2,1.0,0.26017699115044246,0.0,0.0,0.3,0.25,0.3,0.3,0.0,0.0
55,0.22997156715169761,0.31303520456707895,0.2,1.0,0.26548672566371684,0.0,0.0,0.3,0.25,0.3,0.3,0.0,0.0
56,0.23415286837263757,0.31874405328258804,0.2,1.0,0.27079646017699116,0.0,0.0,0.3,0.25,0.3,0.3,0.0,0.0
57,0.23833416959357753,0.32540437678401524,0.2,1.0,0.2743362831858407,0.1,0.1,0.3,0.25,0.3,0.3,0.0,0.0
58,0.24251547081451746,0.3292102759276879,0.2,1.0,0.2778761061946903,0.1,0.1,0.3,0.25,0.3,0.3,0.0,0.0
59,0.24669677203545742,0.3339676498572788,0.2,1.0,0.2814159292035398,0.1,0.1,0.3,0.25,0.3,0.3,0.0,0.0
60,0.2508780732563974,0.33872502378686964,0.2,1.0,0.2849557522123894,0.1,0.1,0.3,0.25,0.3,0.3,0.0,0.0
61,0.25505937447733734,0.346336822074215,0.2,1.0,0.2902654867256637,0.1,0.1,0.3,0.25,0.3,0.3,0.0,0.0
62,0.2592406756982773,0.3520456707897241,0.2,1.0,0.29557522123893804,0.1,0.1,0.3,0.25,0.3,0.3,0.0,0.0
63,0.26342197691921726,0.35394862036156044,0.2,1.0,0.2973451327433628,0.1,0.1,0.3,0.25,0.3,0.3,0.0,0.0
64,0.2676032781401572,0.3558515699333968,0.2,1.0,0.3008849557522124,0.1,0.1,0.3,0.25,0.3,0.3,0.0,0.0
65,0.2717845793610972,0.36060894386298764,0.2,1.0,0.30442477876106194,0.2,0.2,0.3,0.25,0.3,0.3,0.0,0.0
66,0.27596588058203714,0.36726926736441484,0.2,1.0,0.31327433628318585,0.2,0.2,0.3,0.25,0.3,0.3,0.0,0.0
67,0.2801471818029771,0.37012369172216936,0.2,1.0,0.31504424778761064,0.2,0.2,0.3,0.25,0.3,0.3,0.0,0.0
68,0.28432848302391706,0.37773549000951473,0.2,1.0,0.32035398230088497,0.2,0.2,0.3,0.25,0.4,0.4,0.0,0.0
69,0.288509784244857,0.3815413891531874,0.2,1.0,0.3256637168141593,0.2,0.2,0.3,0.25,0.4,0.4,0.0,0.0
70,0.292691085465797,0.38629876308277833,0.2,1.0,0.3292035398230089,0.2,0.2,0.3,0.25,0.4,0.4,0.0,0.0
71,0.29687238668673693,0.3939105613701237,0.2,1.0,0.3380530973451327,0.2,0.2,0.3,0.25,0.4,0.4,0.0,0.0
72,0.3010536879076769,0.4005708848715509,0.2,1.0,0.34513274336283184,0.2,0.2,0.3,0.25,0.5,0.5,0.0,0.0
73,0.30523498912861685,0.40532825880114176,0.2,1.0,0.3504424778761062,0.2,0.2,0.3,0.25,0.5,0.5,0.0,0.0
74,0.30941629034955676,0.4072312083729781,0.2,1.0,0.35221238938053095,0.2,0.2,0.3,0.25,0.5,0.5,0.0,0.0
75,0.3135975915704967,0.4110371075166508,0.2,1.0,0.35752212389380533,0.2,0.2,0.3,0.25,0.5,0.5,0.0,0.0
76,0.3177788927914367,0.4186489058039962,0.2,1.0,0.36106194690265486,0.2,0.2,0.3,0.25,0.5,0.5,0.0,0.0
77,0.32196019401237663,0.42055185537583256,0.2,1.0,0.36283185840707965,0.2,0.2,0.3,0.25,0.5,0.5,0.0,0.0
78,0.3261414952333166,0.4253092293054234,0.2,1.0,0.368141592920354,0.2,0.2,0.3,0.25,0.5,0.5,0.0,0.0
79,0.33032279645425655,0.42816365366317793,0.2,1.0,0.36991150442477877,0.2,0.2,0.3,0.25,0.5,0.5,0.0,0.0
80,0.3345040976751965,0.4300666032350143,0.2,1.0,0.37168141592920356,0.2,0.2,0.3,0.25,0.5,0.5,0.0,0.0
81,0.33868539889613647,0.4329210275927688,0.2,1.0,0.37168141592920356,0.2,0.2,0.3,0.25,0.5,0.5,0.0,0.0
82,0.34286670011707643,0.4367269267364415,0.2,1.0,0.3752212389380531,0.2,0.2,0.3,0.25,0.5,0.5,0.0,0.0
83,0.3470480013380164,0.44053282588011416,0.2,1.0,0.3805309734513274,0.2,0.2,0.3,0.25,0.5,0.5,0.0,0.0
84,0.35122930255895635,0.44053282588011416,0.2,1.0,0.3805309734513274,0.2,0.2,0.3,0.25,0.5,0.5,0.0,0.0
85,0.3554106037798963,0.4433872502378687,0.2,1.0,0.3823008849557522,0.2,0.2,0.3,0.25,0.6,0.6,0.0,0.0
86,0.35959190500083626,0.44814462416745954,0.2,1.0,0.3858407079646018,0.2,0.2,0.3,0.25,0.6,0.6,0.0,0.0
87,0.3637732062217762,0.4490960989533777,0.2,1.0,0.38761061946902653,0.2,0.2,0.3,0.25,0.6,0.6,0.0,0.0
88,0.3679545074427162,0.45290199809705045,0.2,1.0,0.39469026548672564,0.2,0.2,0.3,0.25,0.6,0.6,0.0,0.0
89,0.37213580866365614,0.45575642245480497,0.2,1.0,0.39823008849557523,0.2,0.2,0.3,0.25,0.6,0.6,0.0,0.0
90,0.3763171098845961,0.461465271170314,0.2,1.0,0.40176991150442476,0.2,0.2,0.4,0.3333333333333333,0.6,0.6,0.0,0.0
91,0.38049841110553606,0.467174119885823,0.2,1.0,0.40707964601769914,0.2,0.2,0.4,0.3333333333333333,0.6,0.6,0.0,0.0
92,0.384679712326476,0.47573739295908657,0.2,1.0,0.4176991150442478,0.2,0.2,0.4,0.3333333333333333,0.6,0.6,0.0,0.0
93,0.388861013547416,0.4776403425309229,0.2,1.0,0.4194690265486726,0.2,0.2,0.4,0.3333333333333333,0.6,0.6,0.0,0.0
94,0.39304231476835594,0.48239771646051377,0.2,1.0,0.4230088495575221,0.2,0.2,0.4,0.3333333333333333,0.6,0.6,0.0,0.0
95,0.39722361598929584,0.49096098953377737,0.2,1.0,0.4300884955752212,0.2,0.2,0.4,0.3333333333333333,0.6,0.6,0.0,0.0
96,0.4014049172102358,0.49571836346336823,0.2,1.0,0.431858407079646,0.2,0.2,0.4,0.3333333333333333,0.6,0.6,0.0,0.0
97,0.40558621843117576,0.5014272121788773,0.2,1.0,0.43716814159292033,0.2,0.2,0.4,0.3333333333333333,0.6,0.6,0.0,0.0
98,0.4097675196521157,0.5042816365366318,0.2,1.0,0.4389380530973451,0.3,0.3,0.4,0.3333333333333333,0.6,0.6,0.0,0.0
99,0.4139488208730557,0.510941960038059,0.2,1.0,0.4424778761061947,0.3,0.3,0.5,0.4166666666666667,0.6,0.6,0.0,0.0
100,0.41813012209399564,0.510941960038059,0.2,1.0,0.4424778761061947,0.3,0.3,0.5,0.4166666666666667,0.6,0.6,0.0,0.0
101,0.4223114233149356,0.5156993339676499,0.2,1.0,0.44778761061946903,0.3,0.3,0.5,0.4166666666666667,0.6,0.6,0.0,0.0
102,0.42649272453587556,0.5242626070409134,0.2,1.0,0.46194690265486726,0.3,0.3,0.5,0.4166666666666667,0.6,0.6,0.0,0.0
103,0.4306740257568155,0.5252140818268316,0.2,1.0,0.46194690265486726,0.3,0.3,0.5,0.4166666666666667,0.6,0.6,0.0,0.0
104,0.4348553269777555,0.5280685061845861,0.2,1.0,0.4672566371681416,0.3,0.3,0.5,0.4166666666666667,0.6,0.6,0.0,0.0
105,0.43903662819869543,0.5290199809705043,0.2,1.0,0.4672566371681416,0.3,0.3,0.5,0.4166666666666667,0.6,0.6,0.0,0.0
106,0.4432179294196354,0.5299714557564225,0.2,1.0,0.4672566371681416,0.3,0.3,0.5,0.4166666666666667,0.6,0.6,0.0,0.0
107,0.44739923064057535,0.5347288296860133,0.2,1.0,0.4690265486725664,0.4,0.4,0.5,0.4166666666666667,0.6,0.6,0.0,0.0
108,0.4515805318615153,0.5394862036156042,0.2,1.0,0.4725663716814159,0.4,0.4,0.5,0.4166666666666667,0.6,0.6,0.0,0.0
109,0.45576183308245527,0.5404376784015223,0.2,1.0,0.4725663716814159,0.4,0.4,0.5,0.4166666666666667,0.6,0.6,0.0,0.0
110,0.45994313430339523,0.5413891531874405,0.2,1.0,0.4725663716814159,0.4,0.4,0.5,0.4166666666666667,0.6,0.6,0.0,0.0
111,0.4641244355243352,0.5470980019029495,0.2,1.0,0.479646017699115,0.4,0.4,0.5,0.4166666666666667,0.6,0.6,0.0,0.0
112,0.46830573674527515,0.5528068506184586,0.2,1.0,0.4849557522123894,0.4,0.4,0.5,0.4166666666666667,0.6,0.6,0.1,0.08333333333333333
113,0.4724870379662151,0.5575642245480494,0.2,1.0,0.48849557522123893,0.4,0.4,0.5,0.4166666666666667,0.6,0.6,0.1,0.08333333333333333
114,0.47666833918715507,0.5642245480494766,0.2,1.0,0.49911504424778763,0.4,0.4,0.5,0.4166666666666667,0.6,0.6,0.1,0.08333333333333333
115,0.480849640408095,0.5689819219790676,0.2,1.0,0.5026548672566372,0.4,0.4,0.5,0.4166666666666667,0.6,0.6,0.1,0.08333333333333333
116,0.48503094162903493,0.5718363463368221,0.2,1.0,0.504424778761062,0.4,0.4,0.5,0.4166666666666667,0.6,0.6,0.1,0.08333333333333333
117,0.4892122428499749,0.5756422454804948,0.2,1.0,0.5079646017699115,0.4,0.4,0.5,0.4166666666666667,0.6,0.6,0.1,0.08333333333333333
118,0.49339354407091485,0.5794481446241675,0.2,1.0,0.5097345132743363,0.4,0.4,0.5,0.4166666666666667,0.6,0.6,0.1,0.08333333333333333
119,0.4975748452918548,0.5851569933396765,0.2,1.0,0.5168141592920354,0.4,0.4,0.5,0.4166666666666667,0.6,0.6,0.1,0.08333333333333333
120,0.5017561465127948,0.588011417697431,0.2,1.0,0.5221238938053098,0.4,0.4,0.5,0.4166666666666667,0.6,0.6,0.1,0.08333333333333333
121,0.5059374477337347,0.5927687916270219,0.2,1.0,0.5274336283185841,0.4,0.4,0.5,0.4166666666666667,0.7,0.7,0.1,0.08333333333333333
122,0.5101187489546747,0.5994291151284491,0.2,1.0,0.536283185840708,0.4,0.4,0.5,0.4166666666666667,0.8,0.8,0.1,0.08333333333333333
123,0.5143000501756146,0.6051379638439581,0.2,1.0,0.5398230088495575,0.5,0.5,0.5,0.4166666666666667,0.8,0.8,0.2,0.16666666666666666
124,0.5184813513965546,0.6089438629876308,0.2,1.0,0.5451327433628319,0.5,0.5,0.5,0.4166666666666667,0.8,0.8,0.3,0.25
125,0.5226626526174946,0.6127497621313035,0.2,1.0,0.5486725663716814,0.5,0.5,0.5,0.4166666666666667,0.8,0.8,0.3,0.25
126,0.5268439538384345,0.6175071360608944,0.2,1.0,0.5557522123893806,0.5,0.5,0.5,0.4166666666666667,0.8,0.8,0.3,0.25
127,0.5310252550593745,0.6222645099904852,0.2,1.0,0.5628318584070796,0.5,0.5,0.6,0.5,0.8,0.8,0.3,0.25
128,0.5352065562803144,0.6251189343482397,0.2,1.0,0.5663716814159292,0.5,0.5,0.6,0.5,0.8,0.8,0.3,0.25
129,0.5393878575012544,0.6298763082778306,0.2,1.0,0.5734513274336284,0.5,0.5,0.6,0.5,0.8,0.8,0.4,0.3333333333333333
130,0.5435691587221944,0.6374881065651761,0.2,1.0,0.584070796460177,0.5,0.5,0.6,0.5,0.8,0.8,0.4,0.3333333333333333
131,0.5477504599431343,0.6441484300666033,0.2,1.0,0.5876106194690266,0.5,0.5,0.6,0.5,0.8,0.8,0.4,0.3333333333333333
132,0.5519317611640743,0.647954329210276,0.2,1.0,0.5929203539823009,0.5,0.5,0.6,0.5,0.8,0.8,0.4,0.3333333333333333
133,0.5561130623850142,0.6527117031398668,0.2,1.0,0.5982300884955752,0.5,0.5,0.6,0.5,0.8,0.8,0.4,0.3333333333333333
134,0.5602943636059542,0.6546146527117032,0.2,1.0,0.6,0.5,0.5,0.6,0.5,0.8,0.8,0.4,0.3333333333333333
135,0.5644756648268942,0.6565176022835395,0.2,1.0,0.6,0.5,0.5,0.6,0.5,0.8,0.8,0.4,0.3333333333333333
136,0.5686569660478341,0.659372026641294,0.2,1.0,0.6035398230088496,0.5,0.5,0.6,0.5,0.8,0.8,0.4,0.3333333333333333
137,0.5728382672687741,0.6612749762131304,0.2,1.0,0.6035398230088496,0.5,0.5,0.6,0.5,0.8,0.8,0.4,0.3333333333333333
138,0.577019568489714,0.665080875356803,0.2,1.0,0.6088495575221239,0.5,0.5,0.6,0.5,0.8,0.8,0.4,0.3333333333333333
139,0.581200869710654,0.6698382492863939,0.2,1.0,0.6141592920353982,0.5,0.5,0.6,0.5,0.8,0.8,0.4,0.3333333333333333
140,0.585382170931594,0.6698382492863939,0.2,1.0,0.6141592920353982,0.5,0.5,0.6,0.5,0.8,0.8,0.4,0.3333333333333333
141,0.5895634721525339,0.6736441484300666,0.2,1.0,0.6176991150442478,0.6,0.6,0.6,0.5,0.8,0.8,0.4,0.3333333333333333
142,0.5937447733734739,0.6784015223596574,0.2,1.0,0.6265486725663717,0.6,0.6,0.6,0.5,0.8,0.8,0.4,0.3333333333333333
143,0.5979260745944138,0.6822074215033301,0.2,1.0,0.6283185840707964,0.6,0.6,0.6,0.5,0.8,0.8,0.4,0.3333333333333333
144,0.6021073758153538,0.6850618458610847,0.2,1.0,0.631858407079646,0.6,0.6,0.6,0.5,0.8,0.8,0.4,0.3333333333333333
145,0.6062886770362937,0.6917221693625119,0.2,1.0,0.6424778761061947,0.6,0.6,0.6,0.5,0.8,0.8,0.4,0.3333333333333333
146,0.6104699782572337,0.6993339676498572,0.2,1.0,0.6460176991150443,0.6,0.6,0.6,0.5,0.8,0.8,0.4,0.3333333333333333
147,0.6146512794781737,0.7021883920076119,0.2,1.0,0.6513274336283186,0.6,0.6,0.6,0.5,0.8,0.8,0.4,0.3333333333333333
148,0.6188325806991135,0.7059942911512845,0.2,1.0,0.6566371681415929,0.6,0.6,0.6,0.5,0.8,0.8,0.4,0.3333333333333333
149,0.6230138819200535,0.708848715509039,0.2,1.0,0.6619469026548672,0.6,0.6,0.6,0.5,0.8,0.8,0.4,0.3333333333333333
150,0.6271951831409934,0.7145575642245481,0.2,1.0,0.6707964601769911,0.6,0.6,0.6,0.5,0.8,0.8,0.4,0.3333333333333333
151,0.6313764843619334,0.7212178877259753,0.2,1.0,0.6761061946902654,0.6,0.6,0.6,0.5,0.8,0.8,0.4,0.3333333333333333
152,0.6355577855828733,0.7259752616555661,0.2,1.0,0.679646017699115,0.6,0.6,0.6,0.5,0.8,0.8,0.4,0.3333333333333333
153,0.6397390868038133,0.730732635585157,0.2,1.0,0.6867256637168142,0.6,0.6,0.6,0.5,0.8,0.8,0.4,0.3333333333333333
154,0.6439203880247533,0.7345385347288297,0.2,1.0,0.6920353982300885,0.6,0.6,0.7,0.5833333333333334,0.8,0.8,0.4,0.3333333333333333
155,0.6481016892456932,0.7373929590865842,0.2,1.0,0.695575221238938,0.6,0.6,0.7,0.5833333333333334,0.8,0.8,0.4,0.3333333333333333
156,0.6522829904666332,0.7440532825880114,0.2,1.0,0.7044247787610619,0.7,0.7,0.7,0.5833333333333334,0.8,0.8,0.4,0.3333333333333333
157,0.6564642916875731,0.7478591817316841,0.2,1.0,0.7079646017699115,0.7,0.7,0.7,0.5833333333333334,0.8,0.8,0.4,0.3333333333333333
158,0.6606455929085131,0.7535680304471931,0.2,1.0,0.7168141592920354,0.7,0.7,0.7,0.5833333333333334,0.8,0.8,0.5,0.4166666666666667
159,0.6648268941294531,0.7545195052331113,0.2,1.0,0.7168141592920354,0.7,0.7,0.7,0.5833333333333334,0.8,0.8,0.5,0.4166666666666667
160,0.669008195350393,0.7592768791627021,0.2,1.0,0.7168141592920354,0.7,0.7,0.7,0.5833333333333334,0.8,0.8,0.5,0.4166666666666667
161,0.673189496571333,0.7611798287345385,0.2,1.0,0.720353982300885,0.7,0.7,0.7,0.5833333333333334,0.8,0.8,0.5,0.4166666666666667
162,0.6773707977922729,0.7659372026641293,0.2,1.0,0.7238938053097345,0.7,0.7,0.7,0.5833333333333334,0.8,0.8,0.5,0.4166666666666667
163,0.6815520990132129,0.7697431018078021,0.2,1.0,0.7309734513274336,0.7,0.7,0.7,0.5833333333333334,0.8,0.8,0.5,0.4166666666666667
164,0.6857334002341529,0.7725975261655567,0.2,1.0,0.7345132743362832,0.7,0.7,0.7,0.5833333333333334,0.8,0.8,0.5,0.4166666666666667
165,0.6899147014550928,0.774500475737393,0.2,1.0,0.7380530973451327,0.7,0.7,0.7,0.5833333333333334,0.8,0.8,0.5,0.4166666666666667
166,0.6940960026760328,0.774500475737393,0.2,1.0,0.7380530973451327,0.7,0.7,0.7,0.5833333333333334,0.8,0.8,0.5,0.4166666666666667
167,0.6982773038969727,0.7783063748810657,0.2,1.0,0.7398230088495575,0.7,0.7,0.7,0.5833333333333334,0.8,0.8,0.5,0.4166666666666667
168,0.7024586051179127,0.780209324452902,0.2,1.0,0.7415929203539823,0.7,0.7,0.7,0.5833333333333334,0.8,0.8,0.5,0.4166666666666667
169,0.7066399063388527,0.7840152235965747,0.2,1.0,0.7486725663716814,0.7,0.7,0.7,0.5833333333333334,0.8,0.8,0.5,0.4166666666666667
170,0.7108212075597926,0.7897240723120837,0.2,1.0,0.7522123893805309,0.7,0.7,0.7,0.5833333333333334,0.8,0.8,0.5,0.4166666666666667
171,0.7150025087807326,0.7944814462416746,0.2,1.0,0.7592920353982301,0.7,0.7,0.7,0.5833333333333334,0.9,0.9,0.5,0.4166666666666667
172,0.7191838100016725,0.7982873453853473,0.2,1.0,0.7646017699115044,0.7,0.7,0.7,0.5833333333333334,0.9,0.9,0.5,0.4166666666666667
173,0.7233651112226125,0.8001902949571836,0.2,1.0,0.7663716814159292,0.7,0.7,0.7,0.5833333333333334,0.9,0.9,0.6,0.5
174,0.7275464124435524,0.80209324452902,0.2,1.0,0.768141592920354,0.7,0.7,0.7,0.5833333333333334,0.9,0.9,0.6,0.5
175,0.7317277136644924,0.807802093244529,0.2,1.0,0.7734513274336283,0.7,0.7,0.7,0.5833333333333334,0.9,0.9,0.6,0.5
176,0.7359090148854324,0.8116079923882017,0.2,1.0,0.7734513274336283,0.7,0.7,0.7,0.5833333333333334,0.9,0.9,0.7,0.5833333333333334
177,0.7400903161063723,0.8163653663177926,0.2,1.0,0.7787610619469026,0.7,0.7,0.7,0.5833333333333334,0.9,0.9,0.7,0.5833333333333334
178,0.7442716173273123,0.8182683158896289,0.2,1.0,0.7805309734513274,0.7,0.7,0.7,0.5833333333333334,0.9,0.9,0.7,0.5833333333333334
179,0.7484529185482522,0.8201712654614652,0.2,1.0,0.7823008849557522,0.7,0.7,0.7,0.5833333333333334,0.9,0.9,0.7,0.5833333333333334
180,0.7526342197691922,0.8230256898192198,0.2,1.0,0.7858407079646018,0.7,0.7,0.7,0.5833333333333334,0.9,0.9,0.7,0.5833333333333334
181,0.7568155209901322,0.8239771646051379,0.2,1.0,0.7876106194690266,0.7,0.7,0.7,0.5833333333333334,0.9,0.9,0.7,0.5833333333333334
182,0.7609968222110721,0.829686013320647,0.4,1.0,0.7964601769911505,0.7,0.7,0.7,0.5833333333333334,1.0,1.0,0.7,0.5833333333333334
183,0.7651781234320121,0.8344433872502379,0.4,1.0,0.8035398230088495,0.7,0.7,0.7,0.5833333333333334,1.0,1.0,0.7,0.5833333333333334
184,0.769359424652952,0.8392007611798288,0.4,1.0,0.8088495575221238,0.7,0.7,0.7,0.5833333333333334,1.0,1.0,0.7,0.5833333333333334
185,0.773540725873892,0.8449096098953378,0.4,1.0,0.8176991150442477,0.7,0.7,0.7,0.5833333333333334,1.0,1.0,0.7,0.5833333333333334
186,0.777722027094832,0.8487155090390105,0.4,1.0,0.8212389380530973,0.7,0.7,0.7,0.5833333333333334,1.0,1.0,0.7,0.5833333333333334
187,0.7819033283157719,0.8525214081826832,0.4,1.0,0.8265486725663717,0.7,0.7,0.7,0.5833333333333334,1.0,1.0,0.7,0.5833333333333334
