Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected)
1,0.004148000663680106,0.0034770514603616135,0.0,0.1,0.0011210762331838565,0.0,0.0,0.0,0.0
2,0.008296001327360213,0.0076495132127955496,0.0,0.7,0.007847533632286996,0.0,0.0,0.0,0.0
3,0.012444001991040319,0.01043115438108484,0.0,1.0,0.011210762331838564,0.0,0.0,0.0,0.0
4,0.016592002654720425,0.016689847009735744,0.0,1.0,0.020179372197309416,0.0,0.0,0.0,0.0
5,0.02074000331840053,0.02294853963838665,0.0,1.0,0.028026905829596414,0.0,0.0,0.0,0.0
6,0.024888003982080638,0.029902642559109873,0.0,1.0,0.03811659192825112,0.0,0.0,0.0,0.0
7,0.029036004645760744,0.03616133518776078,0.3333333333333333,1.0,0.04596412556053812,0.0,0.0,0.0,0.0
8,0.03318400530944085,0.048678720445062586,0.3333333333333333,1.0,0.06278026905829596,0.0,0.0,0.0,0.0
9,0.03733200597312095,0.05702364394993046,0.3333333333333333,1.0,0.07174887892376682,0.0,0.0,0.0,0.0
10,0.04148000663680106,0.06397774687065369,0.3333333333333333,1.0,0.08071748878923767,0.0,0.0,0.0,0.0
11,0.045628007300481166,0.0702364394993046,0.3333333333333333,1.0,0.08744394618834081,0.0,0.0,0.0,0.0
12,0.049776007964161276,0.07510431154381085,0.3333333333333333,1.0,0.08968609865470852,0.0,0.0,0.1,0.1
13,0.05392400862784138,0.07719054242002782,0.3333333333333333,1.0,0.09192825112107623,0.0,0.0,0.1,0.1
14,0.05807200929152149,0.08136300417246176,0.3333333333333333,1.0,0.09641255605381166,0.0,0.0,0.1,0.1
15,0.06222000995520159,0.08762169680111266,0.3333333333333333,1.0,0.09865470852017937,0.0,0.0,0.2,0.2
16,0.0663680106188817,0.09248956884561892,0.3333333333333333,1.0,0.10201793721973094,0.0,0.0,0.2,0.2
