Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected)
1,0.004142502071251036,0.004562043795620438,0.0,0.0,0.0,0.1,0.020833333333333332,0.0,0.0,0.0,0.0
2,0.008285004142502071,0.009124087591240875,0.0,0.0,0.0,0.2,0.041666666666666664,0.0,0.0,0.0,0.0
3,0.012427506213753107,0.01551094890510949,0.0,0.0,0.0,0.2,0.041666666666666664,0.0,0.0,0.0,0.0
4,0.016570008285004142,0.020985401459854013,0.0,0.0,0.0,0.2,0.041666666666666664,0.0,0.0,0.0,0.0
5,0.020712510356255178,0.023722627737226276,0.0,0.0,0.0,0.3,0.0625,0.0,0.0,0.0,0.0
6,0.024855012427506214,0.02645985401459854,0.0,0.1,0.0015625,0.3,0.0625,0.0,0.0,0.0,0.0
7,0.02899751449875725,0.03467153284671533,0.0,0.2,0.003125,0.3,0.0625,0.0,0.0,0.0,0.0
8,0.033140016570008285,0.041970802919708027,0.0,0.3,0.0046875,0.4,0.08333333333333333,0.0,0.0,0.0,0.0
9,0.037282518641259324,0.043795620437956206,0.0,0.4,0.00625,0.4,0.08333333333333333,0.0,0.0,0.0,0.0
10,0.041425020712510356,0.04744525547445255,0.0,0.5,0.0078125,0.4,0.08333333333333333,0.0,0.0,0.0,0.0
11,0.045567522783761395,0.05018248175182482,0.0,0.6,0.009375,0.4,0.08333333333333333,0.1,0.07692307692307693,0.0,0.0
12,0.04971002485501243,0.05474452554744526,0.0,0.7,0.0109375,0.5,0.10416666666666667,0.1,0.07692307692307693,0.0,0.0
13,0.053852526926263466,0.06204379562043796,0.0,0.9,0.0140625,0.6,0.125,0.1,0.07692307692307693,0.0,0.0
14,0.0579950289975145,0.06751824817518248,0.0,1.0,0.0171875,0.6,0.125,0.1,0.07692307692307693,0.0,0.0
15,0.06213753106876554,0.07208029197080291,0.0,1.0,0.01875,0.6,0.125,0.1,0.07692307692307693,0.0,0.0
16,0.06628003314001657,0.07664233576642336,0.0,1.0,0.0203125,0.6,0.125,0.1,0.07692307692307693,0.0,0.0
17,0.07042253521126761,0.07846715328467153,0.0,1.0,0.0203125,0.7,0.14583333333333334,0.1,0.07692307692307693,0.0,0.0
18,0.07456503728251865,0.08029197080291971,0.0,1.0,0.021875,0.7,0.14583333333333334,0.1,0.07692307692307693,0.0,0.0
19,0.07870753935376967,0.08759124087591241,0.0,1.0,0.0234375,0.8,0.16666666666666666,0.1,0.07692307692307693,0.0,0.0
20,0.08285004142502071,0.09306569343065693,0.0,1.0,0.028125,0.8,0.16666666666666666,0.1,0.07692307692307693,0.0,0.0
21,0.08699254349627175,0.0948905109489051,0.0,1.0,0.028125,0.8,0.16666666666666666,0.1,0.07692307692307693,0.0,0.0
22,0.09113504556752279,0.09854014598540146,0.0,1.0,0.03125,0.8,0.16666666666666666,0.2,0.15384615384615385,0.0,0.0
23,0.09527754763877382,0.10583941605839416,0.0,1.0,0.03125,0.9,0.1875,0.2,0.15384615384615385,0.0,0.0
24,0.09942004971002485,0.11131386861313869,0.0,1.0,0.03125,1.0,0.20833333333333334,0.2,0.15384615384615385,0.0,0.0
25,0.1035625517812759,0.11496350364963503,0.0,1.0,0.034375,1.0,0.20833333333333334,0.2,0.15384615384615385,0.0,0.0
26,0.10770505385252693,0.11952554744525548,0.0,1.0,0.0375,1.0,0.20833333333333334,0.2,0.15384615384615385,0.0,0.0
27,0.11184755592377796,0.1259124087591241,0.0,1.0,0.0390625,1.0,0.22916666666666666,0.2,0.15384615384615385,0.0,0.0
28,0.115990057995029,0.1322992700729927,0.0,1.0,0.040625,1.0,0.25,0.2,0.15384615384615385,0.0,0.0
29,0.12013256006628004,0.13777372262773724,0.0,1.0,0.046875,1.0,0.25,0.2,0.15384615384615385,0.0,0.0
30,0.12427506213753108,0.14142335766423358,0.0,1.0,0.046875,1.0,0.25,0.2,0.15384615384615385,0.0,0.0
31,0.12841756420878211,0.1468978102189781,0.0,1.0,0.05,1.0,0.25,0.2,0.15384615384615385,0.0,0.0
32,0.13256006628003314,0.15328467153284672,0.0,1.0,0.053125,1.0,0.2708333333333333,0.2,0.15384615384615385,0.0,0.0
33,0.13670256835128416,0.15784671532846714,0.0,1.0,0.05625,1.0,0.2916666666666667,0.2,0.15384615384615385,0.0,0.0
34,0.14084507042253522,0.16058394160583941,0.0,1.0,0.0578125,1.0,0.2916666666666667,0.2,0.15384615384615385,0.0,0.0
35,0.14498757249378624,0.16514598540145986,0.0,1.0,0.0578125,1.0,0.3125,0.3,0.23076923076923078,0.0,0.0
36,0.1491300745650373,0.1687956204379562,0.0,1.0,0.0625,1.0,0.3125,0.3,0.23076923076923078,0.0,0.0
37,0.15327257663628832,0.17244525547445255,0.0,1.0,0.0640625,1.0,0.3333333333333333,0.3,0.23076923076923078,0.0,0.0
38,0.15741507870753935,0.17883211678832117,0.0,1.0,0.0671875,1.0,0.375,0.3,0.23076923076923078,0.0,0.0
39,0.1615575807787904,0.18248175182481752,0.0,1.0,0.0671875,1.0,0.375,0.3,0.23076923076923078,0.0,0.0
40,0.16570008285004142,0.1906934306569343,0.0,1.0,0.0734375,1.0,0.3958333333333333,0.3,0.23076923076923078,0.0,0.0
41,0.16984258492129245,0.19251824817518248,0.0,1.0,0.0734375,1.0,0.3958333333333333,0.3,0.23076923076923078,0.0,0.0
42,0.1739850869925435,0.19708029197080293,0.0,1.0,0.078125,1.0,0.4166666666666667,0.3,0.23076923076923078,0.0,0.0
43,0.17812758906379453,0.20437956204379562,0.0,1.0,0.0828125,1.0,0.4166666666666667,0.3,0.23076923076923078,0.0,0.0
44,0.18227009113504558,0.20802919708029197,0.0,1.0,0.0875,1.0,0.4166666666666667,0.3,0.23076923076923078,0.0,0.0
45,0.1864125932062966,0.2125912408759124,0.0,1.0,0.090625,1.0,0.4375,0.3,0.23076923076923078,0.0,0.0
46,0.19055509527754763,0.21350364963503649,0.0,1.0,0.090625,1.0,0.4375,0.3,0.23076923076923078,0.0,0.0
47,0.19469759734879868,0.21715328467153286,0.0,1.0,0.0953125,1.0,0.4375,0.4,0.3076923076923077,0.0,0.0
48,0.1988400994200497,0.22262773722627738,0.25,1.0,0.0984375,1.0,0.5,0.4,0.3076923076923077,0.0,0.0
49,0.20298260149130073,0.229014598540146,0.25,1.0,0.1046875,1.0,0.5,0.4,0.3076923076923077,0.0,0.0
50,0.2071251035625518,0.23357664233576642,0.25,1.0,0.109375,1.0,0.5,0.4,0.3076923076923077,0.0,0.0
