Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected),Pattern 4 (%),Pattern 4 (% Detected)
38,0.15888944639571834,0.14747859181731685,0.0,1.0,0.14513274336283186,0.2,0.2,0.1,0.08333333333333333,0.2,0.2,0.1,0.08333333333333333
39,0.1630707476166583,0.15318744053282587,0.0,1.0,0.15398230088495576,0.2,0.2,0.1,0.08333333333333333,0.2,0.2,0.1,0.08333333333333333
40,0.16725204883759826,0.15794481446241673,0.0,1.0,0.15575221238938053,0.2,0.2,0.1,0.08333333333333333,0.2,0.2,0.1,0.08333333333333333
41,0.17143335005853821,0.1598477640342531,0.0,1.0,0.15752212389380532,0.2,0.2,0.1,0.08333333333333333,0.2,0.2,0.1,0.08333333333333333
42,0.17561465127947817,0.1598477640342531,0.0,1.0,0.15752212389380532,0.2,0.2,0.1,0.08333333333333333,0.2,0.2,0.1,0.08333333333333333
43,0.17979595250041813,0.16460513796384396,0.0,1.0,0.16106194690265488,0.3,0.3,0.1,0.08333333333333333,0.2,0.2,0.1,0.08333333333333333
44,0.1839772537213581,0.170313986679353,0.0,1.0,0.168141592920354,0.3,0.3,0.1,0.08333333333333333,0.2,0.2,0.1,0.08333333333333333
45,0.18815855494229805,0.17697431018078022,0.0,1.0,0.17699115044247787,0.3,0.3,0.1,0.08333333333333333,0.2,0.2,0.1,0.08333333333333333
46,0.192339856163238,0.17887725975261656,0.0,1.0,0.17876106194690267,0.3,0.3,0.1,0.08333333333333333,0.2,0.2,0.1,0.08333333333333333
47,0.19652115738417797,0.1807802093244529,0.0,1.0,0.17876106194690267,0.3,0.3,0.1,0.08333333333333333,0.2,0.2,0.1,0.08333333333333333
48,0.2007024586051179,0.1874405328258801,0.0,1.0,0.18230088495575222,0.3,0.3,0.1,0.08333333333333333,0.2,0.2,0.1,0.08333333333333333
49,0.20488375982605786,0.19314938154138916,0.0,1.0,0.18584070796460178,0.3,0.3,0.1,0.08333333333333333,0.2,0.2,0.1,0.08333333333333333
50,0.20906506104699782,0.19980970504281637,0.0,1.0,0.1911504424778761,0.3,0.3,0.1,0.08333333333333333,0.2,0.2,0.1,0.08333333333333333
51,0.21324636226793778,0.20361560418648905,0.0,1.0,0.1929203539823009,0.3,0.3,0.1,0.08333333333333333,0.2,0.2,0.1,0.08333333333333333
52,0.21742766348887774,0.2093244529019981,0.0,1.0,0.19646017699115045,0.3,0.3,0.2,0.16666666666666666,0.3,0.3,0.1,0.08333333333333333
53,0.2216089647098177,0.2131303520456708,0.0,1.0,0.20176991150442478,0.3,0.3,0.2,0.16666666666666666,0.3,0.3,0.1,0.08333333333333333
54,0.22579026593075766,0.21503330161750714,0.0,1.0,0.20353982300884957,0.3,0.3,0.2,0.16666666666666666,0.3,0.3,0.1,0.08333333333333333
55,0.22997156715169761,0.21693625118934348,0.0,1.0,0.20707964601769913,0.3,0.3,0.2,0.16666666666666666,0.3,0.3,0.1,0.08333333333333333
56,0.23415286837263757,0.22454804947668885,0.0,1.0,0.215929203539823,0.3,0.3,0.2,0.16666666666666666,0.3,0.3,0.1,0.08333333333333333
57,0.23833416959357753,0.2302568981921979,0.0,1.0,0.22123893805309736,0.4,0.4,0.2,0.16666666666666666,0.3,0.3,0.1,0.08333333333333333
58,0.24251547081451746,0.23311132254995243,0.0,1.0,0.22654867256637168,0.4,0.4,0.2,0.16666666666666666,0.3,0.3,0.1,0.08333333333333333
59,0.24669677203545742,0.241674595623216,0.0,1.0,0.23539823008849559,0.4,0.4,0.2,0.16666666666666666,0.3,0.3,0.1,0.08333333333333333
60,0.2508780732563974,0.24738344433872503,0.0,1.0,0.2407079646017699,0.5,0.5,0.2,0.16666666666666666,0.3,0.3,0.2,0.16666666666666666
61,0.25505937447733734,0.25023786869647957,0.0,1.0,0.24424778761061947,0.5,0.5,0.2,0.16666666666666666,0.3,0.3,0.2,0.16666666666666666
62,0.2592406756982773,0.25784966698382494,0.0,1.0,0.25309734513274335,0.5,0.5,0.2,0.16666666666666666,0.3,0.3,0.2,0.16666666666666666
63,0.26342197691921726,0.26070409134157946,0.0,1.0,0.25486725663716814,0.5,0.5,0.2,0.16666666666666666,0.3,0.3,0.2,0.16666666666666666
64,0.2676032781401572,0.2664129400570885,0.0,1.0,0.26194690265486725,0.5,0.5,0.2,0.16666666666666666,0.3,0.3,0.2,0.16666666666666666
65,0.2717845793610972,0.2702188392007612,0.0,1.0,0.26548672566371684,0.5,0.5,0.2,0.16666666666666666,0.3,0.3,0.2,0.16666666666666666
66,0.27596588058203714,0.27497621313035203,0.2,1.0,0.26902654867256637,0.5,0.5,0.2,0.16666666666666666,0.3,0.3,0.2,0.16666666666666666
67,0.2801471818029771,0.27783063748810655,0.2,1.0,0.27079646017699116,0.5,0.5,0.2,0.16666666666666666,0.3,0.3,0.2,0.16666666666666666
68,0.28432848302391706,0.2844909609895338,0.2,1.0,0.2761061946902655,0.5,0.5,0.2,0.16666666666666666,0.3,0.3,0.3,0.25
69,0.288509784244857,0.28924833491912466,0.2,1.0,0.27964601769911507,0.5,0.5,0.2,0.16666666666666666,0.3,0.3,0.3,0.25
70,0.292691085465797,0.2949571836346337,0.2,1.0,0.2867256637168142,0.5,0.5,0.2,0.16666666666666666,0.3,0.3,0.3,0.25
71,0.29687238668673693,0.3016175071360609,0.2,1.0,0.29557522123893804,0.5,0.5,0.2,0.16666666666666666,0.3,0.3,0.3,0.25
72,0.3010536879076769,0.30922930542340626,0.2,1.0,0.30265486725663715,0.5,0.5,0.2,0.16666666666666666,0.3,0.3,0.3,0.25
73,0.30523498912861685,0.31018078020932444,0.2,1.0,0.30442477876106194,0.5,0.5,0.2,0.16666666666666666,0.3,0.3,0.3,0.25
74,0.30941629034955676,0.31303520456707895,0.2,1.0,0.30619469026548674,0.5,0.5,0.2,0.16666666666666666,0.3,0.3,0.3,0.25
75,0.3135975915704967,0.31874405328258804,0.2,1.0,0.31327433628318585,0.5,0.5,0.2,0.16666666666666666,0.3,0.3,0.3,0.25
76,0.3177788927914367,0.32159847764034255,0.2,1.0,0.3185840707964602,0.5,0.5,0.2,0.16666666666666666,0.3,0.3,0.3,0.25
77,0.32196019401237663,0.3292102759276879,0.2,1.0,0.3292035398230089,0.5,0.5,0.2,0.16666666666666666,0.3,0.3,0.3,0.25
78,0.3261414952333166,0.3339676498572788,0.2,1.0,0.3345132743362832,0.5,0.5,0.2,0.16666666666666666,0.4,0.4,0.3,0.25
79,0.33032279645425655,0.3358705994291151,0.2,1.0,0.3380530973451327,0.5,0.5,0.2,0.16666666666666666,0.4,0.4,0.3,0.25
80,0.3345040976751965,0.340627973358706,0.2,1.0,0.34513274336283184,0.5,0.5,0.2,0.16666666666666666,0.4,0.4,0.3,0.25
81,0.33868539889613647,0.3434823977164605,0.2,1.0,0.3504424778761062,0.5,0.5,0.2,0.16666666666666666,0.4,0.4,0.3,0.25
82,0.34286670011707643,0.3491912464319695,0.2,1.0,0.35752212389380533,0.5,0.5,0.3,0.25,0.4,0.4,0.3,0.25
83,0.3470480013380164,0.3520456707897241,0.2,1.0,0.36106194690265486,0.5,0.5,0.3,0.25,0.5,0.5,0.3,0.25
84,0.35122930255895635,0.3558515699333968,0.2,1.0,0.3663716814159292,0.5,0.5,0.3,0.25,0.5,0.5,0.3,0.25
85,0.3554106037798963,0.3587059942911513,0.2,1.0,0.37168141592920356,0.5,0.5,0.3,0.25,0.5,0.5,0.3,0.25
86,0.35959190500083626,0.36346336822074216,0.2,1.0,0.3769911504424779,0.5,0.5,0.3,0.25,0.5,0.5,0.3,0.25
87,0.3637732062217762,0.36631779257849667,0.2,1.0,0.3787610619469027,0.5,0.5,0.3,0.25,0.5,0.5,0.3,0.25
88,0.3679545074427162,0.37012369172216936,0.2,1.0,0.384070796460177,0.5,0.5,0.3,0.25,0.5,0.5,0.3,0.25
89,0.37213580866365614,0.3720266412940057,0.2,1.0,0.38761061946902653,0.5,0.5,0.3,0.25,0.5,0.5,0.3,0.25
90,0.3763171098845961,0.37773549000951473,0.2,1.0,0.39469026548672564,0.5,0.5,0.4,0.3333333333333333,0.5,0.5,0.3,0.25
91,0.38049841110553606,0.3824928639391056,0.2,1.0,0.39646017699115044,0.5,0.5,0.4,0.3333333333333333,0.5,0.5,0.3,0.25
92,0.384679712326476,0.3824928639391056,0.2,1.0,0.39646017699115044,0.5,0.5,0.4,0.3333333333333333,0.5,0.5,0.3,0.25
93,0.388861013547416,0.3834443387250238,0.2,1.0,0.39823008849557523,0.5,0.5,0.4,0.3333333333333333,0.5,0.5,0.3,0.25
94,0.39304231476835594,0.38629876308277833,0.2,1.0,0.40176991150442476,0.5,0.5,0.4,0.3333333333333333,0.5,0.5,0.3,0.25
95,0.39722361598929584,0.38915318744053284,0.2,1.0,0.40353982300884955,0.5,0.5,0.4,0.3333333333333333,0.5,0.5,0.3,0.25
96,0.4014049172102358,0.39961941008563273,0.2,1.0,0.4194690265486726,0.5,0.5,0.4,0.3333333333333333,0.5,0.5,0.3,0.25
97,0.40558621843117576,0.4034253092293054,0.2,1.0,0.42123893805309737,0.5,0.5,0.4,0.3333333333333333,0.5,0.5,0.3,0.25
98,0.4097675196521157,0.4081826831588963,0.2,1.0,0.42123893805309737,0.5,0.5,0.5,0.4166666666666667,0.5,0.5,0.3,0.25
99,0.4139488208730557,0.4110371075166508,0.2,1.0,0.4247787610619469,0.5,0.5,0.5,0.4166666666666667,0.5,0.5,0.3,0.25
100,0.41813012209399564,0.4167459562321599,0.2,1.0,0.431858407079646,0.5,0.5,0.6,0.5,0.5,0.5,0.3,0.25
101,0.4223114233149356,0.4224548049476689,0.2,1.0,0.4389380530973451,0.5,0.5,0.6,0.5,0.5,0.5,0.3,0.25
102,0.42649272453587556,0.42816365366317793,0.2,1.0,0.44424778761061945,0.5,0.5,0.6,0.5,0.5,0.5,0.3,0.25
103,0.4306740257568155,0.43482397716460514,0.2,1.0,0.45132743362831856,0.5,0.5,0.6,0.5,0.5,0.5,0.3,0.25
104,0.4348553269777555,0.44053282588011416,0.2,1.0,0.45486725663716815,0.5,0.5,0.6,0.5,0.5,0.5,0.3,0.25
105,0.43903662819869543,0.44148430066603234,0.2,1.0,0.45663716814159294,0.5,0.5,0.6,0.5,0.5,0.5,0.3,0.25
106,0.4432179294196354,0.4433872502378687,0.2,1.0,0.46017699115044247,0.5,0.5,0.6,0.5,0.5,0.5,0.3,0.25
107,0.44739923064057535,0.445290199809705,0.2,1.0,0.46371681415929206,0.5,0.5,0.6,0.5,0.5,0.5,0.3,0.25
108,0.4515805318615153,0.4538534728829686,0.2,1.0,0.4725663716814159,0.5,0.5,0.6,0.5,0.5,0.5,0.3,0.25
109,0.45576183308245527,0.4548049476688868,0.2,1.0,0.4743362831858407,0.5,0.5,0.6,0.5,0.5,0.5,0.3,0.25
110,0.45994313430339523,0.4576593720266413,0.2,1.0,0.4761061946902655,0.5,0.5,0.6,0.5,0.5,0.5,0.3,0.25
111,0.4641244355243352,0.4586108468125595,0.2,1.0,0.4778761061946903,0.5,0.5,0.6,0.5,0.5,0.5,0.3,0.25
112,0.46830573674527515,0.46241674595623217,0.2,1.0,0.4831858407079646,0.5,0.5,0.6,0.5,0.5,0.5,0.3,0.25
113,0.4724870379662151,0.467174119885823,0.2,1.0,0.48849557522123893,0.5,0.5,0.6,0.5,0.5,0.5,0.3,0.25
114,0.47666833918715507,0.4709800190294957,0.2,1.0,0.4902654867256637,0.5,0.5,0.6,0.5,0.5,0.5,0.3,0.25
115,0.480849640408095,0.4719314938154139,0.2,1.0,0.4920353982300885,0.5,0.5,0.6,0.5,0.5,0.5,0.3,0.25
116,0.48503094162903493,0.4747859181731684,0.2,1.0,0.49380530973451325,0.5,0.5,0.6,0.5,0.5,0.5,0.4,0.3333333333333333
117,0.4892122428499749,0.4804947668886774,0.2,1.0,0.49557522123893805,0.5,0.5,0.6,0.5,0.5,0.5,0.4,0.3333333333333333
118,0.49339354407091485,0.48430066603235017,0.2,1.0,0.49911504424778763,0.5,0.5,0.6,0.5,0.5,0.5,0.4,0.3333333333333333
119,0.4975748452918548,0.4871550903901047,0.2,1.0,0.504424778761062,0.5,0.5,0.6,0.5,0.5,0.5,0.4,0.3333333333333333
120,0.5017561465127948,0.489058039961941,0.2,1.0,0.5079646017699115,0.5,0.5,0.6,0.5,0.5,0.5,0.4,0.3333333333333333
121,0.5059374477337347,0.4928639391056137,0.2,1.0,0.5079646017699115,0.5,0.5,0.6,0.5,0.5,0.5,0.4,0.3333333333333333
122,0.5101187489546747,0.5004757373929591,0.2,1.0,0.5150442477876106,0.5,0.5,0.6,0.5,0.5,0.5,0.4,0.3333333333333333
123,0.5143000501756146,0.5061845861084682,0.2,1.0,0.5168141592920354,0.6,0.6,0.6,0.5,0.5,0.5,0.4,0.3333333333333333
124,0.5184813513965546,0.510941960038059,0.2,1.0,0.5203539823008849,0.6,0.6,0.6,0.5,0.5,0.5,0.4,0.3333333333333333
125,0.5226626526174946,0.5118934348239772,0.2,1.0,0.5203539823008849,0.6,0.6,0.6,0.5,0.6,0.6,0.4,0.3333333333333333
126,0.5268439538384345,0.5176022835394862,0.2,1.0,0.5221238938053098,0.6,0.6,0.6,0.5,0.6,0.6,0.5,0.4166666666666667
127,0.5310252550593745,0.5214081826831589,0.2,1.0,0.5292035398230088,0.6,0.6,0.6,0.5,0.6,0.6,0.5,0.4166666666666667
128,0.5352065562803144,0.5252140818268316,0.2,1.0,0.5327433628318584,0.6,0.6,0.7,0.5833333333333334,0.6,0.6,0.5,0.4166666666666667
129,0.5393878575012544,0.5299714557564225,0.2,1.0,0.5415929203539823,0.6,0.6,0.7,0.5833333333333334,0.6,0.6,0.5,0.4166666666666667
130,0.5435691587221944,0.5347288296860133,0.2,1.0,0.5415929203539823,0.6,0.6,0.7,0.5833333333333334,0.6,0.6,0.5,0.4166666666666667
131,0.5477504599431343,0.5394862036156042,0.2,1.0,0.5469026548672566,0.6,0.6,0.7,0.5833333333333334,0.6,0.6,0.5,0.4166666666666667
132,0.5519317611640743,0.5423406279733587,0.2,1.0,0.5504424778761062,0.6,0.6,0.7,0.5833333333333334,0.6,0.6,0.6,0.5
133,0.5561130623850142,0.5490009514747859,0.2,1.0,0.5610619469026549,0.6,0.6,0.8,0.6666666666666666,0.6,0.6,0.6,0.5
134,0.5602943636059542,0.5509039010466222,0.2,1.0,0.5628318584070796,0.6,0.6,0.8,0.6666666666666666,0.6,0.6,0.6,0.5
135,0.5644756648268942,0.5556612749762131,0.2,1.0,0.5681415929203539,0.6,0.6,0.8,0.6666666666666666,0.6,0.6,0.6,0.5
136,0.5686569660478341,0.5594671741198858,0.2,1.0,0.5734513274336284,0.6,0.6,0.8,0.6666666666666666,0.6,0.6,0.6,0.5
137,0.5728382672687741,0.5632730732635585,0.2,1.0,0.5769911504424778,0.6,0.6,0.8,0.6666666666666666,0.6,0.6,0.6,0.5
138,0.577019568489714,0.5699333967649858,0.2,1.0,0.5876106194690266,0.6,0.6,0.8,0.6666666666666666,0.6,0.6,0.6,0.5
139,0.581200869710654,0.5737392959086585,0.2,1.0,0.5929203539823009,0.6,0.6,0.8,0.6666666666666666,0.6,0.6,0.6,0.5
140,0.585382170931594,0.5784966698382493,0.2,1.0,0.5982300884955752,0.6,0.6,0.8,0.6666666666666666,0.6,0.6,0.6,0.5
141,0.5895634721525339,0.5813510941960038,0.2,1.0,0.6,0.6,0.6,0.8,0.6666666666666666,0.6,0.6,0.6,0.5
142,0.5937447733734739,0.5832540437678402,0.2,1.0,0.6035398230088496,0.6,0.6,0.8,0.6666666666666666,0.6,0.6,0.6,0.5
143,0.5979260745944138,0.5870599429115129,0.2,1.0,0.6070796460176991,0.6,0.6,0.8,0.6666666666666666,0.6,0.6,0.6,0.5
144,0.6021073758153538,0.5899143672692674,0.2,1.0,0.6088495575221239,0.6,0.6,0.8,0.6666666666666666,0.7,0.7,0.6,0.5
145,0.6062886770362937,0.5927687916270219,0.2,1.0,0.6106194690265486,0.6,0.6,0.8,0.6666666666666666,0.7,0.7,0.6,0.5
146,0.6104699782572337,0.5994291151284491,0.2,1.0,0.6194690265486725,0.6,0.6,0.8,0.6666666666666666,0.7,0.7,0.6,0.5
147,0.6146512794781737,0.6051379638439581,0.2,1.0,0.6265486725663717,0.6,0.6,0.8,0.6666666666666666,0.7,0.7,0.6,0.5
148,0.6188325806991135,0.6108468125594672,0.2,1.0,0.6336283185840708,0.6,0.6,0.8,0.6666666666666666,0.7,0.7,0.6,0.5
149,0.6230138819200535,0.6146527117031398,0.2,1.0,0.6371681415929203,0.6,0.6,0.8,0.6666666666666666,0.7,0.7,0.6,0.5
150,0.6271951831409934,0.6203615604186489,0.2,1.0,0.6407079646017699,0.6,0.6,0.8,0.6666666666666666,0.7,0.7,0.6,0.5
151,0.6313764843619334,0.6232159847764034,0.2,1.0,0.6460176991150443,0.6,0.6,0.8,0.6666666666666666,0.7,0.7,0.6,0.5
152,0.6355577855828733,0.6270218839200761,0.2,1.0,0.6513274336283186,0.6,0.6,0.8,0.6666666666666666,0.7,0.7,0.6,0.5
153,0.6397390868038133,0.6298763082778306,0.2,1.0,0.6530973451327433,0.6,0.6,0.8,0.6666666666666666,0.7,0.7,0.6,0.5
154,0.6439203880247533,0.6317792578496669,0.2,1.0,0.6566371681415929,0.6,0.6,0.8,0.6666666666666666,0.7,0.7,0.6,0.5
155,0.6481016892456932,0.6336822074215034,0.2,1.0,0.6566371681415929,0.6,0.6,0.8,0.6666666666666666,0.7,0.7,0.6,0.5
156,0.6522829904666332,0.6422454804947669,0.2,1.0,0.6654867256637168,0.6,0.6,0.8,0.6666666666666666,0.7,0.7,0.6,0.5
157,0.6564642916875731,0.6470028544243578,0.2,1.0,0.6690265486725664,0.6,0.6,0.8,0.6666666666666666,0.7,0.7,0.6,0.5
158,0.6606455929085131,0.6498572787821123,0.2,1.0,0.6743362831858407,0.6,0.6,0.8,0.6666666666666666,0.7,0.7,0.6,0.5
159,0.6648268941294531,0.6527117031398668,0.2,1.0,0.6778761061946903,0.6,0.6,0.8,0.6666666666666666,0.7,0.7,0.6,0.5
160,0.669008195350393,0.6555661274976213,0.2,1.0,0.679646017699115,0.6,0.6,0.8,0.6666666666666666,0.7,0.7,0.6,0.5
161,0.673189496571333,0.6631779257849667,0.2,1.0,0.6902654867256637,0.6,0.6,0.8,0.6666666666666666,0.7,0.7,0.6,0.5
162,0.6773707977922729,0.6688867745004757,0.2,1.0,0.6973451327433628,0.6,0.6,0.9,0.75,0.7,0.7,0.6,0.5
163,0.6815520990132129,0.6717411988582302,0.2,1.0,0.6991150442477876,0.7,0.7,0.9,0.75,0.7,0.7,0.6,0.5
164,0.6857334002341529,0.6745956232159848,0.2,1.0,0.7008849557522124,0.7,0.7,0.9,0.75,0.7,0.7,0.7,0.5833333333333334
165,0.6899147014550928,0.6784015223596574,0.2,1.0,0.7026548672566372,0.7,0.7,0.9,0.75,0.7,0.7,0.7,0.5833333333333334
166,0.6940960026760328,0.6831588962892483,0.2,1.0,0.7061946902654868,0.7,0.7,0.9,0.75,0.7,0.7,0.7,0.5833333333333334
167,0.6982773038969727,0.686964795432921,0.2,1.0,0.7097345132743362,0.7,0.7,0.9,0.75,0.7,0.7,0.7,0.5833333333333334
168,0.7024586051179127,0.6907706945765937,0.2,1.0,0.7115044247787611,0.7,0.7,0.9,0.75,0.7,0.7,0.7,0.5833333333333334
169,0.7066399063388527,0.6945765937202664,0.2,1.0,0.7115044247787611,0.7,0.7,0.9,0.75,0.7,0.7,0.7,0.5833333333333334
170,0.7108212075597926,0.7021883920076119,0.2,1.0,0.720353982300885,0.7,0.7,0.9,0.75,0.7,0.7,0.7,0.5833333333333334
171,0.7150025087807326,0.708848715509039,0.2,1.0,0.7221238938053097,0.7,0.7,1.0,0.8333333333333334,0.7,0.7,0.7,0.5833333333333334
172,0.7191838100016725,0.7136060894386299,0.2,1.0,0.727433628318584,0.8,0.8,1.0,0.8333333333333334,0.7,0.7,0.7,0.5833333333333334
173,0.7233651112226125,0.7164605137963844,0.2,1.0,0.7309734513274336,0.8,0.8,1.0,0.8333333333333334,0.7,0.7,0.7,0.5833333333333334
174,0.7275464124435524,0.7193149381541389,0.2,1.0,0.7327433628318584,0.8,0.8,1.0,0.8333333333333334,0.7,0.7,0.7,0.5833333333333334
175,0.7317277136644924,0.7231208372978116,0.2,1.0,0.736283185840708,0.8,0.8,1.0,0.8333333333333334,0.7,0.7,0.7,0.5833333333333334
176,0.7359090148854324,0.730732635585157,0.2,1.0,0.7433628318584071,0.8,0.8,1.0,0.8333333333333334,0.7,0.7,0.7,0.5833333333333334
177,0.7400903161063723,0.7411988582302569,0.2,1.0,0.7522123893805309,0.9,0.9,1.0,0.8333333333333334,0.7,0.7,0.7,0.5833333333333334
178,0.7442716173273123,0.7450047573739296,0.2,1.0,0.7575221238938054,0.9,0.9,1.0,0.8333333333333334,0.7,0.7,0.7,0.5833333333333334
179,0.7484529185482522,0.7488106565176023,0.2,1.0,0.7610619469026548,0.9,0.9,1.0,0.9166666666666666,0.7,0.7,0.7,0.5833333333333334
180,0.7526342197691922,0.7535680304471931,0.2,1.0,0.7699115044247787,0.9,0.9,1.0,0.9166666666666666,0.7,0.7,0.7,0.5833333333333334
181,0.7568155209901322,0.7573739295908658,0.2,1.0,0.7716814159292036,0.9,0.9,1.0,0.9166666666666666,0.8,0.8,0.8,0.6666666666666666
182,0.7609968222110721,0.7592768791627021,0.2,1.0,0.7734513274336283,0.9,0.9,1.0,0.9166666666666666,0.8,0.8,0.8,0.6666666666666666
