Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected),Pattern 4 (%),Pattern 4 (% Detected)
18,0.07526342197691922,0.09039010466222645,0.0,1.0,0.08849557522123894,0.0,0.0,0.3,0.25,0.1,0.1,0.2,0.16666666666666666
19,0.07944472319785917,0.09134157944814462,0.0,1.0,0.09026548672566372,0.0,0.0,0.3,0.25,0.1,0.1,0.2,0.16666666666666666
20,0.08362602441879913,0.09705042816365367,0.0,1.0,0.09734513274336283,0.0,0.0,0.3,0.25,0.1,0.1,0.2,0.16666666666666666
21,0.08780732563973909,0.09800190294957184,0.0,1.0,0.09734513274336283,0.1,0.1,0.3,0.25,0.1,0.1,0.2,0.16666666666666666
22,0.09198862686067905,0.09895337773549001,0.0,1.0,0.09734513274336283,0.1,0.1,0.3,0.25,0.1,0.1,0.2,0.16666666666666666
23,0.096169928081619,0.10085632730732635,0.0,1.0,0.10088495575221239,0.1,0.1,0.3,0.25,0.1,0.1,0.2,0.16666666666666666
24,0.10035122930255895,0.1065651760228354,0.0,1.0,0.1079646017699115,0.1,0.1,0.3,0.25,0.2,0.2,0.2,0.16666666666666666
25,0.10453253052349891,0.11037107516650808,0.0,1.0,0.10973451327433628,0.1,0.1,0.3,0.25,0.2,0.2,0.2,0.16666666666666666
26,0.10871383174443887,0.11227402473834443,0.0,1.0,0.10973451327433628,0.1,0.1,0.3,0.25,0.2,0.2,0.2,0.16666666666666666
27,0.11289513296537883,0.11893434823977164,0.0,1.0,0.11504424778761062,0.1,0.1,0.3,0.25,0.2,0.2,0.2,0.16666666666666666
28,0.11707643418631879,0.12464319695528069,0.0,1.0,0.12212389380530973,0.1,0.1,0.3,0.25,0.2,0.2,0.2,0.16666666666666666
29,0.12125773540725873,0.12844909609895339,0.0,1.0,0.12389380530973451,0.1,0.1,0.3,0.25,0.2,0.2,0.2,0.16666666666666666
30,0.1254390366281987,0.13225499524262607,0.0,1.0,0.12920353982300886,0.1,0.1,0.3,0.25,0.2,0.2,0.2,0.16666666666666666
31,0.12962033784913865,0.13415794481446242,0.0,1.0,0.13274336283185842,0.1,0.1,0.3,0.25,0.2,0.2,0.2,0.16666666666666666
32,0.1338016390700786,0.1379638439581351,0.0,1.0,0.13805309734513274,0.1,0.1,0.3,0.25,0.2,0.2,0.2,0.16666666666666666
33,0.13798294029101857,0.14367269267364416,0.0,1.0,0.14513274336283186,0.1,0.1,0.3,0.25,0.2,0.2,0.2,0.16666666666666666
34,0.14216424151195853,0.14747859181731685,0.0,1.0,0.14690265486725665,0.1,0.1,0.3,0.25,0.2,0.2,0.2,0.16666666666666666
35,0.1463455427328985,0.1522359657469077,0.0,1.0,0.15221238938053097,0.1,0.1,0.3,0.25,0.2,0.2,0.3,0.25
36,0.15052684395383845,0.1598477640342531,0.0,1.0,0.1592920353982301,0.1,0.1,0.3,0.25,0.2,0.2,0.3,0.25
37,0.15470814517477838,0.16555661274976213,0.0,1.0,0.16106194690265488,0.2,0.2,0.3,0.25,0.2,0.2,0.3,0.25
38,0.15888944639571834,0.17126546146527116,0.0,1.0,0.1663716814159292,0.2,0.2,0.4,0.3333333333333333,0.2,0.2,0.3,0.25
39,0.1630707476166583,0.1731684110371075,0.0,1.0,0.1663716814159292,0.2,0.2,0.4,0.3333333333333333,0.2,0.2,0.3,0.25
40,0.16725204883759826,0.1807802093244529,0.0,1.0,0.17345132743362832,0.2,0.2,0.4,0.3333333333333333,0.2,0.2,0.3,0.25
41,0.17143335005853821,0.18553758325404376,0.0,1.0,0.17876106194690267,0.2,0.2,0.4,0.3333333333333333,0.2,0.2,0.3,0.25
42,0.17561465127947817,0.1912464319695528,0.0,1.0,0.18584070796460178,0.2,0.2,0.5,0.4166666666666667,0.2,0.2,0.3,0.25
43,0.17979595250041813,0.192197906755471,0.0,1.0,0.18761061946902655,0.2,0.2,0.5,0.4166666666666667,0.2,0.2,0.3,0.25
44,0.1839772537213581,0.1950523311132255,0.0,1.0,0.1911504424778761,0.2,0.2,0.5,0.4166666666666667,0.2,0.2,0.3,0.25
45,0.18815855494229805,0.19790675547098002,0.0,1.0,0.19646017699115045,0.2,0.2,0.5,0.4166666666666667,0.2,0.2,0.3,0.25
46,0.192339856163238,0.20361560418648905,0.0,1.0,0.20176991150442478,0.2,0.2,0.6,0.5,0.2,0.2,0.3,0.25
47,0.19652115738417797,0.20837297811607994,0.0,1.0,0.20530973451327433,0.2,0.2,0.6,0.5,0.3,0.3,0.3,0.25
48,0.2007024586051179,0.21027592768791628,0.0,1.0,0.20707964601769913,0.2,0.2,0.6,0.5,0.3,0.3,0.3,0.25
49,0.20488375982605786,0.2131303520456708,0.0,1.0,0.20707964601769913,0.2,0.2,0.6,0.5,0.3,0.3,0.3,0.25
50,0.20906506104699782,0.21883920076117983,0.0,1.0,0.21415929203539824,0.2,0.2,0.6,0.5,0.3,0.3,0.3,0.25
51,0.21324636226793778,0.22074215033301617,0.0,1.0,0.21415929203539824,0.2,0.2,0.6,0.5,0.3,0.3,0.3,0.25
52,0.21742766348887774,0.22645099904852523,0.0,1.0,0.22123893805309736,0.2,0.2,0.6,0.5,0.3,0.3,0.3,0.25
53,0.2216089647098177,0.23120837297811608,0.0,1.0,0.22831858407079647,0.2,0.2,0.6,0.5,0.3,0.3,0.3,0.25
54,0.22579026593075766,0.23501427212178877,0.0,1.0,0.23539823008849559,0.2,0.2,0.6,0.5,0.3,0.3,0.3,0.25
55,0.22997156715169761,0.2407231208372978,0.0,1.0,0.2424778761061947,0.2,0.2,0.7,0.5833333333333334,0.3,0.3,0.3,0.25
56,0.23415286837263757,0.2445290199809705,0.0,1.0,0.24424778761061947,0.2,0.2,0.7,0.5833333333333334,0.3,0.3,0.3,0.25
57,0.23833416959357753,0.25023786869647957,0.0,1.0,0.24955752212389382,0.2,0.2,0.7,0.5833333333333334,0.4,0.4,0.3,0.25
58,0.24251547081451746,0.25404376784015226,0.0,1.0,0.2513274336283186,0.2,0.2,0.7,0.5833333333333334,0.4,0.4,0.3,0.25
59,0.24669677203545742,0.26070409134157946,0.0,1.0,0.2584070796460177,0.2,0.2,0.8,0.6666666666666666,0.4,0.4,0.3,0.25
60,0.2508780732563974,0.2664129400570885,0.0,1.0,0.2672566371681416,0.2,0.2,0.8,0.6666666666666666,0.4,0.4,0.3,0.25
61,0.25505937447733734,0.269267364414843,0.0,1.0,0.27079646017699116,0.2,0.2,0.8,0.6666666666666666,0.4,0.4,0.3,0.25
62,0.2592406756982773,0.2730732635585157,0.0,1.0,0.2743362831858407,0.2,0.2,0.8,0.6666666666666666,0.4,0.4,0.3,0.25
63,0.26342197691921726,0.2759276879162702,0.0,1.0,0.2778761061946903,0.2,0.2,0.8,0.6666666666666666,0.4,0.4,0.3,0.25
64,0.2676032781401572,0.2787821122740247,0.0,1.0,0.2814159292035398,0.2,0.2,0.8,0.6666666666666666,0.4,0.4,0.3,0.25
65,0.2717845793610972,0.2844909609895338,0.0,1.0,0.2920353982300885,0.2,0.2,0.8,0.6666666666666666,0.4,0.4,0.3,0.25
66,0.27596588058203714,0.28924833491912466,0.0,1.0,0.2991150442477876,0.2,0.2,0.8,0.6666666666666666,0.4,0.4,0.3,0.25
67,0.2801471818029771,0.2921027592768792,0.0,1.0,0.30442477876106194,0.2,0.2,0.8,0.6666666666666666,0.4,0.4,0.3,0.25
68,0.28432848302391706,0.2940057088487155,0.0,1.0,0.30796460176991153,0.2,0.2,0.8,0.6666666666666666,0.4,0.4,0.3,0.25
69,0.288509784244857,0.29590865842055186,0.0,1.0,0.30973451327433627,0.2,0.2,0.8,0.6666666666666666,0.5,0.5,0.3,0.25
70,0.292691085465797,0.29971455756422455,0.0,1.0,0.31150442477876106,0.2,0.2,0.8,0.6666666666666666,0.5,0.5,0.3,0.25
71,0.29687238668673693,0.30352045670789723,0.0,1.0,0.3168141592920354,0.2,0.2,0.8,0.6666666666666666,0.5,0.5,0.3,0.25
72,0.3010536879076769,0.31018078020932444,0.0,1.0,0.32035398230088497,0.3,0.3,0.8,0.6666666666666666,0.5,0.5,0.3,0.25
73,0.30523498912861685,0.3168411037107517,0.0,1.0,0.3309734513274336,0.3,0.3,0.8,0.6666666666666666,0.5,0.5,0.3,0.25
74,0.30941629034955676,0.3225499524262607,0.0,1.0,0.3345132743362832,0.3,0.3,0.8,0.6666666666666666,0.5,0.5,0.3,0.25
75,0.3135975915704967,0.3273073263558516,0.0,1.0,0.3380530973451327,0.3,0.3,0.8,0.6666666666666666,0.5,0.5,0.3,0.25
76,0.3177788927914367,0.33111322549952427,0.0,1.0,0.3398230088495575,0.3,0.3,0.8,0.6666666666666666,0.5,0.5,0.3,0.25
77,0.32196019401237663,0.33206470028544244,0.0,1.0,0.3415929203539823,0.3,0.3,0.8,0.6666666666666666,0.5,0.5,0.3,0.25
78,0.3261414952333166,0.3358705994291151,0.0,1.0,0.34513274336283184,0.3,0.3,0.8,0.6666666666666666,0.5,0.5,0.3,0.25
79,0.33032279645425655,0.340627973358706,0.0,1.0,0.35221238938053095,0.3,0.3,0.8,0.6666666666666666,0.5,0.5,0.3,0.25
80,0.3345040976751965,0.3425309229305423,0.0,1.0,0.35221238938053095,0.3,0.3,0.8,0.6666666666666666,0.5,0.5,0.3,0.25
81,0.33868539889613647,0.34443387250237867,0.0,1.0,0.35575221238938054,0.3,0.3,0.8,0.6666666666666666,0.5,0.5,0.3,0.25
82,0.34286670011707643,0.3472882968601332,0.2,1.0,0.36106194690265486,0.3,0.3,0.8,0.6666666666666666,0.5,0.5,0.3,0.25
83,0.3470480013380164,0.3520456707897241,0.2,1.0,0.36283185840707965,0.3,0.3,0.9,0.75,0.5,0.5,0.3,0.25
84,0.35122930255895635,0.35965746907706947,0.2,1.0,0.37168141592920356,0.3,0.3,0.9,0.75,0.5,0.5,0.4,0.3333333333333333
85,0.3554106037798963,0.36346336822074216,0.2,1.0,0.3769911504424779,0.3,0.3,0.9,0.75,0.5,0.5,0.4,0.3333333333333333
86,0.35959190500083626,0.36726926736441484,0.2,1.0,0.3805309734513274,0.3,0.3,0.9,0.75,0.5,0.5,0.4,0.3333333333333333
87,0.3637732062217762,0.37297811607992387,0.2,1.0,0.3858407079646018,0.3,0.3,0.9,0.75,0.5,0.5,0.4,0.3333333333333333
88,0.3679545074427162,0.3758325404376784,0.2,1.0,0.38761061946902653,0.3,0.3,0.9,0.75,0.5,0.5,0.4,0.3333333333333333
89,0.37213580866365614,0.37773549000951473,0.2,1.0,0.3911504424778761,0.3,0.3,0.9,0.75,0.5,0.5,0.4,0.3333333333333333
90,0.3763171098845961,0.3815413891531874,0.2,1.0,0.39823008849557523,0.3,0.3,0.9,0.75,0.5,0.5,0.4,0.3333333333333333
91,0.38049841110553606,0.384395813510942,0.2,1.0,0.40176991150442476,0.3,0.3,0.9,0.75,0.5,0.5,0.4,0.3333333333333333
92,0.384679712326476,0.39295908658420553,0.2,1.0,0.40707964601769914,0.4,0.4,0.9,0.75,0.5,0.5,0.5,0.4166666666666667
93,0.388861013547416,0.39961941008563273,0.2,1.0,0.40707964601769914,0.5,0.5,0.9,0.75,0.5,0.5,0.5,0.4166666666666667
94,0.39304231476835594,0.4034253092293054,0.2,1.0,0.41415929203539825,0.5,0.5,0.9,0.75,0.5,0.5,0.5,0.4166666666666667
95,0.39722361598929584,0.4081826831588963,0.2,1.0,0.4194690265486726,0.5,0.5,0.9,0.75,0.5,0.5,0.5,0.4166666666666667
96,0.4014049172102358,0.4100856327307326,0.2,1.0,0.4230088495575221,0.5,0.5,0.9,0.75,0.5,0.5,0.5,0.4166666666666667
97,0.40558621843117576,0.4148430066603235,0.2,1.0,0.4283185840707965,0.5,0.5,0.9,0.75,0.5,0.5,0.5,0.4166666666666667
98,0.4097675196521157,0.41769743101807805,0.2,1.0,0.4300884955752212,0.5,0.5,0.9,0.75,0.5,0.5,0.5,0.4166666666666667
99,0.4139488208730557,0.4224548049476689,0.2,1.0,0.4353982300884956,0.5,0.5,0.9,0.75,0.5,0.5,0.5,0.4166666666666667
100,0.41813012209399564,0.4253092293054234,0.2,1.0,0.43716814159292033,0.5,0.5,0.9,0.75,0.5,0.5,0.5,0.4166666666666667
101,0.4223114233149356,0.43101807802093245,0.2,1.0,0.43716814159292033,0.5,0.5,0.9,0.75,0.5,0.5,0.5,0.4166666666666667
102,0.42649272453587556,0.4329210275927688,0.2,1.0,0.4389380530973451,0.5,0.5,0.9,0.75,0.5,0.5,0.5,0.4166666666666667
103,0.4306740257568155,0.43767840152235965,0.2,1.0,0.4424778761061947,0.5,0.5,0.9,0.75,0.5,0.5,0.6,0.5
104,0.4348553269777555,0.4424357754519505,0.2,1.0,0.4495575221238938,0.5,0.5,0.9,0.75,0.5,0.5,0.6,0.5
105,0.43903662819869543,0.445290199809705,0.2,1.0,0.45132743362831856,0.5,0.5,0.9,0.75,0.5,0.5,0.6,0.5
106,0.4432179294196354,0.4519505233111323,0.2,1.0,0.4584070796460177,0.5,0.5,0.9,0.75,0.5,0.5,0.6,0.5
107,0.44739923064057535,0.45956232159847765,0.2,1.0,0.46194690265486726,0.5,0.5,0.9,0.75,0.5,0.5,0.6,0.5
108,0.4515805318615153,0.46622264509990485,0.2,1.0,0.47079646017699117,0.5,0.5,0.9,0.75,0.5,0.5,0.6,0.5
109,0.45576183308245527,0.47002854424357754,0.2,1.0,0.4743362831858407,0.5,0.5,0.9,0.75,0.5,0.5,0.6,0.5
110,0.45994313430339523,0.4738344433872502,0.2,1.0,0.4778761061946903,0.5,0.5,0.9,0.75,0.5,0.5,0.6,0.5
111,0.4641244355243352,0.4776403425309229,0.2,1.0,0.4814159292035398,0.5,0.5,0.9,0.75,0.5,0.5,0.6,0.5
112,0.46830573674527515,0.48239771646051377,0.2,1.0,0.4849557522123894,0.5,0.5,0.9,0.75,0.6,0.6,0.6,0.5
113,0.4724870379662151,0.48430066603235017,0.2,1.0,0.4849557522123894,0.5,0.5,0.9,0.75,0.6,0.6,0.6,0.5
114,0.47666833918715507,0.4871550903901047,0.2,1.0,0.48849557522123893,0.5,0.5,0.9,0.75,0.6,0.6,0.6,0.5
115,0.480849640408095,0.49191246431969554,0.2,1.0,0.4902654867256637,0.5,0.5,0.9,0.75,0.6,0.6,0.6,0.5
116,0.48503094162903493,0.4928639391056137,0.2,1.0,0.4920353982300885,0.5,0.5,0.9,0.75,0.6,0.6,0.6,0.5
117,0.4892122428499749,0.5014272121788773,0.2,1.0,0.5008849557522124,0.5,0.5,0.9,0.75,0.6,0.6,0.6,0.5
118,0.49339354407091485,0.5061845861084682,0.2,1.0,0.504424778761062,0.5,0.5,0.9,0.75,0.6,0.6,0.6,0.5
119,0.4975748452918548,0.5118934348239772,0.2,1.0,0.511504424778761,0.5,0.5,0.9,0.75,0.6,0.6,0.6,0.5
120,0.5017561465127948,0.5176022835394862,0.2,1.0,0.5168141592920354,0.5,0.5,0.9,0.75,0.6,0.6,0.7,0.5833333333333334
121,0.5059374477337347,0.5214081826831589,0.2,1.0,0.5221238938053098,0.5,0.5,0.9,0.75,0.6,0.6,0.7,0.5833333333333334
122,0.5101187489546747,0.5261655566127498,0.2,1.0,0.5292035398230088,0.5,0.5,0.9,0.75,0.6,0.6,0.7,0.5833333333333334
123,0.5143000501756146,0.5318744053282588,0.2,1.0,0.536283185840708,0.5,0.5,0.9,0.75,0.6,0.6,0.8,0.6666666666666666
124,0.5184813513965546,0.5366317792578497,0.2,1.0,0.5398230088495575,0.5,0.5,0.9,0.75,0.6,0.6,0.8,0.6666666666666666
125,0.5226626526174946,0.5404376784015223,0.2,1.0,0.5451327433628319,0.5,0.5,0.9,0.75,0.6,0.6,0.8,0.6666666666666666
126,0.5268439538384345,0.5404376784015223,0.2,1.0,0.5451327433628319,0.5,0.5,0.9,0.75,0.6,0.6,0.8,0.6666666666666666
127,0.5310252550593745,0.5413891531874405,0.2,1.0,0.5451327433628319,0.5,0.5,0.9,0.75,0.6,0.6,0.8,0.6666666666666666
128,0.5352065562803144,0.5480494766888677,0.2,1.0,0.552212389380531,0.5,0.5,0.9,0.75,0.6,0.6,0.8,0.6666666666666666
129,0.5393878575012544,0.5509039010466222,0.2,1.0,0.5539823008849557,0.5,0.5,0.9,0.75,0.6,0.6,0.8,0.6666666666666666
130,0.5435691587221944,0.5528068506184586,0.2,1.0,0.5557522123893806,0.5,0.5,0.9,0.75,0.6,0.6,0.8,0.6666666666666666
131,0.5477504599431343,0.5585156993339676,0.2,1.0,0.5628318584070796,0.5,0.5,0.9,0.75,0.6,0.6,0.8,0.6666666666666666
132,0.5519317611640743,0.5632730732635585,0.2,1.0,0.5646017699115045,0.5,0.5,0.9,0.75,0.6,0.6,0.8,0.6666666666666666
133,0.5561130623850142,0.566127497621313,0.2,1.0,0.5699115044247788,0.5,0.5,0.9,0.75,0.6,0.6,0.8,0.6666666666666666
134,0.5602943636059542,0.5680304471931494,0.2,1.0,0.5716814159292035,0.5,0.5,0.9,0.75,0.6,0.6,0.8,0.6666666666666666
135,0.5644756648268942,0.5699333967649858,0.2,1.0,0.5752212389380531,0.5,0.5,0.9,0.75,0.6,0.6,0.8,0.6666666666666666
136,0.5686569660478341,0.5727878211227403,0.2,1.0,0.5769911504424778,0.6,0.6,0.9,0.75,0.6,0.6,0.8,0.6666666666666666
137,0.5728382672687741,0.5746907706945766,0.2,1.0,0.5769911504424778,0.6,0.6,0.9,0.75,0.6,0.6,0.8,0.6666666666666666
138,0.577019568489714,0.5794481446241675,0.2,1.0,0.5823008849557522,0.6,0.6,0.9,0.75,0.6,0.6,0.9,0.75
139,0.581200869710654,0.588011417697431,0.2,1.0,0.5911504424778761,0.6,0.6,0.9,0.75,0.6,0.6,0.9,0.75
140,0.585382170931594,0.5918173168411037,0.2,1.0,0.5946902654867257,0.6,0.6,0.9,0.75,0.6,0.6,0.9,0.75
141,0.5895634721525339,0.5956232159847764,0.2,1.0,0.6,0.6,0.6,0.9,0.75,0.6,0.6,0.9,0.75
142,0.5937447733734739,0.5994291151284491,0.2,1.0,0.6035398230088496,0.6,0.6,0.9,0.75,0.6,0.6,0.9,0.75
143,0.5979260745944138,0.6013320647002854,0.4,1.0,0.6053097345132743,0.6,0.6,0.9,0.75,0.6,0.6,1.0,0.8333333333333334
144,0.6021073758153538,0.6022835394862036,0.4,1.0,0.6070796460176991,0.6,0.6,0.9,0.75,0.6,0.6,1.0,0.8333333333333334
145,0.6062886770362937,0.6051379638439581,0.4,1.0,0.6088495575221239,0.6,0.6,0.9,0.75,0.6,0.6,1.0,0.8333333333333334
146,0.6104699782572337,0.6079923882017126,0.4,1.0,0.6141592920353982,0.6,0.6,0.9,0.75,0.6,0.6,1.0,0.8333333333333334
147,0.6146512794781737,0.6127497621313035,0.4,1.0,0.6176991150442478,0.6,0.6,0.9,0.75,0.6,0.6,1.0,0.8333333333333334
148,0.6188325806991135,0.6175071360608944,0.4,1.0,0.6230088495575221,0.6,0.6,0.9,0.75,0.6,0.6,1.0,0.8333333333333334
149,0.6230138819200535,0.6184586108468125,0.4,1.0,0.6230088495575221,0.6,0.6,0.9,0.75,0.6,0.6,1.0,0.8333333333333334
150,0.6271951831409934,0.6251189343482397,0.4,1.0,0.631858407079646,0.6,0.6,0.9,0.75,0.6,0.6,1.0,0.8333333333333334
151,0.6313764843619334,0.6317792578496669,0.4,1.0,0.6371681415929203,0.6,0.6,0.9,0.75,0.6,0.6,1.0,0.8333333333333334
152,0.6355577855828733,0.6365366317792579,0.4,1.0,0.6407079646017699,0.6,0.6,0.9,0.75,0.6,0.6,1.0,0.8333333333333334
153,0.6397390868038133,0.6403425309229306,0.4,1.0,0.6442477876106195,0.6,0.6,0.9,0.75,0.6,0.6,1.0,0.8333333333333334
154,0.6439203880247533,0.6403425309229306,0.4,1.0,0.6442477876106195,0.6,0.6,0.9,0.75,0.6,0.6,1.0,0.8333333333333334
155,0.6481016892456932,0.6450999048525214,0.4,1.0,0.6513274336283186,0.6,0.6,0.9,0.75,0.6,0.6,1.0,0.8333333333333334
156,0.6522829904666332,0.6498572787821123,0.4,1.0,0.6530973451327433,0.6,0.6,0.9,0.75,0.6,0.6,1.0,0.8333333333333334
157,0.6564642916875731,0.6527117031398668,0.4,1.0,0.6566371681415929,0.6,0.6,0.9,0.75,0.6,0.6,1.0,0.8333333333333334
158,0.6606455929085131,0.6584205518553758,0.4,1.0,0.6637168141592921,0.6,0.6,0.9,0.75,0.6,0.6,1.0,0.8333333333333334
159,0.6648268941294531,0.659372026641294,0.4,1.0,0.6637168141592921,0.6,0.6,0.9,0.75,0.6,0.6,1.0,0.8333333333333334
160,0.669008195350393,0.6669838249286394,0.4,1.0,0.6743362831858407,0.6,0.6,0.9,0.75,0.6,0.6,1.0,0.8333333333333334
161,0.673189496571333,0.6679352997145576,0.4,1.0,0.6743362831858407,0.6,0.6,0.9,0.75,0.6,0.6,1.0,0.8333333333333334
162,0.6773707977922729,0.6717411988582302,0.4,1.0,0.6778761061946903,0.6,0.6,0.9,0.75,0.6,0.6,1.0,0.8333333333333334
163,0.6815520990132129,0.6745956232159848,0.4,1.0,0.6831858407079646,0.6,0.6,0.9,0.75,0.6,0.6,1.0,0.8333333333333334
164,0.6857334002341529,0.6755470980019029,0.4,1.0,0.6831858407079646,0.6,0.6,0.9,0.75,0.6,0.6,1.0,0.8333333333333334
165,0.6899147014550928,0.6803044719314938,0.4,1.0,0.6867256637168142,0.6,0.6,0.9,0.75,0.6,0.6,1.0,0.8333333333333334
166,0.6940960026760328,0.6860133206470028,0.4,1.0,0.6902654867256637,0.6,0.6,0.9,0.75,0.6,0.6,1.0,0.8333333333333334
167,0.6982773038969727,0.686964795432921,0.4,1.0,0.6920353982300885,0.6,0.6,0.9,0.75,0.6,0.6,1.0,0.8333333333333334
168,0.7024586051179127,0.6888677450047573,0.4,1.0,0.6920353982300885,0.6,0.6,0.9,0.75,0.6,0.6,1.0,0.8333333333333334
169,0.7066399063388527,0.6945765937202664,0.4,1.0,0.6973451327433628,0.6,0.6,0.9,0.75,0.6,0.6,1.0,0.8333333333333334
170,0.7108212075597926,0.6974310180780209,0.4,1.0,0.7008849557522124,0.6,0.6,0.9,0.75,0.6,0.6,1.0,0.8333333333333334
171,0.7150025087807326,0.698382492863939,0.4,1.0,0.7008849557522124,0.6,0.6,0.9,0.75,0.6,0.6,1.0,0.8333333333333334
172,0.7191838100016725,0.7040913415794482,0.4,1.0,0.7097345132743362,0.6,0.6,0.9,0.75,0.6,0.6,1.0,0.8333333333333334
173,0.7233651112226125,0.7078972407231209,0.4,1.0,0.7097345132743362,0.7,0.7,0.9,0.75,0.6,0.6,1.0,0.8333333333333334
174,0.7275464124435524,0.7145575642245481,0.4,1.0,0.7168141592920354,0.7,0.7,0.9,0.75,0.6,0.6,1.0,0.8333333333333334
175,0.7317277136644924,0.7212178877259753,0.4,1.0,0.720353982300885,0.7,0.7,0.9,0.75,0.7,0.7,1.0,0.8333333333333334
176,0.7359090148854324,0.7240723120837298,0.4,1.0,0.7238938053097345,0.7,0.7,0.9,0.75,0.7,0.7,1.0,0.8333333333333334
177,0.7400903161063723,0.7259752616555661,0.4,1.0,0.727433628318584,0.7,0.7,0.9,0.75,0.7,0.7,1.0,0.8333333333333334
178,0.7442716173273123,0.7297811607992388,0.4,1.0,0.7292035398230089,0.7,0.7,0.9,0.75,0.8,0.8,1.0,0.8333333333333334
179,0.7484529185482522,0.7345385347288297,0.4,1.0,0.736283185840708,0.7,0.7,0.9,0.75,0.8,0.8,1.0,0.8333333333333334
180,0.7526342197691922,0.736441484300666,0.4,1.0,0.7380530973451327,0.7,0.7,0.9,0.75,0.8,0.8,1.0,0.8333333333333334
181,0.7568155209901322,0.7431018078020932,0.4,1.0,0.7451327433628319,0.7,0.7,1.0,0.8333333333333334,0.8,0.8,1.0,0.8333333333333334
182,0.7609968222110721,0.7488106565176023,0.4,1.0,0.7539823008849558,0.7,0.7,1.0,0.8333333333333334,0.8,0.8,1.0,0.8333333333333334
183,0.7651781234320121,0.7564224548049476,0.4,1.0,0.7592920353982301,0.7,0.7,1.0,0.8333333333333334,0.8,0.8,1.0,0.8333333333333334
184,0.769359424652952,0.7621313035204567,0.4,1.0,0.768141592920354,0.7,0.7,1.0,0.8333333333333334,0.8,0.8,1.0,0.8333333333333334
185,0.773540725873892,0.7678401522359658,0.4,1.0,0.7734513274336283,0.7,0.7,1.0,0.8333333333333334,0.8,0.8,1.0,0.8333333333333334
186,0.777722027094832,0.7735490009514748,0.4,1.0,0.7823008849557522,0.7,0.7,1.0,0.8333333333333334,0.8,0.8,1.0,0.8333333333333334
187,0.7819033283157719,0.7764034253092293,0.4,1.0,0.7876106194690266,0.7,0.7,1.0,0.8333333333333334,0.8,0.8,1.0,0.8333333333333334
