Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected),Pattern 4 (%),Pattern 4 (% Detected)
50,0.20906506104699782,0.22930542340627974,0.0,1.0,0.22654867256637168,0.5,0.5,0.2,0.16666666666666666,0.4,0.4,0.2,0.16666666666666666
51,0.21324636226793778,0.2302568981921979,0.0,1.0,0.22654867256637168,0.5,0.5,0.2,0.16666666666666666,0.4,0.4,0.2,0.16666666666666666
52,0.21742766348887774,0.23215984776403426,0.0,1.0,0.22831858407079647,0.5,0.5,0.2,0.16666666666666666,0.4,0.4,0.2,0.16666666666666666
53,0.2216089647098177,0.23786869647954328,0.0,1.0,0.23539823008849559,0.5,0.5,0.2,0.16666666666666666,0.4,0.4,0.2,0.16666666666666666
54,0.22579026593075766,0.24262607040913417,0.0,1.0,0.23716814159292035,0.5,0.5,0.2,0.16666666666666666,0.4,0.4,0.2,0.16666666666666666
55,0.22997156715169761,0.24643196955280686,0.0,1.0,0.23893805309734514,0.5,0.5,0.2,0.16666666666666666,0.4,0.4,0.2,0.16666666666666666
56,0.23415286837263757,0.25023786869647957,0.0,1.0,0.2424778761061947,0.5,0.5,0.2,0.16666666666666666,0.4,0.4,0.2,0.16666666666666666
57,0.23833416959357753,0.2530922930542341,0.0,1.0,0.24601769911504426,0.5,0.5,0.2,0.16666666666666666,0.4,0.4,0.2,0.16666666666666666
58,0.24251547081451746,0.2559467174119886,0.0,1.0,0.24778761061946902,0.5,0.5,0.2,0.16666666666666666,0.4,0.4,0.2,0.16666666666666666
59,0.24669677203545742,0.2597526165556613,0.0,1.0,0.25309734513274335,0.5,0.5,0.2,0.16666666666666666,0.4,0.4,0.2,0.16666666666666666
60,0.2508780732563974,0.26736441484300666,0.0,1.0,0.2584070796460177,0.5,0.5,0.2,0.16666666666666666,0.4,0.4,0.2,0.16666666666666666
61,0.25505937447733734,0.2702188392007612,0.0,1.0,0.26017699115044246,0.5,0.5,0.2,0.16666666666666666,0.4,0.4,0.2,0.16666666666666666
62,0.2592406756982773,0.2768791627021884,0.0,1.0,0.26548672566371684,0.5,0.5,0.2,0.16666666666666666,0.4,0.4,0.3,0.25
63,0.26342197691921726,0.28163653663177923,0.0,1.0,0.26548672566371684,0.5,0.5,0.2,0.16666666666666666,0.4,0.4,0.3,0.25
64,0.2676032781401572,0.291151284490961,0.0,1.0,0.27964601769911507,0.5,0.5,0.2,0.16666666666666666,0.4,0.4,0.3,0.25
65,0.2717845793610972,0.2940057088487155,0.0,1.0,0.27964601769911507,0.5,0.5,0.3,0.25,0.4,0.4,0.3,0.25
66,0.27596588058203714,0.29686013320647003,0.0,1.0,0.2831858407079646,0.5,0.5,0.3,0.25,0.4,0.4,0.3,0.25
67,0.2801471818029771,0.3006660323501427,0.0,1.0,0.2884955752212389,0.5,0.5,0.3,0.25,0.4,0.4,0.4,0.3333333333333333
68,0.28432848302391706,0.3044719314938154,0.0,1.0,0.2902654867256637,0.5,0.5,0.3,0.25,0.4,0.4,0.4,0.3333333333333333
69,0.288509784244857,0.30637488106565175,0.0,1.0,0.2938053097345133,0.5,0.5,0.3,0.25,0.4,0.4,0.4,0.3333333333333333
70,0.292691085465797,0.31303520456707895,0.0,1.0,0.30442477876106194,0.5,0.5,0.3,0.25,0.4,0.4,0.4,0.3333333333333333
71,0.29687238668673693,0.3168411037107517,0.0,1.0,0.30973451327433627,0.5,0.5,0.3,0.25,0.4,0.4,0.4,0.3333333333333333
72,0.3010536879076769,0.32159847764034255,0.2,1.0,0.31504424778761064,0.5,0.5,0.3,0.25,0.4,0.4,0.4,0.3333333333333333
73,0.30523498912861685,0.32445290199809707,0.2,1.0,0.3185840707964602,0.5,0.5,0.3,0.25,0.4,0.4,0.4,0.3333333333333333
74,0.30941629034955676,0.3273073263558516,0.2,1.0,0.32212389380530976,0.5,0.5,0.3,0.25,0.4,0.4,0.4,0.3333333333333333
75,0.3135975915704967,0.33111322549952427,0.2,1.0,0.3274336283185841,0.5,0.5,0.3,0.25,0.4,0.4,0.4,0.3333333333333333
76,0.3177788927914367,0.3368220742150333,0.2,1.0,0.3327433628318584,0.5,0.5,0.3,0.25,0.4,0.4,0.4,0.3333333333333333
77,0.32196019401237663,0.3396764985727878,0.2,1.0,0.3380530973451327,0.5,0.5,0.3,0.25,0.4,0.4,0.4,0.3333333333333333
78,0.3261414952333166,0.34443387250237867,0.2,1.0,0.3433628318584071,0.5,0.5,0.3,0.25,0.5,0.5,0.5,0.4166666666666667
79,0.33032279645425655,0.346336822074215,0.2,1.0,0.34690265486725663,0.5,0.5,0.3,0.25,0.5,0.5,0.5,0.4166666666666667
80,0.3345040976751965,0.3510941960038059,0.2,1.0,0.35221238938053095,0.5,0.5,0.3,0.25,0.5,0.5,0.5,0.4166666666666667
81,0.33868539889613647,0.3558515699333968,0.2,1.0,0.35575221238938054,0.5,0.5,0.3,0.25,0.5,0.5,0.5,0.4166666666666667
82,0.34286670011707643,0.3615604186489058,0.2,1.0,0.36106194690265486,0.5,0.5,0.3,0.25,0.5,0.5,0.5,0.4166666666666667
83,0.3470480013380164,0.36631779257849667,0.2,1.0,0.36460176991150445,0.5,0.5,0.3,0.25,0.5,0.5,0.5,0.4166666666666667
84,0.35122930255895635,0.3691722169362512,0.2,1.0,0.368141592920354,0.5,0.5,0.3,0.25,0.5,0.5,0.5,0.4166666666666667
85,0.3554106037798963,0.37107516650808753,0.2,1.0,0.37168141592920356,0.5,0.5,0.3,0.25,0.5,0.5,0.5,0.4166666666666667
86,0.35959190500083626,0.37297811607992387,0.2,1.0,0.3734513274336283,0.5,0.5,0.3,0.25,0.5,0.5,0.5,0.4166666666666667
87,0.3637732062217762,0.37773549000951473,0.2,1.0,0.3787610619469027,0.5,0.5,0.3,0.25,0.5,0.5,0.5,0.4166666666666667
88,0.3679545074427162,0.3815413891531874,0.2,1.0,0.384070796460177,0.5,0.5,0.3,0.25,0.5,0.5,0.5,0.4166666666666667
89,0.37213580866365614,0.38629876308277833,0.2,1.0,0.3858407079646018,0.5,0.5,0.3,0.25,0.5,0.5,0.5,0.4166666666666667
90,0.3763171098845961,0.38915318744053284,0.2,1.0,0.3893805309734513,0.5,0.5,0.3,0.25,0.5,0.5,0.5,0.4166666666666667
91,0.38049841110553606,0.39200761179828736,0.2,1.0,0.3929203539823009,0.5,0.5,0.3,0.25,0.5,0.5,0.5,0.4166666666666667
92,0.384679712326476,0.3939105613701237,0.2,1.0,0.39469026548672564,0.5,0.5,0.3,0.25,0.5,0.5,0.5,0.4166666666666667
93,0.388861013547416,0.3967649857278782,0.2,1.0,0.39646017699115044,0.5,0.5,0.3,0.25,0.5,0.5,0.5,0.4166666666666667
94,0.39304231476835594,0.4005708848715509,0.2,1.0,0.40176991150442476,0.5,0.5,0.3,0.25,0.5,0.5,0.5,0.4166666666666667
95,0.39722361598929584,0.40532825880114176,0.2,1.0,0.40530973451327434,0.5,0.5,0.3,0.25,0.5,0.5,0.5,0.4166666666666667
96,0.4014049172102358,0.40913415794481445,0.2,1.0,0.40707964601769914,0.5,0.5,0.3,0.25,0.6,0.6,0.5,0.4166666666666667
97,0.40558621843117576,0.41198858230256896,0.2,1.0,0.41061946902654867,0.5,0.5,0.3,0.25,0.6,0.6,0.5,0.4166666666666667
98,0.4097675196521157,0.41769743101807805,0.2,1.0,0.41415929203539825,0.5,0.5,0.3,0.25,0.6,0.6,0.5,0.4166666666666667
99,0.4139488208730557,0.4224548049476689,0.2,1.0,0.4176991150442478,0.5,0.5,0.3,0.25,0.6,0.6,0.5,0.4166666666666667
100,0.41813012209399564,0.4262607040913416,0.2,1.0,0.4230088495575221,0.5,0.5,0.3,0.25,0.6,0.6,0.6,0.5
101,0.4223114233149356,0.4319695528068506,0.2,1.0,0.4283185840707965,0.5,0.5,0.3,0.25,0.6,0.6,0.6,0.5
102,0.42649272453587556,0.43482397716460514,0.2,1.0,0.431858407079646,0.5,0.5,0.3,0.25,0.6,0.6,0.6,0.5
103,0.4306740257568155,0.4386298763082778,0.2,1.0,0.4389380530973451,0.5,0.5,0.3,0.25,0.6,0.6,0.6,0.5
104,0.4348553269777555,0.445290199809705,0.2,1.0,0.44601769911504424,0.5,0.5,0.3,0.25,0.6,0.6,0.6,0.5
105,0.43903662819869543,0.45004757373929594,0.2,1.0,0.4495575221238938,0.5,0.5,0.3,0.25,0.6,0.6,0.6,0.5
106,0.4432179294196354,0.45290199809705045,0.2,1.0,0.45132743362831856,0.5,0.5,0.3,0.25,0.6,0.6,0.6,0.5
107,0.44739923064057535,0.45670789724072314,0.2,1.0,0.45486725663716815,0.5,0.5,0.3,0.25,0.6,0.6,0.6,0.5
108,0.4515805318615153,0.45956232159847765,0.2,1.0,0.4584070796460177,0.5,0.5,0.3,0.25,0.6,0.6,0.6,0.5
109,0.45576183308245527,0.461465271170314,0.2,1.0,0.46194690265486726,0.5,0.5,0.3,0.25,0.6,0.6,0.6,0.5
110,0.45994313430339523,0.46241674595623217,0.2,1.0,0.46194690265486726,0.5,0.5,0.3,0.25,0.6,0.6,0.6,0.5
111,0.4641244355243352,0.4652711703139867,0.2,1.0,0.46371681415929206,0.5,0.5,0.3,0.25,0.6,0.6,0.6,0.5
112,0.46830573674527515,0.4719314938154139,0.2,1.0,0.4690265486725664,0.5,0.5,0.3,0.25,0.6,0.6,0.6,0.5
113,0.4724870379662151,0.4776403425309229,0.2,1.0,0.4743362831858407,0.5,0.5,0.4,0.3333333333333333,0.6,0.6,0.6,0.5
114,0.47666833918715507,0.47954329210275926,0.2,1.0,0.4761061946902655,0.5,0.5,0.5,0.4166666666666667,0.6,0.6,0.6,0.5
115,0.480849640408095,0.48239771646051377,0.2,1.0,0.4778761061946903,0.6,0.6,0.5,0.4166666666666667,0.6,0.6,0.6,0.5
116,0.48503094162903493,0.48810656517602286,0.2,1.0,0.4849557522123894,0.7,0.7,0.5,0.4166666666666667,0.6,0.6,0.7,0.5833333333333334
117,0.4892122428499749,0.49191246431969554,0.2,1.0,0.4920353982300885,0.7,0.7,0.5,0.4166666666666667,0.6,0.6,0.7,0.5833333333333334
118,0.49339354407091485,0.4966698382492864,0.2,1.0,0.49734513274336284,0.7,0.7,0.5,0.4166666666666667,0.6,0.6,0.7,0.5833333333333334
119,0.4975748452918548,0.4995242626070409,0.2,1.0,0.49734513274336284,0.7,0.7,0.5,0.4166666666666667,0.6,0.6,0.7,0.5833333333333334
120,0.5017561465127948,0.5071360608943863,0.2,1.0,0.5061946902654867,0.7,0.7,0.5,0.4166666666666667,0.6,0.6,0.7,0.5833333333333334
121,0.5059374477337347,0.5128449096098954,0.2,1.0,0.511504424778761,0.7,0.7,0.5,0.4166666666666667,0.6,0.6,0.7,0.5833333333333334
122,0.5101187489546747,0.5147478591817317,0.2,1.0,0.5132743362831859,0.7,0.7,0.5,0.4166666666666667,0.6,0.6,0.7,0.5833333333333334
123,0.5143000501756146,0.5185537583254044,0.2,1.0,0.5132743362831859,0.7,0.7,0.5,0.4166666666666667,0.6,0.6,0.7,0.5833333333333334
124,0.5184813513965546,0.5233111322549953,0.2,1.0,0.5185840707964602,0.7,0.7,0.5,0.4166666666666667,0.6,0.6,0.7,0.5833333333333334
125,0.5226626526174946,0.5252140818268316,0.2,1.0,0.5203539823008849,0.7,0.7,0.5,0.4166666666666667,0.6,0.6,0.7,0.5833333333333334
126,0.5268439538384345,0.5280685061845861,0.2,1.0,0.5238938053097345,0.7,0.7,0.5,0.4166666666666667,0.6,0.6,0.7,0.5833333333333334
127,0.5310252550593745,0.5309229305423406,0.2,1.0,0.5238938053097345,0.7,0.7,0.5,0.4166666666666667,0.6,0.6,0.7,0.5833333333333334
128,0.5352065562803144,0.5347288296860133,0.2,1.0,0.5309734513274337,0.7,0.7,0.5,0.4166666666666667,0.6,0.6,0.7,0.5833333333333334
129,0.5393878575012544,0.5366317792578497,0.2,1.0,0.5345132743362832,0.7,0.7,0.5,0.4166666666666667,0.6,0.6,0.7,0.5833333333333334
130,0.5435691587221944,0.5394862036156042,0.2,1.0,0.5345132743362832,0.7,0.7,0.5,0.4166666666666667,0.6,0.6,0.7,0.5833333333333334
131,0.5477504599431343,0.5461465271170314,0.2,1.0,0.5433628318584071,0.7,0.7,0.5,0.4166666666666667,0.6,0.6,0.7,0.5833333333333334
132,0.5519317611640743,0.5509039010466222,0.2,1.0,0.5504424778761062,0.7,0.7,0.5,0.4166666666666667,0.6,0.6,0.7,0.5833333333333334
133,0.5561130623850142,0.5528068506184586,0.2,1.0,0.5539823008849557,0.7,0.7,0.5,0.4166666666666667,0.6,0.6,0.7,0.5833333333333334
134,0.5602943636059542,0.5575642245480494,0.2,1.0,0.5610619469026549,0.7,0.7,0.5,0.4166666666666667,0.6,0.6,0.7,0.5833333333333334
135,0.5644756648268942,0.5632730732635585,0.2,1.0,0.5663716814159292,0.7,0.7,0.5,0.4166666666666667,0.7,0.7,0.7,0.5833333333333334
136,0.5686569660478341,0.5689819219790676,0.2,1.0,0.5681415929203539,0.7,0.7,0.5,0.4166666666666667,0.7,0.7,0.8,0.6666666666666666
137,0.5728382672687741,0.5727878211227403,0.2,1.0,0.5734513274336284,0.7,0.7,0.5,0.4166666666666667,0.7,0.7,0.8,0.6666666666666666
138,0.577019568489714,0.5784966698382493,0.2,1.0,0.5787610619469027,0.7,0.7,0.6,0.5,0.7,0.7,0.8,0.6666666666666666
139,0.581200869710654,0.582302568981922,0.2,1.0,0.5858407079646017,0.7,0.7,0.6,0.5,0.7,0.7,0.8,0.6666666666666666
140,0.585382170931594,0.5870599429115129,0.2,1.0,0.5911504424778761,0.7,0.7,0.6,0.5,0.7,0.7,0.8,0.6666666666666666
141,0.5895634721525339,0.5908658420551856,0.2,1.0,0.5946902654867257,0.7,0.7,0.6,0.5,0.7,0.7,0.8,0.6666666666666666
142,0.5937447733734739,0.5994291151284491,0.2,1.0,0.6070796460176991,0.7,0.7,0.7,0.5833333333333334,0.7,0.7,0.8,0.6666666666666666
143,0.5979260745944138,0.6013320647002854,0.2,1.0,0.6070796460176991,0.7,0.7,0.7,0.5833333333333334,0.7,0.7,0.8,0.6666666666666666
144,0.6021073758153538,0.6051379638439581,0.2,1.0,0.6106194690265486,0.7,0.7,0.7,0.5833333333333334,0.7,0.7,0.8,0.6666666666666666
145,0.6062886770362937,0.6079923882017126,0.2,1.0,0.6123893805309735,0.7,0.7,0.7,0.5833333333333334,0.7,0.7,0.8,0.6666666666666666
146,0.6104699782572337,0.6137012369172217,0.2,1.0,0.6176991150442478,0.8,0.8,0.7,0.5833333333333334,0.7,0.7,0.9,0.75
147,0.6146512794781737,0.6175071360608944,0.2,1.0,0.6212389380530974,0.8,0.8,0.7,0.5833333333333334,0.7,0.7,0.9,0.75
148,0.6188325806991135,0.6270218839200761,0.2,1.0,0.6283185840707964,0.8,0.8,0.7,0.5833333333333334,0.7,0.7,0.9,0.75
149,0.6230138819200535,0.6317792578496669,0.2,1.0,0.6353982300884956,0.8,0.8,0.7,0.5833333333333334,0.7,0.7,0.9,0.75
150,0.6271951831409934,0.6346336822074216,0.2,1.0,0.6353982300884956,0.8,0.8,0.7,0.5833333333333334,0.7,0.7,0.9,0.75
151,0.6313764843619334,0.6393910561370124,0.2,1.0,0.6424778761061947,0.8,0.8,0.7,0.5833333333333334,0.7,0.7,0.9,0.75
152,0.6355577855828733,0.6450999048525214,0.2,1.0,0.6460176991150443,0.8,0.8,0.7,0.5833333333333334,0.7,0.7,0.9,0.75
153,0.6397390868038133,0.6498572787821123,0.2,1.0,0.6513274336283186,0.8,0.8,0.7,0.5833333333333334,0.7,0.7,1.0,0.8333333333333334
154,0.6439203880247533,0.653663177925785,0.2,1.0,0.6548672566371682,0.8,0.8,0.7,0.5833333333333334,0.7,0.7,1.0,0.8333333333333334
155,0.6481016892456932,0.659372026641294,0.2,1.0,0.6654867256637168,0.8,0.8,0.7,0.5833333333333334,0.7,0.7,1.0,0.8333333333333334
156,0.6522829904666332,0.6612749762131304,0.2,1.0,0.6690265486725664,0.8,0.8,0.7,0.5833333333333334,0.7,0.7,1.0,0.8333333333333334
157,0.6564642916875731,0.6641294005708849,0.2,1.0,0.6707964601769911,0.9,0.9,0.7,0.5833333333333334,0.7,0.7,1.0,0.8333333333333334
158,0.6606455929085131,0.6717411988582302,0.2,1.0,0.672566371681416,0.9,0.9,0.7,0.5833333333333334,0.7,0.7,1.0,0.8333333333333334
159,0.6648268941294531,0.6745956232159848,0.2,1.0,0.6761061946902654,0.9,0.9,0.7,0.5833333333333334,0.7,0.7,1.0,0.8333333333333334
160,0.669008195350393,0.6803044719314938,0.2,1.0,0.679646017699115,0.9,0.9,0.7,0.5833333333333334,0.7,0.7,1.0,0.8333333333333334
161,0.673189496571333,0.6850618458610847,0.2,1.0,0.6814159292035398,0.9,0.9,0.7,0.5833333333333334,0.7,0.7,1.0,0.8333333333333334
162,0.6773707977922729,0.6936251189343482,0.2,1.0,0.6884955752212389,0.9,0.9,0.7,0.5833333333333334,0.7,0.7,1.0,0.8333333333333334
163,0.6815520990132129,0.6945765937202664,0.2,1.0,0.6902654867256637,0.9,0.9,0.7,0.5833333333333334,0.7,0.7,1.0,0.8333333333333334
164,0.6857334002341529,0.6974310180780209,0.2,1.0,0.6920353982300885,0.9,0.9,0.7,0.5833333333333334,0.7,0.7,1.0,0.8333333333333334
165,0.6899147014550928,0.698382492863939,0.2,1.0,0.6920353982300885,0.9,0.9,0.7,0.5833333333333334,0.7,0.7,1.0,0.8333333333333334
166,0.6940960026760328,0.7021883920076119,0.2,1.0,0.695575221238938,0.9,0.9,0.7,0.5833333333333334,0.7,0.7,1.0,0.8333333333333334
167,0.6982773038969727,0.7050428163653664,0.2,1.0,0.6973451327433628,0.9,0.9,0.7,0.5833333333333334,0.7,0.7,1.0,0.8333333333333334
168,0.7024586051179127,0.7069457659372027,0.2,1.0,0.6973451327433628,0.9,0.9,0.7,0.5833333333333334,0.7,0.7,1.0,0.8333333333333334
169,0.7066399063388527,0.7136060894386299,0.2,1.0,0.7026548672566372,0.9,0.9,0.8,0.6666666666666666,0.7,0.7,1.0,0.8333333333333334
170,0.7108212075597926,0.7202664129400571,0.2,1.0,0.7132743362831858,0.9,0.9,0.8,0.6666666666666666,0.7,0.7,1.0,0.8333333333333334
171,0.7150025087807326,0.7231208372978116,0.2,1.0,0.7168141592920354,0.9,0.9,0.8,0.6666666666666666,0.7,0.7,1.0,0.8333333333333334
172,0.7191838100016725,0.7269267364414843,0.2,1.0,0.720353982300885,0.9,0.9,0.8,0.6666666666666666,0.7,0.7,1.0,0.8333333333333334
173,0.7233651112226125,0.7297811607992388,0.2,1.0,0.720353982300885,0.9,0.9,0.8,0.6666666666666666,0.7,0.7,1.0,0.8333333333333334
174,0.7275464124435524,0.7335870599429115,0.2,1.0,0.7238938053097345,0.9,0.9,0.8,0.6666666666666666,0.7,0.7,1.0,0.8333333333333334
175,0.7317277136644924,0.7383444338725024,0.2,1.0,0.7238938053097345,0.9,0.9,0.8,0.6666666666666666,0.7,0.7,1.0,0.8333333333333334
176,0.7359090148854324,0.7431018078020932,0.2,1.0,0.7292035398230089,0.9,0.9,0.9,0.75,0.7,0.7,1.0,0.8333333333333334
177,0.7400903161063723,0.7497621313035204,0.2,1.0,0.7415929203539823,0.9,0.9,0.9,0.75,0.7,0.7,1.0,0.8333333333333334
178,0.7442716173273123,0.7573739295908658,0.2,1.0,0.7486725663716814,0.9,0.9,1.0,0.8333333333333334,0.7,0.7,1.0,0.8333333333333334
179,0.7484529185482522,0.7621313035204567,0.2,1.0,0.7557522123893805,0.9,0.9,1.0,0.8333333333333334,0.7,0.7,1.0,0.8333333333333334
