Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected)
1,0.004086970737289521,0.006071118820468344,0.0,0.1,0.0013812154696132596,0.1,0.02127659574468085,0.0,0.0,0.0,0.0
2,0.008173941474579042,0.010407632263660017,0.0,0.3,0.004143646408839779,0.1,0.02127659574468085,0.0,0.0,0.2,0.2
3,0.012260912211868563,0.013876843018213356,0.0,0.5,0.006906077348066298,0.1,0.02127659574468085,0.1,0.09090909090909091,0.2,0.2
4,0.016347882949158083,0.01821335646140503,0.0,0.7,0.009668508287292817,0.3,0.06382978723404255,0.1,0.09090909090909091,0.2,0.2
5,0.020434853686447606,0.026886383347788378,0.0,1.0,0.015193370165745856,0.7,0.14893617021276595,0.1,0.09090909090909091,0.2,0.2
6,0.024521824423737126,0.03642671292281006,0.25,1.0,0.019337016574585635,1.0,0.2765957446808511,0.1,0.09090909090909091,0.2,0.2
7,0.028608795161026646,0.04423243712055507,0.25,1.0,0.03038674033149171,1.0,0.2765957446808511,0.1,0.09090909090909091,0.2,0.2
8,0.032695765898316166,0.05203816131830009,0.25,1.0,0.03867403314917127,1.0,0.2978723404255319,0.1,0.09090909090909091,0.2,0.2
9,0.03678273663560569,0.062445793581960105,0.25,1.0,0.049723756906077346,1.0,0.3191489361702128,0.1,0.09090909090909091,0.2,0.2
10,0.04086970737289521,0.07285342584562012,0.5,1.0,0.06353591160220995,1.0,0.3404255319148936,0.1,0.09090909090909091,0.2,0.2
11,0.04495667811018473,0.07805724197745013,0.5,1.0,0.0649171270718232,1.0,0.3617021276595745,0.1,0.09090909090909091,0.2,0.2
12,0.04904364884747425,0.08065915004336513,0.5,1.0,0.06767955801104972,1.0,0.3617021276595745,0.1,0.09090909090909091,0.2,0.2
13,0.053130619584763776,0.08586296617519515,0.5,1.0,0.06906077348066299,1.0,0.3617021276595745,0.1,0.09090909090909091,0.2,0.2
14,0.05721759032205329,0.09366869037294015,0.5,1.0,0.07044198895027624,1.0,0.40425531914893614,0.1,0.09090909090909091,0.2,0.2
15,0.061304561059342816,0.0971379011274935,0.5,1.0,0.0718232044198895,1.0,0.44680851063829785,0.1,0.09090909090909091,0.2,0.2
16,0.06539153179663233,0.10147441457068516,0.5,1.0,0.07734806629834254,1.0,0.44680851063829785,0.1,0.09090909090909091,0.2,0.2
17,0.06947850253392186,0.10581092801387684,0.5,1.0,0.08011049723756906,1.0,0.48936170212765956,0.1,0.09090909090909091,0.2,0.2
18,0.07356547327121138,0.10754553339115351,0.5,1.0,0.08149171270718232,1.0,0.5106382978723404,0.1,0.09090909090909091,0.2,0.2
19,0.0776524440085009,0.10841283607979185,0.5,1.0,0.08149171270718232,1.0,0.5106382978723404,0.1,0.09090909090909091,0.2,0.2
20,0.08173941474579043,0.11448395490026018,0.5,1.0,0.08425414364640885,1.0,0.5106382978723404,0.1,0.09090909090909091,0.2,0.2
21,0.08582638548307994,0.11795316565481354,0.5,1.0,0.0856353591160221,1.0,0.5106382978723404,0.1,0.09090909090909091,0.2,0.2
22,0.08991335622036946,0.12402428447528187,0.5,1.0,0.08701657458563536,1.0,0.5531914893617021,0.1,0.09090909090909091,0.2,0.2
23,0.09400032695765899,0.12922810060711187,0.5,1.0,0.08839779005524862,1.0,0.5531914893617021,0.1,0.09090909090909091,0.2,0.2
24,0.0980872976949485,0.13183000867302688,0.5,1.0,0.09116022099447514,1.0,0.574468085106383,0.1,0.09090909090909091,0.2,0.2
25,0.10217426843223802,0.1370338248048569,0.5,1.0,0.09668508287292818,1.0,0.574468085106383,0.1,0.09090909090909091,0.2,0.2
26,0.10626123916952755,0.14310494362532525,0.5,1.0,0.10082872928176796,1.0,0.5957446808510638,0.1,0.09090909090909091,0.2,0.2
27,0.11034820990681707,0.14830875975715524,0.5,1.0,0.10773480662983426,1.0,0.5957446808510638,0.1,0.09090909090909091,0.2,0.2
28,0.11443518064410658,0.15351257588898526,0.5,1.0,0.11187845303867404,1.0,0.6170212765957447,0.1,0.09090909090909091,0.2,0.2
