Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected)
1,0.004086970737289521,0.004336513443191674,0.0,0.2,0.0027624309392265192,0.0,0.0,0.0,0.0,0.0,0.0
2,0.008173941474579042,0.007805724197745013,0.0,0.2,0.0027624309392265192,0.0,0.0,0.0,0.0,0.0,0.0
3,0.012260912211868563,0.008673026886383347,0.0,0.3,0.004143646408839779,0.0,0.0,0.0,0.0,0.0,0.0
4,0.016347882949158083,0.009540329575021683,0.0,0.3,0.004143646408839779,0.0,0.0,0.0,0.0,0.0,0.0
5,0.020434853686447606,0.012142237640936688,0.0,0.5,0.006906077348066298,0.0,0.0,0.0,0.0,0.0,0.0
6,0.024521824423737126,0.01821335646140503,0.0,0.9,0.012430939226519336,0.0,0.0,0.0,0.0,0.0,0.0
7,0.028608795161026646,0.023417172593235037,0.0,1.0,0.016574585635359115,0.1,0.02127659574468085,0.0,0.0,0.0,0.0
8,0.032695765898316166,0.030355594102341718,0.0,1.0,0.026243093922651933,0.1,0.02127659574468085,0.0,0.0,0.0,0.0
9,0.03678273663560569,0.03642671292281006,0.0,1.0,0.031767955801104975,0.1,0.02127659574468085,0.0,0.0,0.0,0.0
10,0.04086970737289521,0.045099739809193407,0.0,1.0,0.04143646408839779,0.2,0.0425531914893617,0.0,0.0,0.0,0.0
11,0.04495667811018473,0.05637467476149176,0.0,1.0,0.055248618784530384,0.3,0.06382978723404255,0.0,0.0,0.0,0.0
12,0.04904364884747425,0.06591500433651344,0.0,1.0,0.07044198895027624,0.3,0.06382978723404255,0.0,0.0,0.0,0.0
13,0.053130619584763776,0.07632263660017347,0.0,1.0,0.08287292817679558,0.5,0.10638297872340426,0.0,0.0,0.0,0.0
14,0.05721759032205329,0.08326105810928014,0.0,1.0,0.08287292817679558,1.0,0.2127659574468085,0.0,0.0,0.0,0.0
15,0.061304561059342816,0.09106678230702515,0.0,1.0,0.08701657458563536,1.0,0.2765957446808511,0.0,0.0,0.0,0.0
16,0.06539153179663233,0.09800520381613183,0.0,1.0,0.08977900552486189,1.0,0.3617021276595745,0.0,0.0,0.0,0.0
17,0.06947850253392186,0.10147441457068516,0.0,1.0,0.09116022099447514,1.0,0.3617021276595745,0.0,0.0,0.0,0.0
18,0.07356547327121138,0.1049436253252385,0.0,1.0,0.0925414364640884,1.0,0.3617021276595745,0.0,0.0,0.0,0.0
19,0.0776524440085009,0.11101474414570685,0.0,1.0,0.09668508287292818,1.0,0.3829787234042553,0.0,0.0,0.0,0.0
20,0.08173941474579043,0.11274934952298352,0.0,1.0,0.09806629834254144,1.0,0.3829787234042553,0.0,0.0,0.0,0.0
21,0.08582638548307994,0.1196877710320902,0.0,1.0,0.10497237569060773,1.0,0.40425531914893614,0.0,0.0,0.0,0.0
22,0.08991335622036946,0.12402428447528187,0.0,1.0,0.10773480662983426,1.0,0.40425531914893614,0.0,0.0,0.0,0.0
23,0.09400032695765899,0.12836079791847355,0.0,1.0,0.11049723756906077,1.0,0.425531914893617,0.0,0.0,0.0,0.0
24,0.0980872976949485,0.13183000867302688,0.0,1.0,0.11464088397790055,1.0,0.44680851063829785,0.0,0.0,0.0,0.0
25,0.10217426843223802,0.13529921942758022,0.0,1.0,0.11602209944751381,1.0,0.46808510638297873,0.0,0.0,0.0,0.0
26,0.10626123916952755,0.14050303555941024,0.0,1.0,0.11740331491712708,1.0,0.46808510638297873,0.0,0.0,0.0,0.0
27,0.11034820990681707,0.14570685169124023,0.0,1.0,0.11878453038674033,1.0,0.48936170212765956,0.0,0.0,0.0,0.0
28,0.11443518064410658,0.15351257588898526,0.25,1.0,0.12154696132596685,1.0,0.5106382978723404,0.0,0.0,0.0,0.0
29,0.11852215138139612,0.16045099739809193,0.25,1.0,0.1270718232044199,1.0,0.5531914893617021,0.0,0.0,0.0,0.0
