Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected)
1,0.0040936630096610445,0.003834355828220859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.008187326019322089,0.007668711656441718,0.0,0.1,0.001394700139470014,0.0,0.0,0.0,0.0,0.0,0.0
3,0.012280989028983134,0.010736196319018405,0.0,0.4,0.005578800557880056,0.0,0.0,0.0,0.0,0.0,0.0
4,0.016374652038644178,0.01687116564417178,0.0,0.8,0.011157601115760111,0.0,0.0,0.0,0.0,0.0,0.0
5,0.020468315048305225,0.019171779141104295,0.0,0.8,0.011157601115760111,0.0,0.0,0.0,0.0,0.0,0.0
6,0.02456197805796627,0.028374233128834355,0.0,1.0,0.016736401673640166,0.0,0.0,0.1,0.07692307692307693,0.0,0.0
7,0.028655641067627313,0.03987730061349693,0.0,1.0,0.022315202231520222,0.0,0.0,0.4,0.3076923076923077,0.0,0.0
8,0.032749304077288356,0.05521472392638037,0.0,1.0,0.03207810320781032,0.0,0.0,0.8,0.6153846153846154,0.0,0.0
9,0.0368429670869494,0.06825153374233128,0.0,1.0,0.03626220362622036,0.0,0.0,0.9,0.6923076923076923,0.0,0.0
10,0.04093663009661045,0.0789877300613497,0.0,1.0,0.04602510460251046,0.0,0.0,1.0,0.7692307692307693,0.0,0.0
11,0.04503029310627149,0.0843558282208589,0.25,1.0,0.04602510460251046,0.0,0.0,1.0,0.8461538461538461,0.0,0.0
12,0.04912395611593254,0.09739263803680982,0.25,1.0,0.05718270571827057,0.0,0.0,1.0,0.8461538461538461,0.0,0.0
13,0.05321761912559358,0.10812883435582822,0.25,1.0,0.06694560669456066,0.0,0.0,1.0,0.9230769230769231,0.0,0.0
14,0.057311282135254625,0.1196319018404908,0.25,1.0,0.07810320781032078,0.0,0.0,1.0,0.9230769230769231,0.0,0.0
15,0.06140494514491567,0.1280674846625767,0.25,1.0,0.08228730822873083,0.0,0.0,1.0,0.9230769230769231,0.0,0.0
16,0.06549860815457671,0.13803680981595093,0.25,1.0,0.09483960948396095,0.0,0.0,1.0,0.9230769230769231,0.0,0.0
17,0.06959227116423776,0.1526073619631902,0.25,1.0,0.11157601115760112,0.0,0.0,1.0,0.9230769230769231,0.0,0.0
18,0.0736859341738988,0.16794478527607362,0.25,1.0,0.13389121338912133,0.0,0.0,1.0,0.9230769230769231,0.0,0.0
19,0.07777959718355985,0.18098159509202455,0.25,1.0,0.15341701534170155,0.0,0.0,1.0,0.9230769230769231,0.0,0.0
20,0.0818732601932209,0.1955521472392638,0.25,1.0,0.17712691771269176,0.0,0.0,1.0,0.9230769230769231,0.0,0.0
21,0.08596692320288193,0.21012269938650308,0.25,1.0,0.20223152022315202,0.0,0.0,1.0,0.9230769230769231,0.0,0.0
