Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected)
1,0.004142502071251036,0.005474452554744526,0.0,0.0,0.0,0.1,0.020833333333333332,0.0,0.0,0.0,0.0
2,0.008285004142502071,0.010948905109489052,0.0,0.6,0.009375,0.1,0.020833333333333332,0.0,0.0,0.0,0.0
3,0.012427506213753107,0.020072992700729927,0.0,0.9,0.0140625,0.1,0.020833333333333332,0.0,0.0,0.0,0.0
4,0.016570008285004142,0.029197080291970802,0.0,1.0,0.0203125,0.1,0.020833333333333332,0.1,0.07692307692307693,0.0,0.0
5,0.020712510356255178,0.03832116788321168,0.0,1.0,0.0203125,0.3,0.0625,0.1,0.07692307692307693,0.0,0.0
6,0.024855012427506214,0.046532846715328466,0.0,1.0,0.0234375,0.3,0.0625,0.1,0.07692307692307693,0.0,0.0
7,0.02899751449875725,0.05018248175182482,0.0,1.0,0.0234375,0.3,0.0625,0.1,0.07692307692307693,0.0,0.0
8,0.033140016570008285,0.053832116788321165,0.0,1.0,0.0234375,0.3,0.0625,0.1,0.07692307692307693,0.0,0.0
9,0.037282518641259324,0.05656934306569343,0.0,1.0,0.025,0.3,0.0625,0.1,0.07692307692307693,0.0,0.0
10,0.041425020712510356,0.06386861313868614,0.0,1.0,0.0265625,0.3,0.0625,0.1,0.07692307692307693,0.0,0.0
11,0.045567522783761395,0.06843065693430657,0.0,1.0,0.028125,0.3,0.0625,0.1,0.07692307692307693,0.0,0.0
12,0.04971002485501243,0.07481751824817519,0.0,1.0,0.028125,0.3,0.0625,0.1,0.07692307692307693,0.0,0.0
13,0.053852526926263466,0.07755474452554745,0.0,1.0,0.03125,0.3,0.0625,0.1,0.07692307692307693,0.0,0.0
14,0.0579950289975145,0.08485401459854014,0.0,1.0,0.0359375,0.3,0.0625,0.1,0.07692307692307693,0.0,0.0
15,0.06213753106876554,0.0885036496350365,0.0,1.0,0.0375,0.4,0.08333333333333333,0.1,0.07692307692307693,0.0,0.0
16,0.06628003314001657,0.09762773722627738,0.0,1.0,0.040625,0.5,0.10416666666666667,0.1,0.07692307692307693,0.0,0.0
17,0.07042253521126761,0.10127737226277372,0.0,1.0,0.0421875,0.5,0.10416666666666667,0.1,0.07692307692307693,0.0,0.0
18,0.07456503728251865,0.10948905109489052,0.0,1.0,0.05,0.8,0.16666666666666666,0.1,0.07692307692307693,0.0,0.0
19,0.07870753935376967,0.11222627737226278,0.0,1.0,0.0515625,0.9,0.1875,0.1,0.07692307692307693,0.0,0.0
20,0.08285004142502071,0.11861313868613138,0.0,1.0,0.05625,1.0,0.22916666666666666,0.1,0.07692307692307693,0.0,0.0
21,0.08699254349627175,0.12317518248175183,0.0,1.0,0.0578125,1.0,0.22916666666666666,0.1,0.07692307692307693,0.0,0.0
22,0.09113504556752279,0.12864963503649635,0.0,1.0,0.0625,1.0,0.25,0.1,0.07692307692307693,0.0,0.0
23,0.09527754763877382,0.13047445255474452,0.0,1.0,0.0640625,1.0,0.25,0.1,0.07692307692307693,0.0,0.0
24,0.09942004971002485,0.13503649635036497,0.0,1.0,0.0640625,1.0,0.25,0.1,0.07692307692307693,0.1,0.09090909090909091
25,0.1035625517812759,0.1386861313868613,0.0,1.0,0.065625,1.0,0.2708333333333333,0.1,0.07692307692307693,0.1,0.09090909090909091
26,0.10770505385252693,0.14233576642335766,0.0,1.0,0.0671875,1.0,0.3125,0.1,0.07692307692307693,0.1,0.09090909090909091
27,0.11184755592377796,0.1478102189781022,0.0,1.0,0.0703125,1.0,0.3125,0.1,0.07692307692307693,0.1,0.09090909090909091
28,0.115990057995029,0.15054744525547445,0.0,1.0,0.0703125,1.0,0.3125,0.1,0.07692307692307693,0.1,0.09090909090909091
