Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected)
28,0.11321365033155426,0.1267605633802817,0.0,0.4,0.17391304347826086,0.1,0.07692307692307693,0.4,0.19047619047619047
29,0.11725699498625262,0.1267605633802817,0.0,0.4,0.17391304347826086,0.1,0.07692307692307693,0.4,0.19047619047619047
30,0.121300339640951,0.1267605633802817,0.0,0.4,0.17391304347826086,0.1,0.07692307692307693,0.4,0.19047619047619047
31,0.12534368429564935,0.1267605633802817,0.0,0.4,0.17391304347826086,0.1,0.07692307692307693,0.4,0.19047619047619047
32,0.12938702895034773,0.1267605633802817,0.0,0.4,0.17391304347826086,0.1,0.07692307692307693,0.4,0.19047619047619047
33,0.1334303736050461,0.1267605633802817,0.0,0.4,0.17391304347826086,0.1,0.07692307692307693,0.4,0.19047619047619047
34,0.13747371825974447,0.1267605633802817,0.0,0.4,0.17391304347826086,0.1,0.07692307692307693,0.4,0.19047619047619047
35,0.14151706291444283,0.14084507042253522,0.0,0.5,0.21739130434782608,0.1,0.07692307692307693,0.4,0.19047619047619047
36,0.14556040756914118,0.14084507042253522,0.0,0.5,0.21739130434782608,0.1,0.07692307692307693,0.4,0.19047619047619047
37,0.14960375222383956,0.14084507042253522,0.0,0.5,0.21739130434782608,0.1,0.07692307692307693,0.4,0.19047619047619047
38,0.15364709687853792,0.14084507042253522,0.0,0.5,0.21739130434782608,0.1,0.07692307692307693,0.4,0.19047619047619047
39,0.1576904415332363,0.14084507042253522,0.0,0.5,0.21739130434782608,0.1,0.07692307692307693,0.4,0.19047619047619047
40,0.16173378618793466,0.14084507042253522,0.0,0.5,0.21739130434782608,0.1,0.07692307692307693,0.4,0.19047619047619047
41,0.165777130842633,0.14084507042253522,0.0,0.5,0.21739130434782608,0.1,0.07692307692307693,0.4,0.19047619047619047
42,0.1698204754973314,0.14084507042253522,0.0,0.5,0.21739130434782608,0.1,0.07692307692307693,0.4,0.19047619047619047
43,0.17386382015202975,0.14084507042253522,0.0,0.5,0.21739130434782608,0.1,0.07692307692307693,0.4,0.19047619047619047
44,0.17790716480672814,0.16901408450704225,0.0,0.6,0.2608695652173913,0.2,0.15384615384615385,0.4,0.19047619047619047
45,0.1819505094614265,0.16901408450704225,0.0,0.6,0.2608695652173913,0.2,0.15384615384615385,0.4,0.19047619047619047
46,0.18599385411612485,0.16901408450704225,0.0,0.6,0.2608695652173913,0.2,0.15384615384615385,0.4,0.19047619047619047
47,0.19003719877082323,0.16901408450704225,0.0,0.6,0.2608695652173913,0.2,0.15384615384615385,0.4,0.19047619047619047
48,0.19408054342552158,0.18309859154929578,0.0,0.6,0.2608695652173913,0.2,0.15384615384615385,0.4,0.19047619047619047
49,0.19812388808021997,0.18309859154929578,0.0,0.6,0.2608695652173913,0.2,0.15384615384615385,0.4,0.19047619047619047
50,0.20216723273491832,0.18309859154929578,0.0,0.6,0.2608695652173913,0.2,0.15384615384615385,0.4,0.19047619047619047
51,0.20621057738961668,0.18309859154929578,0.0,0.6,0.2608695652173913,0.2,0.15384615384615385,0.4,0.19047619047619047
52,0.21025392204431506,0.18309859154929578,0.0,0.6,0.2608695652173913,0.2,0.15384615384615385,0.4,0.19047619047619047
53,0.21429726669901342,0.18309859154929578,0.0,0.6,0.2608695652173913,0.2,0.15384615384615385,0.4,0.19047619047619047
54,0.2183406113537118,0.18309859154929578,0.0,0.6,0.2608695652173913,0.2,0.15384615384615385,0.4,0.19047619047619047
55,0.22238395600841016,0.18309859154929578,0.0,0.6,0.2608695652173913,0.2,0.15384615384615385,0.4,0.19047619047619047
56,0.2264273006631085,0.19718309859154928,0.0,0.7,0.30434782608695654,0.2,0.15384615384615385,0.4,0.19047619047619047
57,0.2304706453178069,0.19718309859154928,0.0,0.7,0.30434782608695654,0.2,0.15384615384615385,0.4,0.19047619047619047
58,0.23451398997250525,0.2112676056338028,0.0,0.7,0.30434782608695654,0.3,0.23076923076923078,0.4,0.19047619047619047
59,0.23855733462720363,0.2112676056338028,0.0,0.7,0.30434782608695654,0.3,0.23076923076923078,0.4,0.19047619047619047
60,0.242600679281902,0.2112676056338028,0.0,0.7,0.30434782608695654,0.3,0.23076923076923078,0.4,0.19047619047619047
61,0.24664402393660034,0.23943661971830985,0.0,0.7,0.30434782608695654,0.4,0.3076923076923077,0.4,0.19047619047619047
62,0.2506873685912987,0.23943661971830985,0.0,0.7,0.30434782608695654,0.4,0.3076923076923077,0.4,0.19047619047619047
63,0.2547307132459971,0.23943661971830985,0.0,0.7,0.30434782608695654,0.4,0.3076923076923077,0.4,0.19047619047619047
64,0.25877405790069546,0.23943661971830985,0.0,0.7,0.30434782608695654,0.4,0.3076923076923077,0.4,0.19047619047619047
65,0.2628174025553938,0.23943661971830985,0.0,0.7,0.30434782608695654,0.4,0.3076923076923077,0.4,0.19047619047619047
66,0.2668607472100922,0.23943661971830985,0.0,0.7,0.30434782608695654,0.4,0.3076923076923077,0.4,0.19047619047619047
67,0.27090409186479053,0.2535211267605634,0.0,0.7,0.30434782608695654,0.5,0.38461538461538464,0.4,0.19047619047619047
68,0.27494743651948894,0.2535211267605634,0.0,0.7,0.30434782608695654,0.5,0.38461538461538464,0.4,0.19047619047619047
69,0.2789907811741873,0.2535211267605634,0.0,0.7,0.30434782608695654,0.5,0.38461538461538464,0.4,0.19047619047619047
70,0.28303412582888565,0.2535211267605634,0.0,0.7,0.30434782608695654,0.5,0.38461538461538464,0.4,0.19047619047619047
71,0.287077470483584,0.2676056338028169,0.0,0.7,0.30434782608695654,0.5,0.38461538461538464,0.5,0.23809523809523808
72,0.29112081513828236,0.2676056338028169,0.0,0.7,0.30434782608695654,0.5,0.38461538461538464,0.5,0.23809523809523808
73,0.2951641597929808,0.2676056338028169,0.0,0.7,0.30434782608695654,0.5,0.38461538461538464,0.5,0.23809523809523808
74,0.29920750444767913,0.28169014084507044,0.0,0.7,0.30434782608695654,0.5,0.38461538461538464,0.5,0.23809523809523808
75,0.3032508491023775,0.29577464788732394,0.0,0.7,0.30434782608695654,0.5,0.38461538461538464,0.6,0.2857142857142857
76,0.30729419375707584,0.29577464788732394,0.0,0.7,0.30434782608695654,0.5,0.38461538461538464,0.6,0.2857142857142857
77,0.3113375384117742,0.30985915492957744,0.0,0.7,0.30434782608695654,0.6,0.46153846153846156,0.6,0.2857142857142857
78,0.3153808830664726,0.30985915492957744,0.0,0.7,0.30434782608695654,0.6,0.46153846153846156,0.6,0.2857142857142857
79,0.31942422772117096,0.30985915492957744,0.0,0.7,0.30434782608695654,0.6,0.46153846153846156,0.6,0.2857142857142857
80,0.3234675723758693,0.30985915492957744,0.0,0.7,0.30434782608695654,0.6,0.46153846153846156,0.6,0.2857142857142857
81,0.32751091703056767,0.30985915492957744,0.0,0.7,0.30434782608695654,0.6,0.46153846153846156,0.6,0.2857142857142857
82,0.331554261685266,0.30985915492957744,0.0,0.7,0.30434782608695654,0.6,0.46153846153846156,0.6,0.2857142857142857
83,0.33559760633996444,0.323943661971831,0.0,0.8,0.34782608695652173,0.6,0.46153846153846156,0.6,0.2857142857142857
84,0.3396409509946628,0.323943661971831,0.0,0.8,0.34782608695652173,0.6,0.46153846153846156,0.6,0.2857142857142857
