Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected)
198,0.8005822416302766,0.8732394366197183,1.0,1.0,0.8695652173913043,1.0,0.9230769230769231,1.0,0.9047619047619048
199,0.8046255862849749,0.8873239436619719,1.0,1.0,0.8695652173913043,1.0,0.9230769230769231,1.0,0.9047619047619048
200,0.8086689309396733,0.8873239436619719,1.0,1.0,0.8695652173913043,1.0,0.9230769230769231,1.0,0.9047619047619048
201,0.8127122755943716,0.8873239436619719,1.0,1.0,0.8695652173913043,1.0,0.9230769230769231,1.0,0.9047619047619048
202,0.81675562024907,0.9014084507042254,1.0,1.0,0.9130434782608695,1.0,0.9230769230769231,1.0,0.9047619047619048
203,0.8207989649037684,0.9154929577464789,1.0,1.0,0.9130434782608695,1.0,0.9230769230769231,1.0,0.9523809523809523
204,0.8248423095584667,0.9154929577464789,1.0,1.0,0.9130434782608695,1.0,0.9230769230769231,1.0,0.9523809523809523
205,0.8288856542131652,0.9154929577464789,1.0,1.0,0.9130434782608695,1.0,0.9230769230769231,1.0,0.9523809523809523
206,0.8329289988678635,0.9154929577464789,1.0,1.0,0.9130434782608695,1.0,0.9230769230769231,1.0,0.9523809523809523
207,0.8369723435225619,0.9154929577464789,1.0,1.0,0.9130434782608695,1.0,0.9230769230769231,1.0,0.9523809523809523
208,0.8410156881772602,0.9154929577464789,1.0,1.0,0.9130434782608695,1.0,0.9230769230769231,1.0,0.9523809523809523
209,0.8450590328319586,0.9154929577464789,1.0,1.0,0.9130434782608695,1.0,0.9230769230769231,1.0,0.9523809523809523
210,0.849102377486657,0.9154929577464789,1.0,1.0,0.9130434782608695,1.0,0.9230769230769231,1.0,0.9523809523809523
211,0.8531457221413553,0.9154929577464789,1.0,1.0,0.9130434782608695,1.0,0.9230769230769231,1.0,0.9523809523809523
212,0.8571890667960537,0.9154929577464789,1.0,1.0,0.9130434782608695,1.0,0.9230769230769231,1.0,0.9523809523809523
213,0.861232411450752,0.9154929577464789,1.0,1.0,0.9130434782608695,1.0,0.9230769230769231,1.0,0.9523809523809523
214,0.8652757561054504,0.9154929577464789,1.0,1.0,0.9130434782608695,1.0,0.9230769230769231,1.0,0.9523809523809523
215,0.8693191007601488,0.9154929577464789,1.0,1.0,0.9130434782608695,1.0,0.9230769230769231,1.0,0.9523809523809523
216,0.8733624454148472,0.9154929577464789,1.0,1.0,0.9130434782608695,1.0,0.9230769230769231,1.0,0.9523809523809523
217,0.8774057900695456,0.9154929577464789,1.0,1.0,0.9130434782608695,1.0,0.9230769230769231,1.0,0.9523809523809523
218,0.8814491347242439,0.9154929577464789,1.0,1.0,0.9130434782608695,1.0,0.9230769230769231,1.0,0.9523809523809523
