Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected),Pattern 4 (%),Pattern 4 (% Detected)
36,0.15015015015015015,0.18604651162790697,0.0,0.3,0.3,0.5,0.29411764705882354,0.2,0.13333333333333333,0.3,0.17647058823529413,0.1,0.1
37,0.15432098765432098,0.19767441860465115,0.0,0.3,0.3,0.5,0.29411764705882354,0.2,0.13333333333333333,0.3,0.17647058823529413,0.1,0.1
38,0.15849182515849183,0.19767441860465115,0.0,0.3,0.3,0.5,0.29411764705882354,0.2,0.13333333333333333,0.3,0.17647058823529413,0.1,0.1
39,0.16266266266266266,0.19767441860465115,0.0,0.3,0.3,0.5,0.29411764705882354,0.2,0.13333333333333333,0.3,0.17647058823529413,0.1,0.1
40,0.1668335001668335,0.20930232558139536,0.0,0.3,0.3,0.5,0.29411764705882354,0.2,0.13333333333333333,0.4,0.23529411764705882,0.1,0.1
41,0.17100433767100434,0.20930232558139536,0.0,0.3,0.3,0.5,0.29411764705882354,0.2,0.13333333333333333,0.4,0.23529411764705882,0.1,0.1
42,0.17517517517517517,0.20930232558139536,0.0,0.3,0.3,0.5,0.29411764705882354,0.2,0.13333333333333333,0.4,0.23529411764705882,0.1,0.1
43,0.17934601267934602,0.22093023255813954,0.0,0.3,0.3,0.5,0.29411764705882354,0.2,0.13333333333333333,0.4,0.23529411764705882,0.2,0.2
44,0.18351685018351685,0.22093023255813954,0.0,0.3,0.3,0.5,0.29411764705882354,0.2,0.13333333333333333,0.4,0.23529411764705882,0.2,0.2
45,0.18768768768768768,0.22093023255813954,0.0,0.3,0.3,0.5,0.29411764705882354,0.2,0.13333333333333333,0.4,0.23529411764705882,0.2,0.2
46,0.19185852519185853,0.22093023255813954,0.0,0.3,0.3,0.5,0.29411764705882354,0.2,0.13333333333333333,0.4,0.23529411764705882,0.2,0.2
47,0.19602936269602936,0.22093023255813954,0.0,0.3,0.3,0.5,0.29411764705882354,0.2,0.13333333333333333,0.4,0.23529411764705882,0.2,0.2
48,0.2002002002002002,0.22093023255813954,0.0,0.3,0.3,0.5,0.29411764705882354,0.2,0.13333333333333333,0.4,0.23529411764705882,0.2,0.2
49,0.20437103770437104,0.22093023255813954,0.0,0.3,0.3,0.5,0.29411764705882354,0.2,0.13333333333333333,0.4,0.23529411764705882,0.2,0.2
50,0.20854187520854187,0.22093023255813954,0.0,0.3,0.3,0.5,0.29411764705882354,0.2,0.13333333333333333,0.4,0.23529411764705882,0.2,0.2
51,0.21271271271271272,0.22093023255813954,0.0,0.3,0.3,0.5,0.29411764705882354,0.2,0.13333333333333333,0.4,0.23529411764705882,0.2,0.2
52,0.21688355021688355,0.23255813953488372,0.0,0.3,0.3,0.5,0.29411764705882354,0.2,0.13333333333333333,0.4,0.23529411764705882,0.3,0.3
53,0.22105438772105437,0.23255813953488372,0.0,0.3,0.3,0.5,0.29411764705882354,0.2,0.13333333333333333,0.4,0.23529411764705882,0.3,0.3
54,0.22522522522522523,0.2441860465116279,0.0,0.3,0.3,0.5,0.29411764705882354,0.2,0.13333333333333333,0.5,0.29411764705882354,0.3,0.3
55,0.22939606272939606,0.2441860465116279,0.0,0.3,0.3,0.5,0.29411764705882354,0.2,0.13333333333333333,0.5,0.29411764705882354,0.3,0.3
56,0.2335669002335669,0.2441860465116279,0.0,0.3,0.3,0.5,0.29411764705882354,0.2,0.13333333333333333,0.5,0.29411764705882354,0.3,0.3
57,0.23773773773773774,0.27906976744186046,0.0,0.3,0.3,0.5,0.29411764705882354,0.3,0.2,0.5,0.29411764705882354,0.3,0.3
58,0.24190857524190856,0.27906976744186046,0.0,0.3,0.3,0.5,0.29411764705882354,0.3,0.2,0.5,0.29411764705882354,0.3,0.3
59,0.24607941274607942,0.27906976744186046,0.0,0.3,0.3,0.5,0.29411764705882354,0.3,0.2,0.5,0.29411764705882354,0.3,0.3
60,0.2502502502502503,0.29069767441860467,0.0,0.3,0.3,0.5,0.29411764705882354,0.3,0.2,0.5,0.29411764705882354,0.3,0.3
61,0.25442108775442107,0.29069767441860467,0.0,0.3,0.3,0.5,0.29411764705882354,0.3,0.2,0.5,0.29411764705882354,0.3,0.3
62,0.2585919252585919,0.29069767441860467,0.0,0.3,0.3,0.5,0.29411764705882354,0.3,0.2,0.5,0.29411764705882354,0.3,0.3
63,0.2627627627627628,0.29069767441860467,0.0,0.3,0.3,0.5,0.29411764705882354,0.3,0.2,0.5,0.29411764705882354,0.3,0.3
64,0.2669336002669336,0.29069767441860467,0.0,0.3,0.3,0.5,0.29411764705882354,0.3,0.2,0.5,0.29411764705882354,0.3,0.3
65,0.27110443777110443,0.29069767441860467,0.0,0.3,0.3,0.5,0.29411764705882354,0.3,0.2,0.5,0.29411764705882354,0.3,0.3
66,0.2752752752752753,0.3023255813953488,0.0,0.4,0.4,0.5,0.29411764705882354,0.3,0.2,0.5,0.29411764705882354,0.3,0.3
67,0.2794461127794461,0.3023255813953488,0.0,0.4,0.4,0.5,0.29411764705882354,0.3,0.2,0.5,0.29411764705882354,0.3,0.3
68,0.28361695028361694,0.3023255813953488,0.0,0.4,0.4,0.5,0.29411764705882354,0.3,0.2,0.5,0.29411764705882354,0.3,0.3
69,0.2877877877877878,0.3023255813953488,0.0,0.4,0.4,0.5,0.29411764705882354,0.3,0.2,0.5,0.29411764705882354,0.3,0.3
70,0.29195862529195865,0.32558139534883723,0.0,0.5,0.5,0.5,0.29411764705882354,0.4,0.26666666666666666,0.5,0.29411764705882354,0.3,0.3
71,0.29612946279612945,0.32558139534883723,0.0,0.5,0.5,0.5,0.29411764705882354,0.4,0.26666666666666666,0.5,0.29411764705882354,0.3,0.3
72,0.3003003003003003,0.32558139534883723,0.0,0.5,0.5,0.5,0.29411764705882354,0.4,0.26666666666666666,0.5,0.29411764705882354,0.3,0.3
73,0.30447113780447116,0.32558139534883723,0.0,0.5,0.5,0.5,0.29411764705882354,0.4,0.26666666666666666,0.5,0.29411764705882354,0.3,0.3
74,0.30864197530864196,0.32558139534883723,0.0,0.5,0.5,0.5,0.29411764705882354,0.4,0.26666666666666666,0.5,0.29411764705882354,0.3,0.3
75,0.3128128128128128,0.3372093023255814,0.0,0.5,0.5,0.5,0.29411764705882354,0.4,0.26666666666666666,0.5,0.29411764705882354,0.3,0.3
76,0.31698365031698367,0.3372093023255814,0.0,0.5,0.5,0.5,0.29411764705882354,0.4,0.26666666666666666,0.5,0.29411764705882354,0.3,0.3
77,0.32115448782115447,0.3372093023255814,0.0,0.5,0.5,0.5,0.29411764705882354,0.4,0.26666666666666666,0.5,0.29411764705882354,0.3,0.3
78,0.3253253253253253,0.3372093023255814,0.0,0.5,0.5,0.5,0.29411764705882354,0.4,0.26666666666666666,0.5,0.29411764705882354,0.3,0.3
79,0.3294961628294962,0.36046511627906974,0.0,0.5,0.5,0.5,0.29411764705882354,0.4,0.26666666666666666,0.6,0.35294117647058826,0.4,0.4
80,0.333667000333667,0.38372093023255816,0.0,0.5,0.5,0.5,0.29411764705882354,0.5,0.3333333333333333,0.6,0.35294117647058826,0.5,0.5
81,0.33783783783783783,0.38372093023255816,0.0,0.5,0.5,0.5,0.29411764705882354,0.5,0.3333333333333333,0.6,0.35294117647058826,0.5,0.5
82,0.3420086753420087,0.38372093023255816,0.0,0.5,0.5,0.5,0.29411764705882354,0.5,0.3333333333333333,0.6,0.35294117647058826,0.5,0.5
83,0.34617951284617954,0.4069767441860465,0.0,0.5,0.5,0.5,0.29411764705882354,0.5,0.3333333333333333,0.7,0.4117647058823529,0.6,0.6
84,0.35035035035035034,0.4069767441860465,0.0,0.5,0.5,0.5,0.29411764705882354,0.5,0.3333333333333333,0.7,0.4117647058823529,0.6,0.6
85,0.3545211878545212,0.4069767441860465,0.0,0.5,0.5,0.5,0.29411764705882354,0.5,0.3333333333333333,0.7,0.4117647058823529,0.6,0.6
86,0.35869202535869205,0.4069767441860465,0.0,0.5,0.5,0.5,0.29411764705882354,0.5,0.3333333333333333,0.7,0.4117647058823529,0.6,0.6
87,0.36286286286286284,0.4069767441860465,0.0,0.5,0.5,0.5,0.29411764705882354,0.5,0.3333333333333333,0.7,0.4117647058823529,0.6,0.6
88,0.3670337003670337,0.4069767441860465,0.0,0.5,0.5,0.5,0.29411764705882354,0.5,0.3333333333333333,0.7,0.4117647058823529,0.6,0.6
89,0.37120453787120455,0.4069767441860465,0.0,0.5,0.5,0.5,0.29411764705882354,0.5,0.3333333333333333,0.7,0.4117647058823529,0.6,0.6
90,0.37537537537537535,0.4186046511627907,0.0,0.5,0.5,0.5,0.29411764705882354,0.5,0.3333333333333333,0.8,0.47058823529411764,0.6,0.6
91,0.3795462128795462,0.4186046511627907,0.0,0.5,0.5,0.5,0.29411764705882354,0.5,0.3333333333333333,0.8,0.47058823529411764,0.6,0.6
92,0.38371705038371706,0.4186046511627907,0.0,0.5,0.5,0.5,0.29411764705882354,0.5,0.3333333333333333,0.8,0.47058823529411764,0.6,0.6
93,0.38788788788788786,0.4186046511627907,0.0,0.5,0.5,0.5,0.29411764705882354,0.5,0.3333333333333333,0.8,0.47058823529411764,0.6,0.6
94,0.3920587253920587,0.4186046511627907,0.0,0.5,0.5,0.5,0.29411764705882354,0.5,0.3333333333333333,0.8,0.47058823529411764,0.6,0.6
95,0.39622956289622957,0.4186046511627907,0.0,0.5,0.5,0.5,0.29411764705882354,0.5,0.3333333333333333,0.8,0.47058823529411764,0.6,0.6
96,0.4004004004004004,0.4186046511627907,0.0,0.5,0.5,0.5,0.29411764705882354,0.5,0.3333333333333333,0.8,0.47058823529411764,0.6,0.6
97,0.4045712379045712,0.43023255813953487,0.0,0.5,0.5,0.5,0.29411764705882354,0.5,0.3333333333333333,0.8,0.47058823529411764,0.7,0.7
98,0.4087420754087421,0.43023255813953487,0.0,0.5,0.5,0.5,0.29411764705882354,0.5,0.3333333333333333,0.8,0.47058823529411764,0.7,0.7
99,0.41291291291291293,0.43023255813953487,0.0,0.5,0.5,0.5,0.29411764705882354,0.5,0.3333333333333333,0.8,0.47058823529411764,0.7,0.7
100,0.41708375041708373,0.4418604651162791,0.0,0.5,0.5,0.5,0.29411764705882354,0.6,0.4,0.8,0.47058823529411764,0.7,0.7
101,0.4212545879212546,0.4418604651162791,0.0,0.5,0.5,0.5,0.29411764705882354,0.6,0.4,0.8,0.47058823529411764,0.7,0.7
102,0.42542542542542544,0.45348837209302323,0.0,0.5,0.5,0.5,0.29411764705882354,0.7,0.4666666666666667,0.8,0.47058823529411764,0.7,0.7
103,0.42959626292959624,0.45348837209302323,0.0,0.5,0.5,0.5,0.29411764705882354,0.7,0.4666666666666667,0.8,0.47058823529411764,0.7,0.7
104,0.4337671004337671,0.45348837209302323,0.0,0.5,0.5,0.5,0.29411764705882354,0.7,0.4666666666666667,0.8,0.47058823529411764,0.7,0.7
105,0.43793793793793795,0.46511627906976744,0.0,0.6,0.6,0.5,0.29411764705882354,0.7,0.4666666666666667,0.8,0.47058823529411764,0.7,0.7
106,0.44210877544210875,0.46511627906976744,0.0,0.6,0.6,0.5,0.29411764705882354,0.7,0.4666666666666667,0.8,0.47058823529411764,0.7,0.7
107,0.4462796129462796,0.46511627906976744,0.0,0.6,0.6,0.5,0.29411764705882354,0.7,0.4666666666666667,0.8,0.47058823529411764,0.7,0.7
108,0.45045045045045046,0.47674418604651164,0.0,0.6,0.6,0.5,0.29411764705882354,0.8,0.5333333333333333,0.8,0.47058823529411764,0.7,0.7
109,0.4546212879546213,0.47674418604651164,0.0,0.6,0.6,0.5,0.29411764705882354,0.8,0.5333333333333333,0.8,0.47058823529411764,0.7,0.7
110,0.4587921254587921,0.47674418604651164,0.0,0.6,0.6,0.5,0.29411764705882354,0.8,0.5333333333333333,0.8,0.47058823529411764,0.7,0.7
111,0.46296296296296297,0.47674418604651164,0.0,0.6,0.6,0.5,0.29411764705882354,0.8,0.5333333333333333,0.8,0.47058823529411764,0.7,0.7
112,0.4671338004671338,0.47674418604651164,0.0,0.6,0.6,0.5,0.29411764705882354,0.8,0.5333333333333333,0.8,0.47058823529411764,0.7,0.7
113,0.4713046379713046,0.47674418604651164,0.0,0.6,0.6,0.5,0.29411764705882354,0.8,0.5333333333333333,0.8,0.47058823529411764,0.7,0.7
114,0.4754754754754755,0.47674418604651164,0.0,0.6,0.6,0.5,0.29411764705882354,0.8,0.5333333333333333,0.8,0.47058823529411764,0.7,0.7
115,0.4796463129796463,0.47674418604651164,0.0,0.6,0.6,0.5,0.29411764705882354,0.8,0.5333333333333333,0.8,0.47058823529411764,0.7,0.7
116,0.4838171504838171,0.4883720930232558,0.0,0.6,0.6,0.5,0.29411764705882354,0.8,0.5333333333333333,0.8,0.47058823529411764,0.7,0.7
117,0.487987987987988,0.4883720930232558,0.0,0.6,0.6,0.5,0.29411764705882354,0.8,0.5333333333333333,0.8,0.47058823529411764,0.7,0.7
118,0.49215882549215884,0.4883720930232558,0.0,0.6,0.6,0.5,0.29411764705882354,0.8,0.5333333333333333,0.8,0.47058823529411764,0.7,0.7
119,0.4963296629963297,0.4883720930232558,0.0,0.6,0.6,0.5,0.29411764705882354,0.8,0.5333333333333333,0.8,0.47058823529411764,0.7,0.7
120,0.5005005005005005,0.4883720930232558,0.0,0.6,0.6,0.5,0.29411764705882354,0.8,0.5333333333333333,0.8,0.47058823529411764,0.7,0.7
121,0.5046713380046713,0.5,0.0,0.6,0.6,0.5,0.29411764705882354,0.8,0.5333333333333333,0.8,0.47058823529411764,0.7,0.7
122,0.5088421755088421,0.5,0.0,0.6,0.6,0.5,0.29411764705882354,0.8,0.5333333333333333,0.8,0.47058823529411764,0.7,0.7
123,0.513013013013013,0.5,0.0,0.6,0.6,0.5,0.29411764705882354,0.8,0.5333333333333333,0.8,0.47058823529411764,0.7,0.7
124,0.5171838505171839,0.5,0.0,0.6,0.6,0.5,0.29411764705882354,0.8,0.5333333333333333,0.8,0.47058823529411764,0.7,0.7
125,0.5213546880213547,0.5,0.0,0.6,0.6,0.5,0.29411764705882354,0.8,0.5333333333333333,0.8,0.47058823529411764,0.7,0.7
126,0.5255255255255256,0.5116279069767442,0.0,0.6,0.6,0.6,0.35294117647058826,0.8,0.5333333333333333,0.8,0.47058823529411764,0.7,0.7
127,0.5296963630296964,0.5116279069767442,0.0,0.6,0.6,0.6,0.35294117647058826,0.8,0.5333333333333333,0.8,0.47058823529411764,0.7,0.7
128,0.5338672005338672,0.5116279069767442,0.0,0.6,0.6,0.6,0.35294117647058826,0.8,0.5333333333333333,0.8,0.47058823529411764,0.7,0.7
129,0.5380380380380381,0.5116279069767442,0.0,0.6,0.6,0.6,0.35294117647058826,0.8,0.5333333333333333,0.8,0.47058823529411764,0.7,0.7
130,0.5422088755422089,0.5232558139534884,0.0,0.7,0.7,0.6,0.35294117647058826,0.8,0.5333333333333333,0.8,0.47058823529411764,0.7,0.7
131,0.5463797130463797,0.5348837209302325,0.0,0.7,0.7,0.7,0.4117647058823529,0.8,0.5333333333333333,0.8,0.47058823529411764,0.7,0.7
132,0.5505505505505506,0.5465116279069767,0.0,0.7,0.7,0.7,0.4117647058823529,0.8,0.5333333333333333,0.9,0.5294117647058824,0.7,0.7
133,0.5547213880547214,0.5465116279069767,0.0,0.7,0.7,0.7,0.4117647058823529,0.8,0.5333333333333333,0.9,0.5294117647058824,0.7,0.7
134,0.5588922255588922,0.5465116279069767,0.0,0.7,0.7,0.7,0.4117647058823529,0.8,0.5333333333333333,0.9,0.5294117647058824,0.7,0.7
135,0.5630630630630631,0.5465116279069767,0.0,0.7,0.7,0.7,0.4117647058823529,0.8,0.5333333333333333,0.9,0.5294117647058824,0.7,0.7
136,0.5672339005672339,0.5465116279069767,0.0,0.7,0.7,0.7,0.4117647058823529,0.8,0.5333333333333333,0.9,0.5294117647058824,0.7,0.7
137,0.5714047380714047,0.5581395348837209,0.0,0.7,0.7,0.8,0.47058823529411764,0.8,0.5333333333333333,0.9,0.5294117647058824,0.7,0.7
138,0.5755755755755756,0.5581395348837209,0.0,0.7,0.7,0.8,0.47058823529411764,0.8,0.5333333333333333,0.9,0.5294117647058824,0.7,0.7
139,0.5797464130797464,0.5581395348837209,0.0,0.7,0.7,0.8,0.47058823529411764,0.8,0.5333333333333333,0.9,0.5294117647058824,0.7,0.7
140,0.5839172505839173,0.5581395348837209,0.0,0.7,0.7,0.8,0.47058823529411764,0.8,0.5333333333333333,0.9,0.5294117647058824,0.7,0.7
141,0.5880880880880881,0.5581395348837209,0.0,0.7,0.7,0.8,0.47058823529411764,0.8,0.5333333333333333,0.9,0.5294117647058824,0.7,0.7
142,0.5922589255922589,0.5581395348837209,0.0,0.7,0.7,0.8,0.47058823529411764,0.8,0.5333333333333333,0.9,0.5294117647058824,0.7,0.7
143,0.5964297630964298,0.5581395348837209,0.0,0.7,0.7,0.8,0.47058823529411764,0.8,0.5333333333333333,0.9,0.5294117647058824,0.7,0.7
144,0.6006006006006006,0.5697674418604651,0.0,0.7,0.7,0.8,0.47058823529411764,0.9,0.6,0.9,0.5294117647058824,0.7,0.7
145,0.6047714381047714,0.5813953488372093,0.0,0.7,0.7,0.8,0.47058823529411764,0.9,0.6,0.9,0.5294117647058824,0.8,0.8
146,0.6089422756089423,0.5930232558139535,0.0,0.7,0.7,0.8,0.47058823529411764,0.9,0.6,1.0,0.5882352941176471,0.8,0.8
147,0.6131131131131131,0.5930232558139535,0.0,0.7,0.7,0.8,0.47058823529411764,0.9,0.6,1.0,0.5882352941176471,0.8,0.8
148,0.6172839506172839,0.5930232558139535,0.0,0.7,0.7,0.8,0.47058823529411764,0.9,0.6,1.0,0.5882352941176471,0.8,0.8
149,0.6214547881214548,0.5930232558139535,0.0,0.7,0.7,0.8,0.47058823529411764,0.9,0.6,1.0,0.5882352941176471,0.8,0.8
150,0.6256256256256256,0.5930232558139535,0.0,0.7,0.7,0.8,0.47058823529411764,0.9,0.6,1.0,0.5882352941176471,0.8,0.8
151,0.6297964631297964,0.6046511627906976,0.0,0.7,0.7,0.8,0.47058823529411764,0.9,0.6,1.0,0.6470588235294118,0.8,0.8
152,0.6339673006339673,0.6162790697674418,0.0,0.7,0.7,0.8,0.47058823529411764,1.0,0.6666666666666666,1.0,0.6470588235294118,0.8,0.8
153,0.6381381381381381,0.6162790697674418,0.0,0.7,0.7,0.8,0.47058823529411764,1.0,0.6666666666666666,1.0,0.6470588235294118,0.8,0.8
154,0.6423089756423089,0.6162790697674418,0.0,0.7,0.7,0.8,0.47058823529411764,1.0,0.6666666666666666,1.0,0.6470588235294118,0.8,0.8
155,0.6464798131464798,0.627906976744186,0.0,0.7,0.7,0.8,0.47058823529411764,1.0,0.6666666666666666,1.0,0.7058823529411765,0.8,0.8
156,0.6506506506506506,0.627906976744186,0.0,0.7,0.7,0.8,0.47058823529411764,1.0,0.6666666666666666,1.0,0.7058823529411765,0.8,0.8
157,0.6548214881548214,0.627906976744186,0.0,0.7,0.7,0.8,0.47058823529411764,1.0,0.6666666666666666,1.0,0.7058823529411765,0.8,0.8
158,0.6589923256589924,0.627906976744186,0.0,0.7,0.7,0.8,0.47058823529411764,1.0,0.6666666666666666,1.0,0.7058823529411765,0.8,0.8
159,0.6631631631631631,0.627906976744186,0.0,0.7,0.7,0.8,0.47058823529411764,1.0,0.6666666666666666,1.0,0.7058823529411765,0.8,0.8
160,0.667334000667334,0.627906976744186,0.0,0.7,0.7,0.8,0.47058823529411764,1.0,0.6666666666666666,1.0,0.7058823529411765,0.8,0.8
161,0.6715048381715049,0.627906976744186,0.0,0.7,0.7,0.8,0.47058823529411764,1.0,0.6666666666666666,1.0,0.7058823529411765,0.8,0.8
162,0.6756756756756757,0.6511627906976745,0.0,0.7,0.7,0.9,0.5294117647058824,1.0,0.7333333333333333,1.0,0.7058823529411765,0.8,0.8
163,0.6798465131798466,0.6744186046511628,0.0,0.7,0.7,0.9,0.5294117647058824,1.0,0.8,1.0,0.7647058823529411,0.8,0.8
164,0.6840173506840174,0.6744186046511628,0.0,0.7,0.7,0.9,0.5294117647058824,1.0,0.8,1.0,0.7647058823529411,0.8,0.8
165,0.6881881881881882,0.6744186046511628,0.0,0.7,0.7,0.9,0.5294117647058824,1.0,0.8,1.0,0.7647058823529411,0.8,0.8
166,0.6923590256923591,0.686046511627907,0.0,0.7,0.7,0.9,0.5294117647058824,1.0,0.8,1.0,0.7647058823529411,0.8,0.8
167,0.6965298631965299,0.6976744186046512,0.0,0.7,0.7,1.0,0.5882352941176471,1.0,0.8,1.0,0.7647058823529411,0.8,0.8
168,0.7007007007007007,0.7093023255813954,0.0,0.7,0.7,1.0,0.5882352941176471,1.0,0.8,1.0,0.7647058823529411,0.8,0.8
169,0.7048715382048716,0.7209302325581395,0.0,0.8,0.8,1.0,0.5882352941176471,1.0,0.8,1.0,0.7647058823529411,0.8,0.8
170,0.7090423757090424,0.7209302325581395,0.0,0.8,0.8,1.0,0.5882352941176471,1.0,0.8,1.0,0.7647058823529411,0.8,0.8
171,0.7132132132132132,0.7209302325581395,0.0,0.8,0.8,1.0,0.5882352941176471,1.0,0.8,1.0,0.7647058823529411,0.8,0.8
172,0.7173840507173841,0.7209302325581395,0.0,0.8,0.8,1.0,0.5882352941176471,1.0,0.8,1.0,0.7647058823529411,0.8,0.8
173,0.7215548882215549,0.7209302325581395,0.0,0.8,0.8,1.0,0.5882352941176471,1.0,0.8,1.0,0.7647058823529411,0.8,0.8
174,0.7257257257257257,0.7209302325581395,0.0,0.8,0.8,1.0,0.5882352941176471,1.0,0.8,1.0,0.7647058823529411,0.8,0.8
175,0.7298965632298966,0.7209302325581395,0.0,0.8,0.8,1.0,0.5882352941176471,1.0,0.8,1.0,0.7647058823529411,0.8,0.8
176,0.7340674007340674,0.7209302325581395,0.0,0.8,0.8,1.0,0.5882352941176471,1.0,0.8,1.0,0.7647058823529411,0.8,0.8
177,0.7382382382382382,0.7209302325581395,0.0,0.8,0.8,1.0,0.5882352941176471,1.0,0.8,1.0,0.7647058823529411,0.8,0.8
