Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected)
1,0.0040936630096610445,0.003834355828220859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.008187326019322089,0.012269938650306749,0.0,0.2,0.002789400278940028,0.0,0.0,0.2,0.15384615384615385,0.0,0.0
3,0.012280989028983134,0.023006134969325152,0.0,0.6,0.008368200836820083,0.0,0.0,0.2,0.15384615384615385,0.0,0.0
4,0.016374652038644178,0.03450920245398773,0.0,1.0,0.015341701534170154,0.0,0.0,0.6,0.46153846153846156,0.0,0.0
5,0.020468315048305225,0.04217791411042945,0.0,1.0,0.019525801952580194,0.0,0.0,0.7,0.5384615384615384,0.0,0.0
6,0.02456197805796627,0.04831288343558282,0.0,1.0,0.02092050209205021,0.0,0.0,0.8,0.6153846153846154,0.0,0.0
7,0.028655641067627313,0.05214723926380368,0.0,1.0,0.023709902370990237,0.0,0.0,0.9,0.6923076923076923,0.0,0.0
8,0.032749304077288356,0.05598159509202454,0.0,1.0,0.02510460251046025,0.0,0.0,1.0,0.7692307692307693,0.0,0.0
9,0.0368429670869494,0.057515337423312884,0.0,1.0,0.026499302649930265,0.0,0.0,1.0,0.7692307692307693,0.0,0.0
10,0.04093663009661045,0.06441717791411043,0.0,1.0,0.029288702928870293,0.0,0.0,1.0,0.7692307692307693,0.0,0.0
11,0.04503029310627149,0.06671779141104295,0.25,1.0,0.029288702928870293,0.0,0.0,1.0,0.8461538461538461,0.0,0.0
12,0.04912395611593254,0.07285276073619631,0.25,1.0,0.03207810320781032,0.0,0.0,1.0,0.8461538461538461,0.0,0.0
13,0.05321761912559358,0.07822085889570553,0.25,1.0,0.03347280334728033,0.0,0.0,1.0,0.8461538461538461,0.0,0.0
14,0.057311282135254625,0.08128834355828221,0.25,1.0,0.03347280334728033,0.0,0.0,1.0,0.8461538461538461,0.0,0.0
15,0.06140494514491567,0.08358895705521473,0.25,1.0,0.03486750348675035,0.0,0.0,1.0,0.8461538461538461,0.0,0.0
16,0.06549860815457671,0.08665644171779141,0.25,1.0,0.03905160390516039,0.0,0.0,1.0,0.8461538461538461,0.0,0.0
17,0.06959227116423776,0.09125766871165644,0.25,1.0,0.04184100418410042,0.0,0.0,1.0,0.8461538461538461,0.0,0.0
18,0.0736859341738988,0.09739263803680982,0.25,1.0,0.044630404463040445,0.2,0.11764705882352941,1.0,0.8461538461538461,0.1,0.09090909090909091
19,0.07777959718355985,0.10122699386503067,0.25,1.0,0.04602510460251046,0.2,0.11764705882352941,1.0,0.8461538461538461,0.1,0.09090909090909091
20,0.0818732601932209,0.10429447852760736,0.25,1.0,0.04741980474198047,0.2,0.11764705882352941,1.0,0.8461538461538461,0.2,0.18181818181818182
21,0.08596692320288193,0.10659509202453987,0.25,1.0,0.04881450488145049,0.2,0.11764705882352941,1.0,0.8461538461538461,0.3,0.2727272727272727
22,0.09006058621254298,0.10966257668711657,0.25,1.0,0.04881450488145049,0.2,0.11764705882352941,1.0,0.8461538461538461,0.3,0.2727272727272727
23,0.09415424922220403,0.11349693251533742,0.25,1.0,0.04881450488145049,0.2,0.11764705882352941,1.0,0.8461538461538461,0.3,0.2727272727272727
24,0.09824791223186508,0.11886503067484662,0.25,1.0,0.05439330543933055,0.2,0.11764705882352941,1.0,0.8461538461538461,0.3,0.2727272727272727
25,0.10234157524152612,0.12346625766871165,0.25,1.0,0.05439330543933055,0.2,0.11764705882352941,1.0,0.8461538461538461,0.3,0.2727272727272727
26,0.10643523825118716,0.12576687116564417,0.25,1.0,0.05578800557880056,0.2,0.11764705882352941,1.0,0.8461538461538461,0.3,0.2727272727272727
27,0.1105289012608482,0.12960122699386503,0.25,1.0,0.05718270571827057,0.2,0.11764705882352941,1.0,0.8461538461538461,0.3,0.2727272727272727
28,0.11462256427050925,0.13420245398773006,0.25,1.0,0.058577405857740586,0.3,0.17647058823529413,1.0,0.8461538461538461,0.3,0.2727272727272727
29,0.1187162272801703,0.13957055214723926,0.25,1.0,0.061366806136680614,0.4,0.23529411764705882,1.0,0.8461538461538461,0.3,0.2727272727272727
30,0.12280989028983134,0.1411042944785276,0.25,1.0,0.061366806136680614,0.4,0.23529411764705882,1.0,0.8461538461538461,0.3,0.2727272727272727
31,0.12690355329949238,0.14493865030674846,0.25,1.0,0.061366806136680614,0.4,0.23529411764705882,1.0,0.8461538461538461,0.3,0.2727272727272727
32,0.13099721630915342,0.14877300613496933,0.25,1.0,0.061366806136680614,0.4,0.23529411764705882,1.0,0.8461538461538461,0.3,0.2727272727272727
33,0.13509087931881447,0.15337423312883436,0.25,1.0,0.06415620641562064,0.4,0.23529411764705882,1.0,0.8461538461538461,0.3,0.2727272727272727
