Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected)
1,0.004072987943955686,0.00620347394540943,0.0,0.2,0.002680965147453083,0.0,0.0,0.0,0.0,0.0,0.0
2,0.008145975887911373,0.01054590570719603,0.0,0.9,0.012064343163538873,0.0,0.0,0.0,0.0,0.0,0.0
3,0.012218963831867057,0.016129032258064516,0.0,1.0,0.021447721179624665,0.0,0.0,0.0,0.0,0.0,0.0
4,0.016291951775822745,0.02543424317617866,0.0,1.0,0.03351206434316354,0.0,0.0,0.1,0.05263157894736842,0.0,0.0
5,0.02036493971977843,0.02977667493796526,0.0,1.0,0.040214477211796246,0.0,0.0,0.2,0.10526315789473684,0.0,0.0
6,0.024437927663734114,0.03535980148883375,0.0,1.0,0.04825737265415549,0.0,0.0,0.2,0.10526315789473684,0.0,0.0
7,0.028510915607689803,0.04528535980148883,0.0,1.0,0.057640750670241284,0.0,0.0,0.3,0.15789473684210525,0.0,0.0
8,0.03258390355164549,0.05024813895781638,0.0,1.0,0.06836461126005362,0.0,0.0,0.3,0.15789473684210525,0.0,0.0
9,0.036656891495601175,0.05955334987593052,0.0,1.0,0.07908847184986595,0.0,0.0,0.4,0.21052631578947367,0.0,0.0
10,0.04072987943955686,0.0663771712158809,0.0,1.0,0.08445040214477212,0.0,0.0,0.5,0.2631578947368421,0.0,0.0
11,0.044802867383512544,0.07258064516129033,0.0,1.0,0.08981233243967829,0.0,0.0,0.5,0.2631578947368421,0.0,0.0
12,0.04887585532746823,0.08064516129032258,0.0,1.0,0.09785522788203753,0.0,0.0,0.5,0.2631578947368421,0.0,0.0
13,0.052948843271423914,0.08870967741935484,0.0,1.0,0.1032171581769437,0.0,0.0,0.5,0.2631578947368421,0.0,0.0
14,0.057021831215379605,0.09615384615384616,0.0,1.0,0.11126005361930295,0.0,0.0,0.5,0.2631578947368421,0.0,0.0
15,0.06109481915933529,0.10297766749379653,0.0,1.0,0.12332439678284182,0.0,0.0,0.5,0.2631578947368421,0.0,0.0
16,0.06516780710329098,0.11476426799007444,0.0,1.0,0.1380697050938338,0.0,0.0,0.5,0.2631578947368421,0.0,0.0
17,0.06924079504724666,0.1259305210918114,0.25,1.0,0.15147453083109919,0.0,0.0,0.5,0.2631578947368421,0.0,0.0
18,0.07331378299120235,0.1346153846153846,0.25,1.0,0.16085790884718498,0.0,0.0,0.5,0.2631578947368421,0.0,0.0
19,0.07738677093515803,0.1445409429280397,0.25,1.0,0.17962466487935658,0.0,0.0,0.5,0.2631578947368421,0.0,0.0
20,0.08145975887911372,0.1532258064516129,0.25,1.0,0.19436997319034852,0.0,0.0,0.6,0.3157894736842105,0.0,0.0
21,0.0855327468230694,0.16253101736972705,0.25,1.0,0.21045576407506703,0.0,0.0,0.6,0.3157894736842105,0.0,0.0
22,0.08960573476702509,0.1705955334987593,0.25,1.0,0.22654155495978553,0.0,0.0,0.6,0.3157894736842105,0.0,0.0
23,0.09367872271098078,0.17431761786600497,0.25,1.0,0.23056300268096513,0.0,0.0,0.6,0.3157894736842105,0.0,0.0
24,0.09775171065493646,0.17866004962779156,0.25,1.0,0.23190348525469168,0.0,0.0,0.6,0.3157894736842105,0.0,0.0
25,0.10182469859889215,0.18176178660049627,0.25,1.0,0.23458445040214476,0.0,0.0,0.6,0.3157894736842105,0.0,0.0
26,0.10589768654284783,0.18238213399503722,0.25,1.0,0.23458445040214476,0.0,0.0,0.6,0.3157894736842105,0.0,0.0
27,0.10997067448680352,0.18610421836228289,0.25,1.0,0.2359249329758713,0.0,0.0,0.6,0.3157894736842105,0.0,0.0
28,0.11404366243075921,0.18982630272952852,0.25,1.0,0.2359249329758713,0.0,0.0,0.6,0.3157894736842105,0.0,0.0
29,0.11811665037471489,0.19230769230769232,0.25,1.0,0.2359249329758713,0.0,0.0,0.6,0.3157894736842105,0.0,0.0
30,0.12218963831867058,0.19478908188585609,0.25,1.0,0.2359249329758713,0.0,0.0,0.6,0.3157894736842105,0.0,0.0
31,0.12626262626262627,0.1966501240694789,0.25,1.0,0.23726541554959785,0.0,0.0,0.6,0.3157894736842105,0.0,0.0
32,0.13033561420658196,0.19851116625310175,0.25,1.0,0.23726541554959785,0.0,0.0,0.6,0.3157894736842105,0.0,0.0
33,0.13440860215053763,0.20409429280397023,0.25,1.0,0.23726541554959785,0.0,0.0,0.6,0.3157894736842105,0.0,0.0
34,0.13848159009449332,0.20719602977667495,0.25,1.0,0.23726541554959785,0.0,0.0,0.6,0.3157894736842105,0.0,0.0
35,0.142554578038449,0.21277915632754343,0.25,1.0,0.23726541554959785,0.0,0.0,0.6,0.3157894736842105,0.0,0.0
36,0.1466275659824047,0.21588089330024815,0.25,1.0,0.23726541554959785,0.0,0.0,0.6,0.3157894736842105,0.0,0.0
37,0.15070055392636036,0.22084367245657568,0.25,1.0,0.24262734584450402,0.0,0.0,0.6,0.3157894736842105,0.0,0.0
38,0.15477354187031606,0.22518610421836227,0.25,1.0,0.2453083109919571,0.0,0.0,0.6,0.3157894736842105,0.0,0.0
39,0.15884652981427175,0.22890818858560794,0.25,1.0,0.24664879356568364,0.0,0.0,0.6,0.3157894736842105,0.0,0.0
40,0.16291951775822744,0.2326302729528536,0.25,1.0,0.24664879356568364,0.0,0.0,0.6,0.3157894736842105,0.0,0.0
41,0.16699250570218313,0.23449131513647642,0.25,1.0,0.24932975871313673,0.0,0.0,0.6,0.3157894736842105,0.0,0.0
42,0.1710654936461388,0.23821339950372208,0.25,1.0,0.25067024128686327,0.0,0.0,0.6,0.3157894736842105,0.0,0.0
43,0.17513848159009449,0.2413151364764268,0.25,1.0,0.25067024128686327,0.0,0.0,0.6,0.3157894736842105,0.0,0.0
44,0.17921146953405018,0.2425558312655087,0.25,1.0,0.25067024128686327,0.0,0.0,0.6,0.3157894736842105,0.0,0.0
45,0.18328445747800587,0.24813895781637718,0.25,1.0,0.25603217158176944,0.0,0.0,0.6,0.3157894736842105,0.0,0.0
46,0.18735744542196156,0.2512406947890819,0.25,1.0,0.25603217158176944,0.0,0.0,0.6,0.3157894736842105,0.0,0.0
47,0.19143043336591722,0.2543424317617866,0.25,1.0,0.2587131367292225,0.0,0.0,0.7,0.3684210526315789,0.0,0.0
48,0.19550342130987292,0.25806451612903225,0.25,1.0,0.2587131367292225,0.0,0.0,0.7,0.3684210526315789,0.0,0.0
49,0.1995764092538286,0.26116625310173697,0.25,1.0,0.2587131367292225,0.0,0.0,0.7,0.3684210526315789,0.0,0.0
50,0.2036493971977843,0.2655086848635236,0.25,1.0,0.2587131367292225,0.0,0.0,0.7,0.3684210526315789,0.0,0.0
51,0.20772238514174,0.2673697270471464,0.25,1.0,0.26005361930294907,0.0,0.0,0.7,0.3684210526315789,0.0,0.0
52,0.21179537308569565,0.27109181141439204,0.25,1.0,0.26005361930294907,0.1,0.07142857142857142,0.7,0.3684210526315789,0.0,0.0
53,0.21586836102965135,0.2729528535980149,0.25,1.0,0.26273458445040215,0.1,0.07142857142857142,0.7,0.3684210526315789,0.0,0.0
54,0.21994134897360704,0.27543424317617865,0.25,1.0,0.26273458445040215,0.1,0.07142857142857142,0.7,0.3684210526315789,0.0,0.0
55,0.22401433691756273,0.27915632754342434,0.25,1.0,0.2640750670241287,0.1,0.07142857142857142,0.7,0.3684210526315789,0.0,0.0
56,0.22808732486151842,0.2834987593052109,0.25,1.0,0.2667560321715818,0.1,0.07142857142857142,0.7,0.3684210526315789,0.0,0.0
57,0.23216031280547408,0.28846153846153844,0.25,1.0,0.2707774798927614,0.1,0.07142857142857142,0.7,0.3684210526315789,0.0,0.0
58,0.23623330074942978,0.29094292803970223,0.25,1.0,0.27211796246648795,0.1,0.07142857142857142,0.7,0.3684210526315789,0.0,0.0
59,0.24030628869338547,0.29714640198511166,0.25,1.0,0.2734584450402145,0.1,0.07142857142857142,0.7,0.3684210526315789,0.0,0.0
60,0.24437927663734116,0.29838709677419356,0.25,1.0,0.2734584450402145,0.1,0.07142857142857142,0.7,0.3684210526315789,0.0,0.0
61,0.24845226458129685,0.3008684863523573,0.25,1.0,0.2761394101876676,0.1,0.07142857142857142,0.7,0.3684210526315789,0.0,0.0
62,0.25252525252525254,0.3076923076923077,0.25,1.0,0.27882037533512066,0.2,0.14285714285714285,0.8,0.42105263157894735,0.0,0.0
63,0.2565982404692082,0.30831265508684863,0.25,1.0,0.27882037533512066,0.2,0.14285714285714285,0.8,0.42105263157894735,0.0,0.0
64,0.2606712284131639,0.31265508684863524,0.25,1.0,0.2828418230563003,0.2,0.14285714285714285,0.8,0.42105263157894735,0.0,0.0
65,0.2647442163571196,0.31575682382133996,0.25,1.0,0.2868632707774799,0.2,0.14285714285714285,0.8,0.42105263157894735,0.0,0.0
66,0.26881720430107525,0.3200992555831266,0.25,1.0,0.289544235924933,0.2,0.14285714285714285,0.8,0.42105263157894735,0.0,0.0
67,0.27289019224503097,0.32444168734491313,0.25,1.0,0.29222520107238603,0.2,0.14285714285714285,0.9,0.47368421052631576,0.0,0.0
68,0.27696318018898664,0.32568238213399503,0.25,1.0,0.2949061662198391,0.2,0.14285714285714285,0.9,0.47368421052631576,0.0,0.0
69,0.2810361681329423,0.3325062034739454,0.25,1.0,0.3002680965147453,0.2,0.14285714285714285,1.0,0.5263157894736842,0.0,0.0
70,0.285109156076898,0.3362282878411911,0.25,1.0,0.30160857908847183,0.2,0.14285714285714285,1.0,0.5263157894736842,0.0,0.0
71,0.2891821440208537,0.34181141439205953,0.25,1.0,0.30294906166219837,0.2,0.14285714285714285,1.0,0.5263157894736842,0.0,0.0
72,0.2932551319648094,0.3442928039702233,0.25,1.0,0.3042895442359249,0.2,0.14285714285714285,1.0,0.5263157894736842,0.0,0.0
73,0.29732811990876507,0.34925558312655086,0.25,1.0,0.306970509383378,0.2,0.14285714285714285,1.0,0.5263157894736842,0.0,0.0
74,0.30140110785272073,0.35173697270471466,0.25,1.0,0.30831099195710454,0.2,0.14285714285714285,1.0,0.5789473684210527,0.0,0.0
75,0.30547409579667645,0.3548387096774194,0.25,1.0,0.31233243967828417,0.2,0.14285714285714285,1.0,0.5789473684210527,0.0,0.0
76,0.3095470837406321,0.36228287841191065,0.25,1.0,0.31501340482573725,0.2,0.14285714285714285,1.0,0.5789473684210527,0.0,0.0
77,0.31362007168458783,0.3641439205955335,0.25,1.0,0.3163538873994638,0.2,0.14285714285714285,1.0,0.5789473684210527,0.0,0.0
78,0.3176930596285435,0.36910669975186106,0.25,1.0,0.3190348525469169,0.2,0.14285714285714285,1.0,0.5789473684210527,0.0,0.0
79,0.32176604757249916,0.37344913151364767,0.25,1.0,0.3203753351206434,0.2,0.14285714285714285,1.0,0.5789473684210527,0.0,0.0
80,0.3258390355164549,0.3740694789081886,0.25,1.0,0.3203753351206434,0.2,0.14285714285714285,1.0,0.5789473684210527,0.0,0.0
81,0.32991202346041054,0.37779156327543423,0.25,1.0,0.3230563002680965,0.2,0.14285714285714285,1.0,0.5789473684210527,0.0,0.0
82,0.33398501140436626,0.3790322580645161,0.25,1.0,0.3230563002680965,0.2,0.14285714285714285,1.0,0.5789473684210527,0.0,0.0
83,0.3380579993483219,0.38461538461538464,0.25,1.0,0.32439678284182305,0.2,0.14285714285714285,1.0,0.5789473684210527,0.0,0.0
84,0.3421309872922776,0.38771712158808935,0.25,1.0,0.32707774798927614,0.2,0.14285714285714285,1.0,0.5789473684210527,0.0,0.0
85,0.3462039752362333,0.3926799007444169,0.25,1.0,0.32707774798927614,0.2,0.14285714285714285,1.0,0.5789473684210527,0.0,0.0
86,0.35027696318018897,0.39826302729528534,0.25,1.0,0.3297587131367292,0.2,0.14285714285714285,1.0,0.5789473684210527,0.0,0.0
87,0.3543499511241447,0.40074441687344914,0.25,1.0,0.33109919571045576,0.2,0.14285714285714285,1.0,0.5789473684210527,0.0,0.0
88,0.35842293906810035,0.40384615384615385,0.25,1.0,0.33378016085790885,0.2,0.14285714285714285,1.0,0.5789473684210527,0.0,0.0
89,0.362495927012056,0.40694789081885857,0.25,1.0,0.33646112600536193,0.2,0.14285714285714285,1.0,0.5789473684210527,0.0,0.0
90,0.36656891495601174,0.4094292803970223,0.25,1.0,0.3378016085790885,0.2,0.14285714285714285,1.0,0.5789473684210527,0.0,0.0
91,0.3706419028999674,0.4137717121588089,0.25,1.0,0.339142091152815,0.2,0.14285714285714285,1.0,0.5789473684210527,0.0,0.0
92,0.3747148908439231,0.4162531017369727,0.25,1.0,0.34048257372654156,0.2,0.14285714285714285,1.0,0.5789473684210527,0.0,0.0
93,0.3787878787878788,0.41997518610421836,0.25,1.0,0.34048257372654156,0.2,0.14285714285714285,1.0,0.5789473684210527,0.0,0.0
94,0.38286086673183445,0.423697270471464,0.25,1.0,0.3418230563002681,0.2,0.14285714285714285,1.0,0.5789473684210527,0.0,0.0
95,0.38693385467579017,0.4280397022332506,0.25,1.0,0.34316353887399464,0.2,0.14285714285714285,1.0,0.5789473684210527,0.0,0.0
96,0.39100684261974583,0.4323821339950372,0.25,1.0,0.3445040214477212,0.2,0.14285714285714285,1.0,0.5789473684210527,0.0,0.0
97,0.39507983056370155,0.434863523573201,0.25,1.0,0.34584450402144773,0.2,0.14285714285714285,1.0,0.5789473684210527,0.0,0.0
98,0.3991528185076572,0.43796526054590573,0.25,1.0,0.3485254691689008,0.2,0.14285714285714285,1.0,0.5789473684210527,0.0,0.0
99,0.4032258064516129,0.4423076923076923,0.25,1.0,0.3512064343163539,0.2,0.14285714285714285,1.0,0.5789473684210527,0.0,0.0
100,0.4072987943955686,0.4472704714640198,0.25,1.0,0.3579088471849866,0.2,0.14285714285714285,1.0,0.5789473684210527,0.0,0.0
101,0.41137178233952426,0.45285359801488834,0.25,1.0,0.3632707774798928,0.2,0.14285714285714285,1.0,0.5789473684210527,0.0,0.0
102,0.41544477028348,0.456575682382134,0.25,1.0,0.3672922252010724,0.2,0.14285714285714285,1.0,0.5789473684210527,0.0,0.0
103,0.41951775822743564,0.46029776674937967,0.25,1.0,0.36863270777479895,0.2,0.14285714285714285,1.0,0.5789473684210527,0.0,0.0
104,0.4235907461713913,0.4652605459057072,0.25,1.0,0.3739946380697051,0.2,0.14285714285714285,1.0,0.5789473684210527,0.0,0.0
105,0.427663734115347,0.4696029776674938,0.25,1.0,0.3753351206434316,0.2,0.14285714285714285,1.0,0.5789473684210527,0.0,0.0
106,0.4317367220593027,0.47208436724565755,0.25,1.0,0.3780160857908847,0.2,0.14285714285714285,1.0,0.5789473684210527,0.0,0.0
107,0.4358097100032584,0.47332506203473945,0.25,1.0,0.37935656836461124,0.2,0.14285714285714285,1.0,0.5789473684210527,0.0,0.0
108,0.4398826979472141,0.4770471464019851,0.25,1.0,0.37935656836461124,0.2,0.14285714285714285,1.0,0.5789473684210527,0.0,0.0
109,0.44395568589116974,0.4801488833746898,0.25,1.0,0.3820375335120643,0.2,0.14285714285714285,1.0,0.5789473684210527,0.0,0.0
110,0.44802867383512546,0.4832506203473945,0.25,1.0,0.38337801608579086,0.2,0.14285714285714285,1.0,0.5789473684210527,0.0,0.0
111,0.4521016617790811,0.48635235732009924,0.25,1.0,0.38605898123324395,0.2,0.14285714285714285,1.0,0.5789473684210527,0.0,0.0
112,0.45617464972303684,0.48945409429280395,0.25,1.0,0.38873994638069703,0.2,0.14285714285714285,1.0,0.5789473684210527,0.0,0.0
