Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected)
1,0.004072987943955686,0.0037220843672456576,0.0,0.1,0.0013404825737265416,0.0,0.0,0.0,0.0,0.0,0.0
2,0.008145975887911373,0.008064516129032258,0.0,0.6,0.00804289544235925,0.0,0.0,0.0,0.0,0.0,0.0
3,0.012218963831867057,0.011166253101736972,0.0,0.6,0.00804289544235925,0.0,0.0,0.1,0.05263157894736842,0.0,0.0
4,0.016291951775822745,0.015508684863523574,0.0,1.0,0.0160857908847185,0.0,0.0,0.1,0.05263157894736842,0.0,0.0
5,0.02036493971977843,0.020471464019851116,0.0,1.0,0.021447721179624665,0.0,0.0,0.2,0.10526315789473684,0.0,0.0
6,0.024437927663734114,0.02977667493796526,0.0,1.0,0.036193029490616625,0.0,0.0,0.2,0.10526315789473684,0.0,0.0
7,0.028510915607689803,0.039081885856079406,0.0,1.0,0.04289544235924933,0.0,0.0,0.2,0.10526315789473684,0.0,0.0
8,0.03258390355164549,0.04590570719602978,0.0,1.0,0.049597855227882036,0.0,0.0,0.2,0.10526315789473684,0.0,0.0
9,0.036656891495601175,0.05521091811414392,0.0,1.0,0.06032171581769437,0.0,0.0,0.2,0.10526315789473684,0.0,0.0
10,0.04072987943955686,0.06575682382133995,0.25,1.0,0.06836461126005362,0.0,0.0,0.2,0.10526315789473684,0.0,0.0
11,0.044802867383512544,0.0750620347394541,0.25,1.0,0.0777479892761394,0.0,0.0,0.2,0.10526315789473684,0.0,0.0
12,0.04887585532746823,0.0837468982630273,0.25,1.0,0.08579088471849866,0.0,0.0,0.2,0.10526315789473684,0.0,0.0
13,0.052948843271423914,0.09119106699751861,0.25,1.0,0.09115281501340483,0.0,0.0,0.2,0.10526315789473684,0.0,0.0
14,0.057021831215379605,0.09987593052109181,0.25,1.0,0.10053619302949061,0.0,0.0,0.2,0.10526315789473684,0.0,0.0
15,0.06109481915933529,0.1098014888337469,0.25,1.0,0.11528150134048257,0.0,0.0,0.2,0.10526315789473684,0.0,0.0
16,0.06516780710329098,0.1184863523573201,0.25,1.0,0.128686327077748,0.0,0.0,0.2,0.10526315789473684,0.0,0.0
17,0.06924079504724666,0.1271712158808933,0.25,1.0,0.14209115281501342,0.0,0.0,0.2,0.10526315789473684,0.0,0.0
