Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected)
1,0.004096346059315091,0.006505576208178439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.008192692118630182,0.006505576208178439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.012289038177945273,0.013011152416356878,0.0,0.1,0.019230769230769232,0.0,0.0,0.0,0.0,0.0,0.0
4,0.016385384237260363,0.01858736059479554,0.0,0.1,0.019230769230769232,0.0,0.0,0.1,0.012345679012345678,0.0,0.0
5,0.020481730296575455,0.028810408921933085,0.0,0.1,0.019230769230769232,0.0,0.0,0.4,0.04938271604938271,0.2,0.11764705882352941
6,0.024578076355890547,0.04275092936802974,0.0,0.1,0.019230769230769232,0.0,0.0,0.4,0.04938271604938271,0.7,0.4117647058823529
7,0.028674422415205635,0.05855018587360595,0.0,0.2,0.038461538461538464,0.0,0.0,0.4,0.04938271604938271,0.8,0.47058823529411764
8,0.03277076847452073,0.06691449814126393,0.0,0.3,0.057692307692307696,0.0,0.0,0.5,0.06172839506172839,0.8,0.47058823529411764
9,0.036867114533835815,0.08271375464684015,0.0,0.3,0.057692307692307696,0.0,0.0,0.5,0.06172839506172839,1.0,0.5882352941176471
10,0.04096346059315091,0.09758364312267657,0.0,0.4,0.07692307692307693,0.0,0.0,0.6,0.07407407407407407,1.0,0.5882352941176471
11,0.045059806652466,0.11059479553903345,0.0,0.4,0.07692307692307693,0.1,0.022222222222222223,0.6,0.07407407407407407,1.0,0.5882352941176471
12,0.049156152711781094,0.11895910780669144,0.0,0.5,0.09615384615384616,0.1,0.022222222222222223,0.6,0.07407407407407407,1.0,0.5882352941176471
13,0.05325249877109618,0.12825278810408922,0.0,0.5,0.09615384615384616,0.1,0.022222222222222223,0.6,0.07407407407407407,1.0,0.5882352941176471
14,0.05734884483041127,0.1412639405204461,0.0,0.5,0.09615384615384616,0.1,0.022222222222222223,0.7,0.08641975308641975,1.0,0.6470588235294118
15,0.061445190889726366,0.15427509293680297,0.0,0.6,0.11538461538461539,0.1,0.022222222222222223,1.0,0.14814814814814814,1.0,0.8235294117647058
16,0.06554153694904145,0.17100371747211895,0.25,0.9,0.17307692307692307,0.2,0.044444444444444446,1.0,0.18518518518518517,1.0,0.9411764705882353
17,0.06963788300835655,0.18587360594795538,0.25,1.0,0.3269230769230769,0.2,0.044444444444444446,1.0,0.18518518518518517,1.0,0.9411764705882353
18,0.07373422906767163,0.19888475836431227,0.5,1.0,0.4230769230769231,0.2,0.044444444444444446,1.0,0.20987654320987653,1.0,0.9411764705882353
19,0.07783057512698673,0.20074349442379183,0.5,1.0,0.4230769230769231,0.2,0.044444444444444446,1.0,0.20987654320987653,1.0,0.9411764705882353
20,0.08192692118630182,0.20260223048327136,0.5,1.0,0.4230769230769231,0.2,0.044444444444444446,1.0,0.20987654320987653,1.0,0.9411764705882353
21,0.08602326724561692,0.20446096654275092,0.5,1.0,0.4230769230769231,0.2,0.044444444444444446,1.0,0.20987654320987653,1.0,0.9411764705882353
22,0.090119613304932,0.20631970260223048,0.5,1.0,0.4230769230769231,0.2,0.044444444444444446,1.0,0.20987654320987653,1.0,0.9411764705882353
23,0.09421595936424709,0.2100371747211896,0.5,1.0,0.4230769230769231,0.2,0.044444444444444446,1.0,0.20987654320987653,1.0,0.9411764705882353
24,0.09831230542356219,0.2128252788104089,0.5,1.0,0.4230769230769231,0.2,0.044444444444444446,1.0,0.20987654320987653,1.0,0.9411764705882353
25,0.10240865148287727,0.21933085501858737,0.5,1.0,0.4230769230769231,0.2,0.044444444444444446,1.0,0.20987654320987653,1.0,0.9411764705882353
26,0.10650499754219236,0.2211895910780669,0.5,1.0,0.4230769230769231,0.2,0.044444444444444446,1.0,0.20987654320987653,1.0,0.9411764705882353
27,0.11060134360150746,0.2258364312267658,0.5,1.0,0.4230769230769231,0.2,0.044444444444444446,1.0,0.20987654320987653,1.0,0.9411764705882353
28,0.11469768966082254,0.2295539033457249,0.5,1.0,0.4230769230769231,0.2,0.044444444444444446,1.0,0.20987654320987653,1.0,0.9411764705882353
29,0.11879403572013764,0.23513011152416358,0.5,1.0,0.4230769230769231,0.2,0.044444444444444446,1.0,0.20987654320987653,1.0,0.9411764705882353
30,0.12289038177945273,0.23884758364312267,0.5,1.0,0.4230769230769231,0.2,0.044444444444444446,1.0,0.20987654320987653,1.0,0.9411764705882353
31,0.12698672783876783,0.24535315985130113,0.5,1.0,0.4230769230769231,0.2,0.044444444444444446,1.0,0.20987654320987653,1.0,0.9411764705882353
32,0.1310830738980829,0.24721189591078066,0.5,1.0,0.4230769230769231,0.2,0.044444444444444446,1.0,0.20987654320987653,1.0,0.9411764705882353
33,0.135179419957398,0.25,0.5,1.0,0.4230769230769231,0.2,0.044444444444444446,1.0,0.20987654320987653,1.0,0.9411764705882353
34,0.1392757660167131,0.25092936802973975,0.5,1.0,0.4230769230769231,0.2,0.044444444444444446,1.0,0.20987654320987653,1.0,0.9411764705882353
35,0.14337211207602818,0.2555762081784387,0.5,1.0,0.4230769230769231,0.2,0.044444444444444446,1.0,0.20987654320987653,1.0,0.9411764705882353
36,0.14746845813534326,0.25929368029739774,0.5,1.0,0.4423076923076923,0.2,0.044444444444444446,1.0,0.20987654320987653,1.0,0.9411764705882353
37,0.15156480419465837,0.2620817843866171,0.5,1.0,0.4423076923076923,0.2,0.044444444444444446,1.0,0.20987654320987653,1.0,0.9411764705882353
38,0.15566115025397345,0.26858736059479554,0.5,1.0,0.4423076923076923,0.2,0.044444444444444446,1.0,0.2222222222222222,1.0,0.9411764705882353
39,0.15975749631328853,0.2732342007434944,0.5,1.0,0.46153846153846156,0.2,0.044444444444444446,1.0,0.2345679012345679,1.0,0.9411764705882353
40,0.16385384237260364,0.2732342007434944,0.5,1.0,0.46153846153846156,0.2,0.044444444444444446,1.0,0.2345679012345679,1.0,0.9411764705882353
41,0.16795018843191872,0.2760223048327137,0.5,1.0,0.46153846153846156,0.2,0.044444444444444446,1.0,0.2345679012345679,1.0,0.9411764705882353
42,0.17204653449123383,0.27973977695167285,0.5,1.0,0.46153846153846156,0.3,0.06666666666666667,1.0,0.24691358024691357,1.0,0.9411764705882353
43,0.1761428805505489,0.2843866171003718,0.5,1.0,0.46153846153846156,0.3,0.06666666666666667,1.0,0.2716049382716049,1.0,0.9411764705882353
44,0.180239226609864,0.28810408921933084,0.5,1.0,0.46153846153846156,0.3,0.06666666666666667,1.0,0.2716049382716049,1.0,0.9411764705882353
45,0.1843355726691791,0.29460966542750927,0.5,1.0,0.46153846153846156,0.3,0.06666666666666667,1.0,0.2716049382716049,1.0,0.9411764705882353
46,0.18843191872849419,0.29646840148698883,0.5,1.0,0.46153846153846156,0.3,0.06666666666666667,1.0,0.2716049382716049,1.0,0.9411764705882353
47,0.19252826478780927,0.30018587360594795,0.5,1.0,0.46153846153846156,0.3,0.06666666666666667,1.0,0.2716049382716049,1.0,0.9411764705882353
48,0.19662461084712438,0.3020446096654275,0.5,1.0,0.46153846153846156,0.3,0.06666666666666667,1.0,0.2716049382716049,1.0,0.9411764705882353
49,0.20072095690643946,0.30390334572490707,0.5,1.0,0.46153846153846156,0.4,0.08888888888888889,1.0,0.2716049382716049,1.0,0.9411764705882353
50,0.20481730296575454,0.30855018587360594,0.5,1.0,0.46153846153846156,0.4,0.08888888888888889,1.0,0.2839506172839506,1.0,0.9411764705882353
51,0.20891364902506965,0.31133828996282525,0.5,1.0,0.46153846153846156,0.4,0.08888888888888889,1.0,0.2839506172839506,1.0,0.9411764705882353
52,0.21300999508438473,0.31691449814126393,0.5,1.0,0.46153846153846156,0.5,0.1111111111111111,1.0,0.2839506172839506,1.0,0.9411764705882353
53,0.2171063411436998,0.3224907063197026,0.5,1.0,0.46153846153846156,0.5,0.1111111111111111,1.0,0.2839506172839506,1.0,0.9411764705882353
54,0.22120268720301492,0.32342007434944237,0.5,1.0,0.46153846153846156,0.5,0.1111111111111111,1.0,0.2839506172839506,1.0,0.9411764705882353
55,0.22529903326233,0.3252788104089219,0.5,1.0,0.46153846153846156,0.5,0.1111111111111111,1.0,0.2839506172839506,1.0,0.9411764705882353
56,0.22939537932164508,0.3271375464684015,0.5,1.0,0.46153846153846156,0.5,0.1111111111111111,1.0,0.2839506172839506,1.0,0.9411764705882353
57,0.2334917253809602,0.33178438661710036,0.5,1.0,0.46153846153846156,0.5,0.1111111111111111,1.0,0.2839506172839506,1.0,0.9411764705882353
58,0.23758807144027527,0.3382899628252788,0.5,1.0,0.46153846153846156,0.6,0.13333333333333333,1.0,0.2839506172839506,1.0,0.9411764705882353
59,0.24168441749959035,0.3392193308550186,0.5,1.0,0.46153846153846156,0.6,0.13333333333333333,1.0,0.2839506172839506,1.0,0.9411764705882353
60,0.24578076355890546,0.3429368029739777,0.5,1.0,0.46153846153846156,0.6,0.13333333333333333,1.0,0.2839506172839506,1.0,0.9411764705882353
61,0.24987710961822054,0.3429368029739777,0.5,1.0,0.46153846153846156,0.6,0.13333333333333333,1.0,0.2839506172839506,1.0,0.9411764705882353
62,0.25397345567753565,0.34386617100371747,0.5,1.0,0.46153846153846156,0.6,0.13333333333333333,1.0,0.2839506172839506,1.0,0.9411764705882353
63,0.25806980173685073,0.34572490706319703,0.5,1.0,0.46153846153846156,0.6,0.13333333333333333,1.0,0.2839506172839506,1.0,0.9411764705882353
64,0.2621661477961658,0.3475836431226766,0.5,1.0,0.46153846153846156,0.6,0.13333333333333333,1.0,0.2839506172839506,1.0,0.9411764705882353
65,0.2662624938554809,0.3513011152416357,0.5,1.0,0.46153846153846156,0.6,0.13333333333333333,1.0,0.2839506172839506,1.0,0.9411764705882353
66,0.270358839914796,0.354089219330855,0.5,1.0,0.46153846153846156,0.6,0.13333333333333333,1.0,0.2839506172839506,1.0,0.9411764705882353
67,0.2744551859741111,0.3596654275092937,0.5,1.0,0.46153846153846156,0.6,0.13333333333333333,1.0,0.2839506172839506,1.0,0.9411764705882353
68,0.2785515320334262,0.36338289962825276,0.5,1.0,0.46153846153846156,0.6,0.13333333333333333,1.0,0.2839506172839506,1.0,0.9411764705882353
69,0.2826478780927413,0.3671003717472119,0.5,1.0,0.46153846153846156,0.6,0.13333333333333333,1.0,0.2839506172839506,1.0,0.9411764705882353
70,0.28674422415205636,0.3680297397769517,0.5,1.0,0.46153846153846156,0.6,0.13333333333333333,1.0,0.2839506172839506,1.0,0.9411764705882353
71,0.29084057021137144,0.36895910780669144,0.5,1.0,0.46153846153846156,0.6,0.13333333333333333,1.0,0.2839506172839506,1.0,0.9411764705882353
72,0.2949369162706865,0.37267657992565056,0.5,1.0,0.46153846153846156,0.6,0.13333333333333333,1.0,0.2839506172839506,1.0,0.9411764705882353
