Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected)
1,0.004142502071251036,0.008211678832116789,0.0,0.2,0.003125,0.0,0.0,0.0,0.0,0.0,0.0
2,0.008285004142502071,0.010036496350364963,0.0,0.4,0.00625,0.0,0.0,0.0,0.0,0.0,0.0
3,0.012427506213753107,0.014598540145985401,0.0,0.4,0.00625,0.0,0.0,0.0,0.0,0.0,0.0
4,0.016570008285004142,0.016423357664233577,0.0,0.4,0.00625,0.1,0.020833333333333332,0.0,0.0,0.0,0.0
5,0.020712510356255178,0.01824817518248175,0.0,0.4,0.00625,0.1,0.020833333333333332,0.0,0.0,0.0,0.0
6,0.024855012427506214,0.023722627737226276,0.0,0.7,0.0109375,0.2,0.041666666666666664,0.0,0.0,0.1,0.09090909090909091
7,0.02899751449875725,0.02645985401459854,0.0,0.8,0.0125,0.3,0.0625,0.0,0.0,0.1,0.09090909090909091
8,0.033140016570008285,0.0364963503649635,0.0,1.0,0.0171875,0.7,0.14583333333333334,0.0,0.0,0.3,0.2727272727272727
9,0.037282518641259324,0.03923357664233577,0.0,1.0,0.0171875,0.8,0.16666666666666666,0.0,0.0,0.3,0.2727272727272727
10,0.041425020712510356,0.04288321167883212,0.0,1.0,0.0203125,0.8,0.16666666666666666,0.0,0.0,0.3,0.2727272727272727
11,0.045567522783761395,0.04562043795620438,0.0,1.0,0.0203125,0.8,0.16666666666666666,0.0,0.0,0.3,0.2727272727272727
12,0.04971002485501243,0.05200729927007299,0.0,1.0,0.0203125,0.8,0.16666666666666666,0.0,0.0,0.3,0.2727272727272727
13,0.053852526926263466,0.05656934306569343,0.0,1.0,0.0203125,0.8,0.16666666666666666,0.0,0.0,0.3,0.2727272727272727
14,0.0579950289975145,0.06295620437956205,0.0,1.0,0.021875,0.8,0.16666666666666666,0.0,0.0,0.3,0.2727272727272727
15,0.06213753106876554,0.06751824817518248,0.0,1.0,0.0234375,0.8,0.16666666666666666,0.0,0.0,0.3,0.2727272727272727
16,0.06628003314001657,0.0739051094890511,0.0,1.0,0.0234375,0.9,0.1875,0.0,0.0,0.3,0.2727272727272727
17,0.07042253521126761,0.08394160583941605,0.0,1.0,0.0265625,1.0,0.20833333333333334,0.0,0.0,0.3,0.2727272727272727
18,0.07456503728251865,0.09032846715328467,0.0,1.0,0.03125,1.0,0.20833333333333334,0.0,0.0,0.3,0.2727272727272727
19,0.07870753935376967,0.0948905109489051,0.0,1.0,0.0328125,1.0,0.22916666666666666,0.0,0.0,0.3,0.2727272727272727
20,0.08285004142502071,0.10218978102189781,0.0,1.0,0.034375,1.0,0.22916666666666666,0.0,0.0,0.3,0.2727272727272727
21,0.08699254349627175,0.10948905109489052,0.0,1.0,0.0390625,1.0,0.25,0.0,0.0,0.3,0.2727272727272727
22,0.09113504556752279,0.11131386861313869,0.0,1.0,0.0390625,1.0,0.25,0.0,0.0,0.3,0.2727272727272727
23,0.09527754763877382,0.11496350364963503,0.0,1.0,0.04375,1.0,0.2708333333333333,0.0,0.0,0.3,0.2727272727272727
24,0.09942004971002485,0.11861313868613138,0.0,1.0,0.046875,1.0,0.2708333333333333,0.0,0.0,0.3,0.2727272727272727
25,0.1035625517812759,0.12043795620437957,0.0,1.0,0.0484375,1.0,0.2708333333333333,0.0,0.0,0.3,0.2727272727272727
26,0.10770505385252693,0.1259124087591241,0.0,1.0,0.0515625,1.0,0.2708333333333333,0.1,0.07692307692307693,0.3,0.2727272727272727
27,0.11184755592377796,0.1322992700729927,0.0,1.0,0.0546875,1.0,0.2916666666666667,0.1,0.07692307692307693,0.3,0.2727272727272727
28,0.115990057995029,0.13777372262773724,0.0,1.0,0.0609375,1.0,0.2916666666666667,0.1,0.07692307692307693,0.3,0.2727272727272727
29,0.12013256006628004,0.14324817518248176,0.0,1.0,0.065625,1.0,0.2916666666666667,0.1,0.07692307692307693,0.3,0.2727272727272727
30,0.12427506213753108,0.15237226277372262,0.0,1.0,0.0765625,1.0,0.2916666666666667,0.1,0.07692307692307693,0.3,0.2727272727272727
31,0.12841756420878211,0.15967153284671534,0.25,1.0,0.0859375,1.0,0.3125,0.1,0.07692307692307693,0.3,0.2727272727272727
32,0.13256006628003314,0.16697080291970803,0.25,1.0,0.0890625,1.0,0.3333333333333333,0.1,0.07692307692307693,0.3,0.2727272727272727
33,0.13670256835128416,0.17335766423357665,0.25,1.0,0.090625,1.0,0.3333333333333333,0.1,0.07692307692307693,0.3,0.2727272727272727
34,0.14084507042253522,0.1760948905109489,0.25,1.0,0.0953125,1.0,0.3333333333333333,0.1,0.07692307692307693,0.3,0.2727272727272727
35,0.14498757249378624,0.17974452554744524,0.25,1.0,0.1,1.0,0.3333333333333333,0.1,0.07692307692307693,0.3,0.2727272727272727
36,0.1491300745650373,0.18613138686131386,0.25,1.0,0.1078125,1.0,0.3333333333333333,0.1,0.07692307692307693,0.3,0.2727272727272727
37,0.15327257663628832,0.18704379562043796,0.25,1.0,0.109375,1.0,0.3333333333333333,0.1,0.07692307692307693,0.3,0.2727272727272727
38,0.15741507870753935,0.19343065693430658,0.25,1.0,0.115625,1.0,0.3333333333333333,0.1,0.07692307692307693,0.3,0.2727272727272727
39,0.1615575807787904,0.19434306569343066,0.25,1.0,0.1171875,1.0,0.3333333333333333,0.1,0.07692307692307693,0.3,0.2727272727272727
40,0.16570008285004142,0.19708029197080293,0.25,1.0,0.1171875,1.0,0.3541666666666667,0.1,0.07692307692307693,0.3,0.2727272727272727
41,0.16984258492129245,0.20346715328467152,0.25,1.0,0.121875,1.0,0.375,0.1,0.07692307692307693,0.3,0.2727272727272727
42,0.1739850869925435,0.20894160583941607,0.25,1.0,0.1296875,1.0,0.375,0.1,0.07692307692307693,0.3,0.2727272727272727
43,0.17812758906379453,0.21441605839416059,0.25,1.0,0.13125,1.0,0.375,0.1,0.07692307692307693,0.3,0.2727272727272727
44,0.18227009113504558,0.21897810218978103,0.25,1.0,0.1359375,1.0,0.375,0.1,0.07692307692307693,0.3,0.2727272727272727
45,0.1864125932062966,0.22354014598540145,0.25,1.0,0.140625,1.0,0.375,0.1,0.07692307692307693,0.3,0.2727272727272727
46,0.19055509527754763,0.2281021897810219,0.25,1.0,0.1421875,1.0,0.3958333333333333,0.1,0.07692307692307693,0.3,0.2727272727272727
47,0.19469759734879868,0.23266423357664234,0.25,1.0,0.146875,1.0,0.3958333333333333,0.1,0.07692307692307693,0.3,0.2727272727272727
48,0.1988400994200497,0.23266423357664234,0.25,1.0,0.146875,1.0,0.3958333333333333,0.1,0.07692307692307693,0.3,0.2727272727272727
49,0.20298260149130073,0.23722627737226276,0.25,1.0,0.153125,1.0,0.3958333333333333,0.2,0.15384615384615385,0.3,0.2727272727272727
50,0.2071251035625518,0.24452554744525548,0.25,1.0,0.1609375,1.0,0.3958333333333333,0.2,0.15384615384615385,0.3,0.2727272727272727
51,0.2112676056338028,0.2490875912408759,0.25,1.0,0.165625,1.0,0.4166666666666667,0.3,0.23076923076923078,0.3,0.2727272727272727
52,0.21541010770505387,0.2563868613138686,0.25,1.0,0.16875,1.0,0.4166666666666667,0.3,0.23076923076923078,0.3,0.2727272727272727
53,0.2195526097763049,0.2591240875912409,0.25,1.0,0.1703125,1.0,0.4375,0.3,0.23076923076923078,0.3,0.2727272727272727
54,0.22369511184755592,0.2664233576642336,0.5,1.0,0.178125,1.0,0.4583333333333333,0.3,0.23076923076923078,0.3,0.2727272727272727
55,0.22783761391880697,0.26916058394160586,0.5,1.0,0.18125,1.0,0.4791666666666667,0.3,0.23076923076923078,0.3,0.2727272727272727
56,0.231980115990058,0.27463503649635035,0.5,1.0,0.1859375,1.0,0.4791666666666667,0.3,0.23076923076923078,0.3,0.2727272727272727
57,0.23612261806130902,0.28102189781021897,0.5,1.0,0.1890625,1.0,0.5208333333333334,0.5,0.38461538461538464,0.3,0.2727272727272727
58,0.24026512013256007,0.2846715328467153,0.5,1.0,0.1921875,1.0,0.5208333333333334,0.5,0.38461538461538464,0.3,0.2727272727272727
