Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected)
1,0.0040936630096610445,0.005368098159509203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.008187326019322089,0.019171779141104295,0.0,0.5,0.00697350069735007,0.0,0.0,0.5,0.38461538461538464,0.0,0.0
3,0.012280989028983134,0.024539877300613498,0.0,0.7,0.009762900976290097,0.1,0.058823529411764705,0.5,0.38461538461538464,0.0,0.0
4,0.016374652038644178,0.03144171779141104,0.0,0.7,0.009762900976290097,0.1,0.058823529411764705,0.5,0.38461538461538464,0.0,0.0
5,0.020468315048305225,0.039110429447852764,0.0,1.0,0.015341701534170154,0.2,0.11764705882352941,0.5,0.38461538461538464,0.0,0.0
6,0.02456197805796627,0.04984662576687116,0.0,1.0,0.01813110181311018,0.2,0.11764705882352941,0.6,0.46153846153846156,0.0,0.0
7,0.028655641067627313,0.05674846625766871,0.0,1.0,0.02092050209205021,0.2,0.11764705882352941,0.8,0.6153846153846154,0.0,0.0
8,0.032749304077288356,0.06748466257668712,0.25,1.0,0.02789400278940028,0.2,0.11764705882352941,1.0,0.8461538461538461,0.0,0.0
9,0.0368429670869494,0.07745398773006135,0.25,1.0,0.04184100418410042,0.3,0.17647058823529413,1.0,0.8461538461538461,0.0,0.0
10,0.04093663009661045,0.09279141104294479,0.25,1.0,0.061366806136680614,0.3,0.17647058823529413,1.0,0.8461538461538461,0.0,0.0
11,0.04503029310627149,0.10506134969325154,0.25,1.0,0.08368200836820083,0.3,0.17647058823529413,1.0,0.8461538461538461,0.0,0.0
12,0.04912395611593254,0.11042944785276074,0.25,1.0,0.09205020920502092,0.3,0.17647058823529413,1.0,0.8461538461538461,0.0,0.0
13,0.05321761912559358,0.11503067484662577,0.25,1.0,0.09344490934449093,0.3,0.17647058823529413,1.0,0.8461538461538461,0.0,0.0
14,0.057311282135254625,0.11579754601226994,0.25,1.0,0.09344490934449093,0.3,0.17647058823529413,1.0,0.8461538461538461,0.0,0.0
15,0.06140494514491567,0.11733128834355828,0.25,1.0,0.09483960948396095,0.3,0.17647058823529413,1.0,0.8461538461538461,0.0,0.0
16,0.06549860815457671,0.11886503067484662,0.25,1.0,0.09483960948396095,0.3,0.17647058823529413,1.0,0.8461538461538461,0.0,0.0
17,0.06959227116423776,0.12269938650306748,0.25,1.0,0.09623430962343096,0.3,0.17647058823529413,1.0,0.8461538461538461,0.0,0.0
18,0.0736859341738988,0.12423312883435583,0.25,1.0,0.09623430962343096,0.3,0.17647058823529413,1.0,0.8461538461538461,0.0,0.0
19,0.07777959718355985,0.12653374233128833,0.25,1.0,0.09762900976290098,0.3,0.17647058823529413,1.0,0.8461538461538461,0.0,0.0
20,0.0818732601932209,0.13113496932515337,0.25,1.0,0.10181311018131102,0.3,0.17647058823529413,1.0,0.8461538461538461,0.0,0.0
21,0.08596692320288193,0.13266871165644173,0.25,1.0,0.10181311018131102,0.3,0.17647058823529413,1.0,0.8461538461538461,0.0,0.0
22,0.09006058621254298,0.13496932515337423,0.25,1.0,0.10320781032078104,0.3,0.17647058823529413,1.0,0.8461538461538461,0.0,0.0
23,0.09415424922220403,0.13496932515337423,0.25,1.0,0.10320781032078104,0.3,0.17647058823529413,1.0,0.8461538461538461,0.0,0.0
24,0.09824791223186508,0.1388036809815951,0.25,1.0,0.10460251046025104,0.3,0.17647058823529413,1.0,0.8461538461538461,0.0,0.0
25,0.10234157524152612,0.14263803680981596,0.25,1.0,0.10739191073919108,0.4,0.23529411764705882,1.0,0.8461538461538461,0.0,0.0
26,0.10643523825118716,0.147239263803681,0.25,1.0,0.1087866108786611,0.6,0.35294117647058826,1.0,0.8461538461538461,0.0,0.0
27,0.1105289012608482,0.1526073619631902,0.25,1.0,0.11157601115760112,0.6,0.35294117647058826,1.0,0.8461538461538461,0.0,0.0
28,0.11462256427050925,0.15567484662576686,0.25,1.0,0.11297071129707113,0.7,0.4117647058823529,1.0,0.8461538461538461,0.0,0.0
29,0.1187162272801703,0.15950920245398773,0.25,1.0,0.11436541143654114,0.7,0.4117647058823529,1.0,0.8461538461538461,0.0,0.0
30,0.12280989028983134,0.1633435582822086,0.25,1.0,0.11854951185495119,0.8,0.47058823529411764,1.0,0.8461538461538461,0.0,0.0
31,0.12690355329949238,0.16487730061349692,0.25,1.0,0.11854951185495119,0.8,0.47058823529411764,1.0,0.8461538461538461,0.0,0.0
32,0.13099721630915342,0.1687116564417178,0.25,1.0,0.11854951185495119,0.8,0.47058823529411764,1.0,0.8461538461538461,0.1,0.09090909090909091
33,0.13509087931881447,0.17177914110429449,0.25,1.0,0.12133891213389121,0.8,0.47058823529411764,1.0,0.8461538461538461,0.1,0.09090909090909091
34,0.13918454232847552,0.17561349693251535,0.25,1.0,0.12133891213389121,0.8,0.47058823529411764,1.0,0.8461538461538461,0.2,0.18181818181818182
35,0.14327820533813657,0.18098159509202455,0.25,1.0,0.12273361227336123,0.8,0.47058823529411764,1.0,0.8461538461538461,0.2,0.18181818181818182
36,0.1473718683477976,0.18404907975460122,0.25,1.0,0.12412831241283125,0.8,0.47058823529411764,1.0,0.8461538461538461,0.3,0.2727272727272727
37,0.15146553135745866,0.18558282208588958,0.25,1.0,0.12691771269177127,0.8,0.47058823529411764,1.0,0.8461538461538461,0.3,0.2727272727272727
38,0.1555591943671197,0.19171779141104295,0.5,1.0,0.1297071129707113,0.8,0.47058823529411764,1.0,0.8461538461538461,0.3,0.2727272727272727
39,0.15965285737678075,0.19248466257668712,0.5,1.0,0.1297071129707113,0.8,0.47058823529411764,1.0,0.8461538461538461,0.3,0.2727272727272727
40,0.1637465203864418,0.1955521472392638,0.5,1.0,0.13249651324965134,0.8,0.47058823529411764,1.0,0.8461538461538461,0.3,0.2727272727272727
41,0.16784018339610282,0.19785276073619631,0.5,1.0,0.13249651324965134,0.8,0.47058823529411764,1.0,0.8461538461538461,0.3,0.2727272727272727
42,0.17193384640576387,0.20168711656441718,0.5,1.0,0.13528591352859135,0.8,0.47058823529411764,1.0,0.8461538461538461,0.4,0.36363636363636365
43,0.17602750941542492,0.20322085889570551,0.5,1.0,0.13668061366806136,0.8,0.47058823529411764,1.0,0.8461538461538461,0.4,0.36363636363636365
44,0.18012117242508596,0.20552147239263804,0.5,1.0,0.13807531380753138,0.8,0.47058823529411764,1.0,0.8461538461538461,0.5,0.45454545454545453
45,0.184214835434747,0.21012269938650308,0.5,1.0,0.14365411436541142,0.8,0.47058823529411764,1.0,0.8461538461538461,0.5,0.45454545454545453
46,0.18830849844440806,0.21855828220858894,0.5,1.0,0.14783821478382148,0.8,0.47058823529411764,1.0,0.8461538461538461,0.5,0.45454545454545453
47,0.1924021614540691,0.22622699386503067,0.5,1.0,0.15481171548117154,0.8,0.47058823529411764,1.0,0.8461538461538461,0.5,0.45454545454545453
48,0.19649582446373015,0.23159509202453987,0.5,1.0,0.16178521617852162,0.8,0.47058823529411764,1.0,0.8461538461538461,0.5,0.45454545454545453
49,0.2005894874733912,0.23542944785276074,0.5,1.0,0.16875871687587168,0.8,0.47058823529411764,1.0,0.8461538461538461,0.5,0.45454545454545453
50,0.20468315048305225,0.2415644171779141,0.5,1.0,0.17852161785216178,0.8,0.47058823529411764,1.0,0.8461538461538461,0.5,0.45454545454545453
51,0.2087768134927133,0.2469325153374233,0.5,1.0,0.18410041841004185,0.8,0.47058823529411764,1.0,0.8461538461538461,0.5,0.45454545454545453
52,0.2128704765023743,0.25076687116564417,0.5,1.0,0.18828451882845187,0.8,0.47058823529411764,1.0,0.8461538461538461,0.5,0.45454545454545453
53,0.21696413951203536,0.254601226993865,0.5,1.0,0.1910739191073919,0.8,0.47058823529411764,1.0,0.8461538461538461,0.5,0.45454545454545453
54,0.2210578025216964,0.2553680981595092,0.5,1.0,0.19246861924686193,0.8,0.47058823529411764,1.0,0.8461538461538461,0.5,0.45454545454545453
55,0.22515146553135745,0.25920245398773006,0.5,1.0,0.19525801952580196,0.8,0.47058823529411764,1.0,0.8461538461538461,0.5,0.45454545454545453
56,0.2292451285410185,0.26226993865030673,0.5,1.0,0.19804741980474197,0.9,0.5294117647058824,1.0,0.8461538461538461,0.5,0.45454545454545453
57,0.23333879155067955,0.2668711656441718,0.5,1.0,0.20362622036262204,0.9,0.5294117647058824,1.0,0.8461538461538461,0.5,0.45454545454545453
58,0.2374324545603406,0.27223926380368096,0.5,1.0,0.20920502092050208,1.0,0.5882352941176471,1.0,0.8461538461538461,0.5,0.45454545454545453
59,0.24152611757000164,0.276840490797546,0.5,1.0,0.21338912133891214,1.0,0.5882352941176471,1.0,0.8461538461538461,0.5,0.45454545454545453
60,0.2456197805796627,0.2799079754601227,0.5,1.0,0.21338912133891214,1.0,0.5882352941176471,1.0,0.8461538461538461,0.5,0.45454545454545453
61,0.24971344358932374,0.2837423312883436,0.5,1.0,0.21617852161785217,1.0,0.5882352941176471,1.0,0.8461538461538461,0.5,0.45454545454545453
62,0.25380710659898476,0.2875766871165644,0.5,1.0,0.2175732217573222,1.0,0.5882352941176471,1.0,0.8461538461538461,0.5,0.45454545454545453
63,0.25790076960864583,0.29141104294478526,0.5,1.0,0.21896792189679218,1.0,0.5882352941176471,1.0,0.8461538461538461,0.5,0.45454545454545453
64,0.26199443261830685,0.29524539877300615,0.5,1.0,0.2217573221757322,1.0,0.5882352941176471,1.0,0.8461538461538461,0.5,0.45454545454545453
65,0.2660880956279679,0.2967791411042945,0.5,1.0,0.2217573221757322,1.0,0.5882352941176471,1.0,0.8461538461538461,0.5,0.45454545454545453
66,0.27018175863762894,0.30214723926380366,0.5,1.0,0.22315202231520223,1.0,0.5882352941176471,1.0,0.8461538461538461,0.7,0.6363636363636364
67,0.27427542164729,0.3052147239263804,0.5,1.0,0.22733612273361228,1.0,0.5882352941176471,1.0,0.8461538461538461,0.7,0.6363636363636364
68,0.27836908465695104,0.3067484662576687,0.5,1.0,0.2301255230125523,1.0,0.5882352941176471,1.0,0.8461538461538461,0.7,0.6363636363636364
69,0.28246274766661206,0.3136503067484663,0.5,1.0,0.23291492329149233,1.0,0.5882352941176471,1.0,0.8461538461538461,0.9,0.8181818181818182
70,0.28655641067627313,0.31671779141104295,0.5,1.0,0.23291492329149233,1.0,0.5882352941176471,1.0,0.8461538461538461,0.9,0.8181818181818182
71,0.29065007368593415,0.3205521472392638,0.5,1.0,0.23291492329149233,1.0,0.5882352941176471,1.0,0.8461538461538461,0.9,0.8181818181818182
72,0.2947437366955952,0.3236196319018405,0.5,1.0,0.23430962343096234,1.0,0.5882352941176471,1.0,0.8461538461538461,0.9,0.8181818181818182
73,0.29883739970525625,0.32975460122699385,0.5,1.0,0.2398884239888424,1.0,0.5882352941176471,1.0,0.8461538461538461,0.9,0.8181818181818182
74,0.3029310627149173,0.3343558282208589,0.5,1.0,0.24267782426778242,1.0,0.5882352941176471,1.0,0.8461538461538461,0.9,0.8181818181818182
75,0.30702472572457834,0.33819018404907975,0.5,1.0,0.24686192468619247,1.0,0.5882352941176471,1.0,0.8461538461538461,0.9,0.8181818181818182
76,0.3111183887342394,0.3427914110429448,0.5,1.0,0.2482566248256625,1.0,0.5882352941176471,1.0,0.8461538461538461,0.9,0.8181818181818182
77,0.31521205174390043,0.34662576687116564,0.5,1.0,0.2510460251046025,1.0,0.5882352941176471,1.0,0.8461538461538461,0.9,0.8181818181818182
78,0.3193057147535615,0.3496932515337423,0.5,1.0,0.25383542538354253,1.0,0.5882352941176471,1.0,0.8461538461538461,0.9,0.8181818181818182
79,0.32339937776322253,0.35429447852760737,0.5,1.0,0.25662482566248257,1.0,0.5882352941176471,1.0,0.9230769230769231,0.9,0.8181818181818182
80,0.3274930407728836,0.3588957055214724,0.5,1.0,0.26220362622036264,1.0,0.5882352941176471,1.0,0.9230769230769231,0.9,0.8181818181818182
81,0.3315867037825446,0.3619631901840491,0.5,1.0,0.26359832635983266,1.0,0.6470588235294118,1.0,0.9230769230769231,0.9,0.8181818181818182
82,0.33568036679220564,0.3642638036809816,0.5,1.0,0.26359832635983266,1.0,0.6470588235294118,1.0,0.9230769230769231,0.9,0.8181818181818182
83,0.3397740298018667,0.36809815950920244,0.5,1.0,0.26638772663877264,1.0,0.6470588235294118,1.0,0.9230769230769231,0.9,0.8181818181818182
84,0.34386769281152774,0.3688650306748466,0.5,1.0,0.26638772663877264,1.0,0.6470588235294118,1.0,0.9230769230769231,0.9,0.8181818181818182
85,0.3479613558211888,0.37116564417177916,0.5,1.0,0.26778242677824265,1.0,0.6470588235294118,1.0,0.9230769230769231,0.9,0.8181818181818182
86,0.35205501883084983,0.37346625766871167,0.5,1.0,0.2705718270571827,1.0,0.6470588235294118,1.0,0.9230769230769231,0.9,0.8181818181818182
87,0.3561486818405109,0.379601226993865,0.5,1.0,0.2775453277545328,1.0,0.6470588235294118,1.0,0.9230769230769231,0.9,0.8181818181818182
88,0.3602423448501719,0.38420245398773006,0.5,1.0,0.28172942817294283,1.0,0.6470588235294118,1.0,0.9230769230769231,0.9,0.8181818181818182
89,0.364336007859833,0.3880368098159509,0.5,1.0,0.2859135285913529,1.0,0.6470588235294118,1.0,0.9230769230769231,0.9,0.8181818181818182
