Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected)
1,0.004086970737289521,0.006938421509106678,0.0,0.1,0.0013812154696132596,0.2,0.0425531914893617,0.0,0.0,0.0,0.0
2,0.008173941474579042,0.009540329575021683,0.0,0.4,0.0055248618784530384,0.2,0.0425531914893617,0.0,0.0,0.0,0.0
3,0.012260912211868563,0.015611448395490026,0.0,0.8,0.011049723756906077,0.3,0.06382978723404255,0.0,0.0,0.0,0.0
4,0.016347882949158083,0.024284475281873375,0.0,1.0,0.015193370165745856,0.9,0.19148936170212766,0.0,0.0,0.0,0.0
5,0.020434853686447606,0.031222896790980052,0.0,1.0,0.020718232044198894,1.0,0.23404255319148937,0.0,0.0,0.0,0.0
6,0.024521824423737126,0.03642671292281006,0.0,1.0,0.023480662983425413,1.0,0.2553191489361702,0.0,0.0,0.0,0.0
7,0.028608795161026646,0.0398959236773634,0.0,1.0,0.024861878453038673,1.0,0.2765957446808511,0.0,0.0,0.0,0.0
8,0.032695765898316166,0.045099739809193407,0.0,1.0,0.029005524861878452,1.0,0.2765957446808511,0.0,0.0,0.0,0.0
9,0.03678273663560569,0.05203816131830009,0.0,1.0,0.034530386740331494,1.0,0.2978723404255319,0.0,0.0,0.0,0.0
10,0.04086970737289521,0.0598438855160451,0.0,1.0,0.04419889502762431,1.0,0.2978723404255319,0.0,0.0,0.0,0.0
11,0.04495667811018473,0.07198612315698179,0.25,1.0,0.058011049723756904,1.0,0.3404255319148936,0.0,0.0,0.0,0.0
12,0.04904364884747425,0.07718993928881179,0.25,1.0,0.06353591160220995,1.0,0.3617021276595745,0.0,0.0,0.0,0.0
13,0.053130619584763776,0.08326105810928014,0.25,1.0,0.06906077348066299,1.0,0.3829787234042553,0.0,0.0,0.0,0.0
14,0.05721759032205329,0.08499566348655681,0.25,1.0,0.06906077348066299,1.0,0.3829787234042553,0.0,0.0,0.0,0.0
15,0.061304561059342816,0.08759757155247182,0.25,1.0,0.07320441988950276,1.0,0.3829787234042553,0.0,0.0,0.0,0.0
16,0.06539153179663233,0.09366869037294015,0.5,1.0,0.07734806629834254,1.0,0.40425531914893614,0.0,0.0,0.0,0.0
17,0.06947850253392186,0.09800520381613183,0.5,1.0,0.08011049723756906,1.0,0.425531914893617,0.0,0.0,0.0,0.0
18,0.07356547327121138,0.10320901994796183,0.5,1.0,0.0856353591160221,1.0,0.425531914893617,0.0,0.0,0.0,0.0
19,0.0776524440085009,0.11101474414570685,0.5,1.0,0.09530386740331492,1.0,0.425531914893617,0.0,0.0,0.0,0.0
20,0.08173941474579043,0.11621856027753687,0.5,1.0,0.10220994475138122,1.0,0.425531914893617,0.0,0.0,0.0,0.0
21,0.08582638548307994,0.12489158716392021,0.5,1.0,0.10773480662983426,1.0,0.46808510638297873,0.0,0.0,0.0,0.0
22,0.08991335622036946,0.13356461405030357,0.5,1.0,0.11740331491712708,1.0,0.46808510638297873,0.0,0.0,0.0,0.0
23,0.09400032695765899,0.13876843018213356,0.5,1.0,0.12154696132596685,1.0,0.46808510638297873,0.0,0.0,0.0,0.0
24,0.0980872976949485,0.14570685169124023,0.5,1.0,0.1270718232044199,1.0,0.46808510638297873,0.0,0.0,0.0,0.0
25,0.10217426843223802,0.15177797051170858,0.5,1.0,0.13259668508287292,1.0,0.5106382978723404,0.0,0.0,0.0,0.0
26,0.10626123916952755,0.1552471812662619,0.5,1.0,0.13535911602209943,1.0,0.5319148936170213,0.0,0.0,0.0,0.0
27,0.11034820990681707,0.1595836947094536,0.5,1.0,0.13950276243093923,1.0,0.5531914893617021,0.0,0.0,0.0,0.0
28,0.11443518064410658,0.1647875108412836,0.5,1.0,0.143646408839779,1.0,0.5531914893617021,0.0,0.0,0.0,0.0
29,0.11852215138139612,0.16999132697311362,0.5,1.0,0.14502762430939226,1.0,0.5531914893617021,0.0,0.0,0.0,0.0
30,0.12260912211868563,0.17346053772766695,0.5,1.0,0.14502762430939226,1.0,0.5957446808510638,0.0,0.0,0.0,0.0
31,0.12669609285597516,0.17519514310494363,0.5,1.0,0.1464088397790055,1.0,0.5957446808510638,0.0,0.0,0.0,0.0
32,0.13078306359326466,0.18039895923677363,0.5,1.0,0.1477900552486188,1.0,0.6170212765957447,0.0,0.0,0.0,0.0
33,0.1348700343305542,0.18386816999132696,0.5,1.0,0.1477900552486188,1.0,0.6170212765957447,0.1,0.09090909090909091,0.0,0.0
34,0.13895700506784373,0.18647007805724197,0.5,1.0,0.1505524861878453,1.0,0.6170212765957447,0.1,0.09090909090909091,0.0,0.0
35,0.14304397580513323,0.18907198612315698,0.5,1.0,0.1505524861878453,1.0,0.6595744680851063,0.1,0.09090909090909091,0.0,0.0
36,0.14713094654242276,0.19080659150043366,0.5,1.0,0.15193370165745856,1.0,0.6595744680851063,0.1,0.09090909090909091,0.0,0.0
37,0.1512179172797123,0.19774501300954034,0.5,1.0,0.15469613259668508,1.0,0.6808510638297872,0.1,0.09090909090909091,0.0,0.0
38,0.1553048880170018,0.20121422376409367,0.5,1.0,0.15469613259668508,1.0,0.6808510638297872,0.2,0.18181818181818182,0.0,0.0
39,0.15939185875429132,0.20728534258456202,0.5,1.0,0.15607734806629833,1.0,0.723404255319149,0.2,0.18181818181818182,0.0,0.0
40,0.16347882949158085,0.212489158716392,0.5,1.0,0.1574585635359116,1.0,0.7659574468085106,0.2,0.18181818181818182,0.0,0.0
41,0.16756580022887035,0.2142237640936687,0.5,1.0,0.15883977900552487,1.0,0.7659574468085106,0.2,0.18181818181818182,0.0,0.0
42,0.17165277096615988,0.22029488291413704,0.5,1.0,0.1643646408839779,1.0,0.7659574468085106,0.2,0.18181818181818182,0.0,0.0
