Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected)
18,0.0746640119462419,0.12100139082058414,0.3333333333333333,1.0,0.1491031390134529,0.0,0.0,0.0,0.0
19,0.07881201260992202,0.1286509040333797,0.3333333333333333,1.0,0.15582959641255606,0.0,0.0,0.1,0.1
20,0.08296001327360213,0.13073713490959665,0.3333333333333333,1.0,0.15582959641255606,0.0,0.0,0.2,0.2
21,0.08710801393728224,0.13212795549374132,0.3333333333333333,1.0,0.15582959641255606,0.0,0.0,0.3,0.3
22,0.09125601460096233,0.13421418636995827,0.3333333333333333,1.0,0.15807174887892378,0.0,0.0,0.3,0.3
23,0.09540401526464244,0.1383866481223922,0.3333333333333333,1.0,0.1591928251121076,0.0,0.0,0.5,0.5
24,0.09955201592832255,0.1404728789986092,0.3333333333333333,1.0,0.1591928251121076,0.0,0.0,0.5,0.5
25,0.10370001659200266,0.14394993045897078,0.3333333333333333,1.0,0.1591928251121076,0.2,0.14285714285714285,0.5,0.5
26,0.10784801725568276,0.14812239221140472,0.3333333333333333,1.0,0.16031390134529147,0.2,0.14285714285714285,0.7,0.7
27,0.11199601791936287,0.15229485396383866,0.3333333333333333,1.0,0.16031390134529147,0.3,0.21428571428571427,0.7,0.7
28,0.11614401858304298,0.15577190542420027,0.3333333333333333,1.0,0.1625560538116592,0.3,0.21428571428571427,0.7,0.7
29,0.12029201924672307,0.1599443671766342,0.3333333333333333,1.0,0.1625560538116592,0.3,0.21428571428571427,0.9,0.9
30,0.12444001991040318,0.1627260083449235,0.3333333333333333,1.0,0.1625560538116592,0.4,0.2857142857142857,0.9,0.9
31,0.12858802057408328,0.16620305980528513,0.3333333333333333,1.0,0.16367713004484305,0.4,0.2857142857142857,0.9,0.9
32,0.1327360212377634,0.1689847009735744,0.3333333333333333,1.0,0.16591928251121077,0.4,0.2857142857142857,0.9,0.9
33,0.1368840219014435,0.17315716272600834,0.3333333333333333,1.0,0.16591928251121077,0.5,0.35714285714285715,0.9,0.9
34,0.14103202256512362,0.17663421418636996,0.3333333333333333,1.0,0.16704035874439463,0.5,0.35714285714285715,0.9,0.9
35,0.14518002322880372,0.1808066759388039,0.3333333333333333,1.0,0.1681614349775785,0.5,0.35714285714285715,0.9,0.9
36,0.1493280238924838,0.18219749652294853,0.3333333333333333,1.0,0.1681614349775785,0.5,0.35714285714285715,0.9,0.9
37,0.15347602455616394,0.18428372739916551,0.3333333333333333,1.0,0.1681614349775785,0.5,0.35714285714285715,0.9,0.9
38,0.15762402521984403,0.18776077885952713,0.3333333333333333,1.0,0.17152466367713004,0.5,0.35714285714285715,0.9,0.9
39,0.16177202588352413,0.1926286509040334,0.3333333333333333,1.0,0.17152466367713004,0.5,0.35714285714285715,0.9,0.9
40,0.16592002654720425,0.19610570236439498,0.3333333333333333,1.0,0.1726457399103139,0.5,0.35714285714285715,0.9,0.9
41,0.17006802721088435,0.19888734353268428,0.3333333333333333,1.0,0.1726457399103139,0.5,0.35714285714285715,0.9,0.9
42,0.17421602787456447,0.20166898470097358,0.3333333333333333,1.0,0.17376681614349776,0.5,0.35714285714285715,0.9,0.9
43,0.17836402853824457,0.2051460361613352,0.3333333333333333,1.0,0.17713004484304934,0.5,0.35714285714285715,0.9,0.9
44,0.18251202920192466,0.20653685674547984,0.3333333333333333,1.0,0.17825112107623317,0.5,0.35714285714285715,0.9,0.9
45,0.1866600298656048,0.21070931849791377,0.3333333333333333,1.0,0.17937219730941703,0.5,0.35714285714285715,0.9,0.9
46,0.19080803052928488,0.21279554937413073,0.3333333333333333,1.0,0.1804932735426009,0.5,0.35714285714285715,0.9,0.9
47,0.19495603119296498,0.2141863699582754,0.6666666666666666,1.0,0.18161434977578475,0.5,0.35714285714285715,1.0,1.0
48,0.1991040318566451,0.21835883171070933,0.6666666666666666,1.0,0.18385650224215247,0.5,0.35714285714285715,1.0,1.0
49,0.2032520325203252,0.2239221140472879,0.6666666666666666,1.0,0.18721973094170405,0.6,0.42857142857142855,1.0,1.0
50,0.20740003318400532,0.22809457579972184,0.6666666666666666,1.0,0.18834080717488788,0.6,0.42857142857142855,1.0,1.0
51,0.21154803384768542,0.2336578581363004,0.6666666666666666,1.0,0.19170403587443946,0.8,0.5714285714285714,1.0,1.0
52,0.21569603451136551,0.2364394993045897,0.6666666666666666,1.0,0.19170403587443946,0.9,0.6428571428571429,1.0,1.0
53,0.21984403517504564,0.23922114047287898,0.6666666666666666,1.0,0.19170403587443946,0.9,0.6428571428571429,1.0,1.0
54,0.22399203583872573,0.2454798331015299,0.6666666666666666,1.0,0.19282511210762332,0.9,0.6428571428571429,1.0,1.0
55,0.22814003650240583,0.24895688456189152,0.6666666666666666,1.0,0.1961883408071749,0.9,0.6428571428571429,1.0,1.0
56,0.23228803716608595,0.25382475660639775,0.6666666666666666,1.0,0.20179372197309417,0.9,0.6428571428571429,1.0,1.0
57,0.23643603782976605,0.2566063977746871,0.6666666666666666,1.0,0.2040358744394619,0.9,0.6428571428571429,1.0,1.0
58,0.24058403849344615,0.2621696801112656,0.6666666666666666,1.0,0.2085201793721973,0.9,0.6428571428571429,1.0,1.0
59,0.24473203915712627,0.26495132127955495,0.6666666666666666,1.0,0.20964125560538116,0.9,0.6428571428571429,1.0,1.0
60,0.24888003982080636,0.2677329624478442,0.6666666666666666,1.0,0.21188340807174888,0.9,0.6428571428571429,1.0,1.0
61,0.25302804048448646,0.2726008344923505,0.6666666666666666,1.0,0.21524663677130046,0.9,0.6428571428571429,1.0,1.0
62,0.25717604114816656,0.2753824756606398,0.6666666666666666,1.0,0.2163677130044843,0.9,0.6428571428571429,1.0,1.0
63,0.2613240418118467,0.27885952712100137,0.6666666666666666,1.0,0.21973094170403587,0.9,0.6428571428571429,1.0,1.0
64,0.2654720424755268,0.28303198887343534,0.6666666666666666,1.0,0.22085201793721973,0.9,0.6428571428571429,1.0,1.0
65,0.2696200431392069,0.2858136300417246,0.6666666666666666,1.0,0.2242152466367713,0.9,0.6428571428571429,1.0,1.0
66,0.273768043802887,0.28789986091794156,0.6666666666666666,1.0,0.2242152466367713,0.9,0.6428571428571429,1.0,1.0
67,0.2779160444665671,0.29276773296244785,0.6666666666666666,1.0,0.2242152466367713,0.9,0.6428571428571429,1.0,1.0
68,0.28206404513024724,0.2941585535465925,0.6666666666666666,1.0,0.22533632286995517,0.9,0.6428571428571429,1.0,1.0
69,0.28621204579392734,0.29694019471488176,0.6666666666666666,1.0,0.22982062780269058,0.9,0.6428571428571429,1.0,1.0
70,0.29036004645760743,0.3011126564673157,0.6666666666666666,1.0,0.2320627802690583,0.9,0.6428571428571429,1.0,1.0
71,0.29450804712128753,0.30598052851182195,0.6666666666666666,1.0,0.23430493273542602,0.9,0.6428571428571429,1.0,1.0
72,0.2986560477849676,0.3087621696801113,0.6666666666666666,1.0,0.23542600896860988,0.9,0.6428571428571429,1.0,1.0
73,0.3028040484486478,0.31084840055632823,0.6666666666666666,1.0,0.23878923766816143,0.9,0.6428571428571429,1.0,1.0
74,0.3069520491123279,0.3143254520166898,0.6666666666666666,1.0,0.2399103139013453,0.9,0.6428571428571429,1.0,1.0
75,0.31110004977600797,0.31710709318497915,0.6666666666666666,1.0,0.242152466367713,0.9,0.6428571428571429,1.0,1.0
76,0.31524805043968807,0.3191933240611961,0.6666666666666666,1.0,0.24439461883408073,0.9,0.6428571428571429,1.0,1.0
77,0.31939605110336816,0.3219749652294854,0.6666666666666666,1.0,0.24663677130044842,0.9,0.6428571428571429,1.0,1.0
78,0.32354405176704826,0.32614742698191934,0.6666666666666666,1.0,0.24775784753363228,0.9,0.6428571428571429,1.0,1.0
79,0.3276920524307284,0.33101529902642557,0.6666666666666666,1.0,0.2533632286995516,0.9,0.6428571428571429,1.0,1.0
80,0.3318400530944085,0.3344923504867872,0.6666666666666666,1.0,0.257847533632287,0.9,0.6428571428571429,1.0,1.0
81,0.3359880537580886,0.33936022253129344,0.6666666666666666,1.0,0.26121076233183854,1.0,0.7142857142857143,1.0,1.0
82,0.3401360544217687,0.34561891515994436,0.6666666666666666,1.0,0.26345291479820626,1.0,0.7142857142857143,1.0,1.0
83,0.3442840550854488,0.34840055632823363,0.6666666666666666,1.0,0.2645739910313901,1.0,0.7857142857142857,1.0,1.0
84,0.34843205574912894,0.3525730180806676,0.6666666666666666,1.0,0.26905829596412556,1.0,0.7857142857142857,1.0,1.0
85,0.35258005641280904,0.3553546592489569,0.6666666666666666,1.0,0.2701793721973094,1.0,0.7857142857142857,1.0,1.0
86,0.35672805707648914,0.3588317107093185,0.6666666666666666,1.0,0.27242152466367714,1.0,0.7857142857142857,1.0,1.0
87,0.36087605774016923,0.36369958275382475,0.6666666666666666,1.0,0.2802690582959641,1.0,0.7857142857142857,1.0,1.0
88,0.3650240584038493,0.3664812239221141,0.6666666666666666,1.0,0.2825112107623318,1.0,0.7857142857142857,1.0,1.0
89,0.3691720590675294,0.36926286509040335,0.6666666666666666,1.0,0.2836322869955157,1.0,0.7857142857142857,1.0,1.0
90,0.3733200597312096,0.3720445062586926,0.6666666666666666,1.0,0.28475336322869954,1.0,0.7857142857142857,1.0,1.0
91,0.37746806039488967,0.3762169680111266,0.6666666666666666,1.0,0.28699551569506726,1.0,0.7857142857142857,1.0,1.0
92,0.38161606105856977,0.37899860917941586,0.6666666666666666,1.0,0.29035874439461884,1.0,0.7857142857142857,1.0,1.0
93,0.38576406172224986,0.38317107093184977,1.0,1.0,0.2937219730941704,1.0,0.8571428571428571,1.0,1.0
94,0.38991206238592996,0.3866481223922114,1.0,1.0,0.29596412556053814,1.0,0.8571428571428571,1.0,1.0
95,0.3940600630496101,0.38873435326842837,1.0,1.0,0.297085201793722,1.0,0.9285714285714286,1.0,1.0
96,0.3982080637132902,0.39151599443671764,1.0,1.0,0.2982062780269058,1.0,0.9285714285714286,1.0,1.0
97,0.4023560643769703,0.39429763560500697,1.0,1.0,0.3004484304932735,1.0,0.9285714285714286,1.0,1.0
98,0.4065040650406504,0.3998609179415855,1.0,1.0,0.3038116591928251,1.0,0.9285714285714286,1.0,1.0
99,0.4106520657043305,0.4047287899860918,1.0,1.0,0.3071748878923767,1.0,0.9285714285714286,1.0,1.0
100,0.41480006636801064,0.40751043115438107,1.0,1.0,0.31053811659192826,1.0,0.9285714285714286,1.0,1.0
101,0.41894806703169074,0.41168289290681503,1.0,1.0,0.312780269058296,1.0,0.9285714285714286,1.0,1.0
102,0.42309606769537084,0.4151599443671766,1.0,1.0,0.31390134529147984,1.0,1.0,1.0,1.0
103,0.42724406835905093,0.42141863699582754,1.0,1.0,0.3172645739910314,1.0,1.0,1.0,1.0
104,0.43139206902273103,0.4235048678720445,1.0,1.0,0.3195067264573991,1.0,1.0,1.0,1.0
105,0.4355400696864111,0.42698191933240615,1.0,1.0,0.32286995515695066,1.0,1.0,1.0,1.0
106,0.4396880703500913,0.4339360222531293,1.0,1.0,0.3273542600896861,1.0,1.0,1.0,1.0
107,0.44383607101377137,0.4381084840055633,1.0,1.0,0.33183856502242154,1.0,1.0,1.0,1.0
108,0.44798407167745147,0.44089012517385257,1.0,1.0,0.3352017937219731,1.0,1.0,1.0,1.0
109,0.45213207234113156,0.44575799721835885,1.0,1.0,0.3396860986547085,1.0,1.0,1.0,1.0
110,0.45628007300481166,0.4485396383866481,1.0,1.0,0.3419282511210762,1.0,1.0,1.0,1.0
111,0.4604280736684918,0.4520166898470097,1.0,1.0,0.3452914798206278,1.0,1.0,1.0,1.0
112,0.4645760743321719,0.4575799721835883,1.0,1.0,0.3508968609865471,1.0,1.0,1.0,1.0
113,0.468724074995852,0.4603616133518776,1.0,1.0,0.35201793721973096,1.0,1.0,1.0,1.0
114,0.4728720756595321,0.4673157162726008,1.0,1.0,0.35874439461883406,1.0,1.0,1.0,1.0
115,0.4770200763232122,0.4714881780250348,1.0,1.0,0.3632286995515695,1.0,1.0,1.0,1.0
116,0.4811680769868923,0.4756606397774687,1.0,1.0,0.36995515695067266,1.0,1.0,1.0,1.0
117,0.48531607765057244,0.47774687065368565,1.0,1.0,0.36995515695067266,1.0,1.0,1.0,1.0
118,0.48946407831425254,0.480528511821975,1.0,1.0,0.37331838565022424,1.0,1.0,1.0,1.0
119,0.49361207897793263,0.48261474269819193,1.0,1.0,0.37668161434977576,1.0,1.0,1.0,1.0
120,0.49776007964161273,0.48817802503477054,1.0,1.0,0.3811659192825112,1.0,1.0,1.0,1.0
121,0.5019080803052929,0.4937413073713491,1.0,1.0,0.3890134529147982,1.0,1.0,1.0,1.0
122,0.5060560809689729,0.4958275382475661,1.0,1.0,0.3901345291479821,1.0,1.0,1.0,1.0
123,0.5102040816326531,0.49860917941585536,1.0,1.0,0.3923766816143498,1.0,1.0,1.0,1.0
124,0.5143520822963331,0.5006954102920723,1.0,1.0,0.39349775784753366,1.0,1.0,1.0,1.0
125,0.5185000829600133,0.5041724617524339,1.0,1.0,0.39798206278026904,1.0,1.0,1.0,1.0
126,0.5226480836236934,0.5090403337969402,1.0,1.0,0.4024663677130045,1.0,1.0,1.0,1.0
127,0.5267960842873735,0.5111265646731572,1.0,1.0,0.40582959641255606,1.0,1.0,1.0,1.0
128,0.5309440849510536,0.5132127955493742,1.0,1.0,0.4080717488789238,1.0,1.0,1.0,1.0
129,0.5350920856147336,0.5166898470097357,1.0,1.0,0.41143497757847536,1.0,1.0,1.0,1.0
130,0.5392400862784138,0.519471488178025,1.0,1.0,0.4125560538116592,1.0,1.0,1.0,1.0
131,0.543388086942094,0.5243393602225312,1.0,1.0,0.41816143497757846,1.0,1.0,1.0,1.0
132,0.547536087605774,0.5299026425591099,1.0,1.0,0.42376681614349776,1.0,1.0,1.0,1.0
133,0.5516840882694541,0.5319888734353269,1.0,1.0,0.4248878923766816,1.0,1.0,1.0,1.0
134,0.5558320889331342,0.5326842837273992,1.0,1.0,0.4260089686098655,1.0,1.0,1.0,1.0
135,0.5599800895968143,0.5368567454798331,1.0,1.0,0.4304932735426009,1.0,1.0,1.0,1.0
136,0.5641280902604945,0.541029207232267,1.0,1.0,0.4349775784753363,1.0,1.0,1.0,1.0
137,0.5682760909241745,0.5431154381084841,1.0,1.0,0.43609865470852016,1.0,1.0,1.0,1.0
138,0.5724240915878547,0.547287899860918,1.0,1.0,0.4405829596412556,1.0,1.0,1.0,1.0
139,0.5765720922515347,0.5500695410292072,1.0,1.0,0.4439461883408072,1.0,1.0,1.0,1.0
140,0.5807200929152149,0.5528511821974965,1.0,1.0,0.4461883408071749,1.0,1.0,1.0,1.0
141,0.584868093578895,0.5556328233657858,1.0,1.0,0.4484304932735426,1.0,1.0,1.0,1.0
142,0.5890160942425751,0.5577190542420027,1.0,1.0,0.45067264573991034,1.0,1.0,1.0,1.0
143,0.5931640949062552,0.5611961057023644,1.0,1.0,0.4551569506726457,1.0,1.0,1.0,1.0
144,0.5973120955699353,0.564673157162726,1.0,1.0,0.45964125560538116,1.0,1.0,1.0,1.0
145,0.6014600962336154,0.5681502086230876,1.0,1.0,0.4641255605381166,1.0,1.0,1.0,1.0
146,0.6056080968972956,0.5730180806675939,1.0,1.0,0.4697309417040359,1.0,1.0,1.0,1.0
147,0.6097560975609756,0.5764951321279554,1.0,1.0,0.47197309417040356,1.0,1.0,1.0,1.0
148,0.6139040982246557,0.5799721835883171,1.0,1.0,0.476457399103139,1.0,1.0,1.0,1.0
149,0.6180520988883358,0.5820584144645341,1.0,1.0,0.476457399103139,1.0,1.0,1.0,1.0
150,0.6222000995520159,0.586230876216968,1.0,1.0,0.4820627802690583,1.0,1.0,1.0,1.0
151,0.626348100215696,0.588317107093185,1.0,1.0,0.48318385650224216,1.0,1.0,1.0,1.0
152,0.6304961008793761,0.5952712100139083,1.0,1.0,0.492152466367713,1.0,1.0,1.0,1.0
153,0.6346441015430563,0.6008344923504868,1.0,1.0,0.4966367713004484,1.0,1.0,1.0,1.0
154,0.6387921022067363,0.6036161335187761,1.0,1.0,0.49887892376681614,1.0,1.0,1.0,1.0
155,0.6429401028704165,0.60778859527121,1.0,1.0,0.5033632286995515,1.0,1.0,1.0,1.0
156,0.6470881035340965,0.6154381084840056,1.0,1.0,0.5112107623318386,1.0,1.0,1.0,1.0
157,0.6512361041977767,0.6189151599443672,1.0,1.0,0.5145739910313901,1.0,1.0,1.0,1.0
158,0.6553841048614568,0.6237830319888734,1.0,1.0,0.5201793721973094,1.0,1.0,1.0,1.0
159,0.6595321055251369,0.6307371349095967,1.0,1.0,0.5269058295964125,1.0,1.0,1.0,1.0
160,0.663680106188817,0.6342141863699583,1.0,1.0,0.531390134529148,1.0,1.0,1.0,1.0
161,0.667828106852497,0.6390820584144645,1.0,1.0,0.5381165919282511,1.0,1.0,1.0,1.0
162,0.6719761075161772,0.6404728789986092,1.0,1.0,0.5403587443946188,1.0,1.0,1.0,1.0
163,0.6761241081798574,0.6439499304589708,1.0,1.0,0.5437219730941704,1.0,1.0,1.0,1.0
164,0.6802721088435374,0.6488178025034771,1.0,1.0,0.5504484304932735,1.0,1.0,1.0,1.0
165,0.6844201095072175,0.6571627260083449,1.0,1.0,0.5594170403587444,1.0,1.0,1.0,1.0
166,0.6885681101708976,0.6585535465924895,1.0,1.0,0.5594170403587444,1.0,1.0,1.0,1.0
167,0.6927161108345777,0.6648122392211405,1.0,1.0,0.5683856502242153,1.0,1.0,1.0,1.0
168,0.6968641114982579,0.6682892906815021,1.0,1.0,0.5728699551569507,1.0,1.0,1.0,1.0
169,0.7010121121619379,0.6710709318497914,1.0,1.0,0.5751121076233184,1.0,1.0,1.0,1.0
170,0.7051601128256181,0.674547983310153,1.0,1.0,0.5807174887892377,1.0,1.0,1.0,1.0
171,0.7093081134892981,0.6794158553546592,1.0,1.0,0.5852017937219731,1.0,1.0,1.0,1.0
172,0.7134561141529783,0.6835883171070932,1.0,1.0,0.5908071748878924,1.0,1.0,1.0,1.0
173,0.7176041148166584,0.6891515994436718,1.0,1.0,0.5964125560538116,1.0,1.0,1.0,1.0
174,0.7217521154803385,0.6954102920723226,1.0,1.0,0.6042600896860987,1.0,1.0,1.0,1.0
175,0.7259001161440186,0.6995827538247567,1.0,1.0,0.6076233183856502,1.0,1.0,1.0,1.0
176,0.7300481168076987,0.7023643949930459,1.0,1.0,0.6098654708520179,1.0,1.0,1.0,1.0
177,0.7341961174713788,0.7051460361613352,1.0,1.0,0.6121076233183856,1.0,1.0,1.0,1.0
178,0.7383441181350588,0.7065368567454798,1.0,1.0,0.6132286995515696,1.0,1.0,1.0,1.0
179,0.742492118798739,0.7093184979137691,1.0,1.0,0.6165919282511211,1.0,1.0,1.0,1.0
180,0.7466401194624191,0.7127955493741307,1.0,1.0,0.6199551569506726,1.0,1.0,1.0,1.0
181,0.7507881201260992,0.7162726008344924,1.0,1.0,0.624439461883408,1.0,1.0,1.0,1.0
182,0.7549361207897793,0.7232267037552156,1.0,1.0,0.6322869955156951,1.0,1.0,1.0,1.0
183,0.7590841214534594,0.7287899860917941,1.0,1.0,0.6390134529147982,1.0,1.0,1.0,1.0
184,0.7632321221171395,0.7336578581363005,1.0,1.0,0.6446188340807175,1.0,1.0,1.0,1.0
185,0.7673801227808197,0.7378303198887344,1.0,1.0,0.6468609865470852,1.0,1.0,1.0,1.0
186,0.7715281234444997,0.741307371349096,1.0,1.0,0.6502242152466368,1.0,1.0,1.0,1.0
187,0.7756761241081799,0.7447844228094576,1.0,1.0,0.6535874439461884,1.0,1.0,1.0,1.0
188,0.7798241247718599,0.7461752433936022,1.0,1.0,0.6547085201793722,1.0,1.0,1.0,1.0
189,0.7839721254355401,0.7482614742698191,1.0,1.0,0.6580717488789237,1.0,1.0,1.0,1.0
190,0.7881201260992202,0.7552155771905424,1.0,1.0,0.6681614349775785,1.0,1.0,1.0,1.0
191,0.7922681267629003,0.7573018080667594,1.0,1.0,0.67152466367713,1.0,1.0,1.0,1.0
192,0.7964161274265804,0.7600834492350487,1.0,1.0,0.6748878923766816,1.0,1.0,1.0,1.0
193,0.8005641280902605,0.7649513212795549,1.0,1.0,0.6816143497757847,1.0,1.0,1.0,1.0
194,0.8047121287539406,0.7684283727399166,1.0,1.0,0.6838565022421524,1.0,1.0,1.0,1.0
195,0.8088601294176208,0.7732962447844228,1.0,1.0,0.6905829596412556,1.0,1.0,1.0,1.0
196,0.8130081300813008,0.7809457579972183,1.0,1.0,0.6995515695067265,1.0,1.0,1.0,1.0
197,0.817156130744981,0.7858136300417247,1.0,1.0,0.7062780269058296,1.0,1.0,1.0,1.0
198,0.821304131408661,0.7892906815020863,1.0,1.0,0.7118834080717489,1.0,1.0,1.0,1.0
199,0.8254521320723411,0.7976356050069541,1.0,1.0,0.7230941704035875,1.0,1.0,1.0,1.0
200,0.8296001327360213,0.7990264255910987,1.0,1.0,0.7242152466367713,1.0,1.0,1.0,1.0
201,0.8337481333997013,0.8018080667593881,1.0,1.0,0.7275784753363229,1.0,1.0,1.0,1.0
202,0.8378961340633815,0.808066759388039,1.0,1.0,0.7365470852017937,1.0,1.0,1.0,1.0
203,0.8420441347270615,0.8115438108484005,1.0,1.0,0.7399103139013453,1.0,1.0,1.0,1.0
204,0.8461921353907417,0.8143254520166898,1.0,1.0,0.7443946188340808,1.0,1.0,1.0,1.0
205,0.8503401360544217,0.8212795549374131,1.0,1.0,0.7544843049327354,1.0,1.0,1.0,1.0
206,0.8544881367181019,0.827538247566064,1.0,1.0,0.7623318385650224,1.0,1.0,1.0,1.0
207,0.858636137381782,0.8337969401947148,1.0,1.0,0.7713004484304933,1.0,1.0,1.0,1.0
208,0.8627841380454621,0.8393602225312935,1.0,1.0,0.7757847533632287,1.0,1.0,1.0,1.0
209,0.8669321387091422,0.8463143254520167,1.0,1.0,0.7858744394618834,1.0,1.0,1.0,1.0
210,0.8710801393728222,0.8504867872044506,1.0,1.0,0.7903587443946188,1.0,1.0,1.0,1.0
211,0.8752281400365024,0.8532684283727399,1.0,1.0,0.7937219730941704,1.0,1.0,1.0,1.0
212,0.8793761407001826,0.8581363004172462,1.0,1.0,0.8015695067264574,1.0,1.0,1.0,1.0
213,0.8835241413638626,0.8636995827538247,1.0,1.0,0.8105381165919282,1.0,1.0,1.0,1.0
214,0.8876721420275427,0.868567454798331,1.0,1.0,0.8172645739910314,1.0,1.0,1.0,1.0
215,0.8918201426912228,0.8741307371349096,1.0,1.0,0.8239910313901345,1.0,1.0,1.0,1.0
216,0.8959681433549029,0.8796940194714882,1.0,1.0,0.8329596412556054,1.0,1.0,1.0,1.0
217,0.9001161440185831,0.8852573018080667,1.0,1.0,0.8396860986547086,1.0,1.0,1.0,1.0
218,0.9042641446822631,0.8908205841446454,1.0,1.0,0.8475336322869955,1.0,1.0,1.0,1.0
219,0.9084121453459433,0.8956884561891516,1.0,1.0,0.8553811659192825,1.0,1.0,1.0,1.0
220,0.9125601460096233,0.8998609179415855,1.0,1.0,0.8621076233183856,1.0,1.0,1.0,1.0
221,0.9167081466733035,0.9033379694019471,1.0,1.0,0.8665919282511211,1.0,1.0,1.0,1.0
222,0.9208561473369836,0.9054242002781642,1.0,1.0,0.8688340807174888,1.0,1.0,1.0,1.0
223,0.9250041480006637,0.9102920723226704,1.0,1.0,0.874439461883408,1.0,1.0,1.0,1.0
224,0.9291521486643438,0.9158553546592489,1.0,1.0,0.8822869955156951,1.0,1.0,1.0,1.0
225,0.9333001493280239,0.9165507649513213,1.0,1.0,0.8834080717488789,1.0,1.0,1.0,1.0
226,0.937448149991704,0.9200278164116829,1.0,1.0,0.8890134529147982,1.0,1.0,1.0,1.0
227,0.9415961506553842,0.9235048678720446,1.0,1.0,0.8946188340807175,1.0,1.0,1.0,1.0
228,0.9457441513190642,0.9283727399165508,1.0,1.0,0.899103139013453,1.0,1.0,1.0,1.0
229,0.9498921519827443,0.933240611961057,1.0,1.0,0.905829596412556,1.0,1.0,1.0,1.0
230,0.9540401526464244,0.9401947148817803,1.0,1.0,0.9147982062780269,1.0,1.0,1.0,1.0
231,0.9581881533101045,0.9464534075104312,1.0,1.0,0.922645739910314,1.0,1.0,1.0,1.0
232,0.9623361539737846,0.9499304589707928,1.0,1.0,0.9271300448430493,1.0,1.0,1.0,1.0
233,0.9664841546374647,0.9561891515994436,1.0,1.0,0.9360986547085202,1.0,1.0,1.0,1.0
234,0.9706321553011449,0.96105702364395,1.0,1.0,0.9439461883408071,1.0,1.0,1.0,1.0
235,0.9747801559648249,0.9680111265646731,1.0,1.0,0.9517937219730942,1.0,1.0,1.0,1.0
236,0.9789281566285051,0.9756606397774688,1.0,1.0,0.9630044843049327,1.0,1.0,1.0,1.0
237,0.9830761572921851,0.9798331015299027,1.0,1.0,0.9697309417040358,1.0,1.0,1.0,1.0
238,0.9872241579558653,0.9874826147426982,1.0,1.0,0.9798206278026906,1.0,1.0,1.0,1.0
239,0.9913721586195454,0.9916550764951322,1.0,1.0,0.9865470852017937,1.0,1.0,1.0,1.0
240,0.9955201592832255,0.9958275382475661,1.0,1.0,0.9932735426008968,1.0,1.0,1.0,1.0
241,0.9996681599469056,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
242,0.9998340799734527,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
243,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
