Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected)
1,0.004142502071251036,0.004562043795620438,0.0,0.1,0.0015625,0.1,0.020833333333333332,0.0,0.0,0.0,0.0
2,0.008285004142502071,0.010036496350364963,0.0,0.6,0.009375,0.1,0.020833333333333332,0.0,0.0,0.0,0.0
3,0.012427506213753107,0.016423357664233577,0.0,1.0,0.015625,0.1,0.020833333333333332,0.0,0.0,0.0,0.0
4,0.016570008285004142,0.02281021897810219,0.0,1.0,0.01875,0.1,0.020833333333333332,0.0,0.0,0.0,0.0
5,0.020712510356255178,0.032846715328467155,0.0,1.0,0.0296875,0.1,0.020833333333333332,0.0,0.0,0.0,0.0
6,0.024855012427506214,0.040145985401459854,0.0,1.0,0.0375,0.2,0.041666666666666664,0.0,0.0,0.0,0.0
7,0.02899751449875725,0.051094890510948905,0.0,1.0,0.053125,0.2,0.041666666666666664,0.0,0.0,0.0,0.0
8,0.033140016570008285,0.06204379562043796,0.0,1.0,0.071875,0.2,0.041666666666666664,0.0,0.0,0.0,0.0
9,0.037282518641259324,0.07846715328467153,0.25,1.0,0.0984375,0.2,0.041666666666666664,0.0,0.0,0.0,0.0
10,0.041425020712510356,0.08394160583941605,0.25,1.0,0.1046875,0.2,0.041666666666666664,0.0,0.0,0.0,0.0
11,0.045567522783761395,0.0885036496350365,0.25,1.0,0.1046875,0.2,0.041666666666666664,0.0,0.0,0.0,0.0
12,0.04971002485501243,0.09124087591240876,0.25,1.0,0.1046875,0.2,0.041666666666666664,0.0,0.0,0.0,0.0
13,0.053852526926263466,0.09580291970802919,0.25,1.0,0.1046875,0.2,0.041666666666666664,0.0,0.0,0.0,0.0
14,0.0579950289975145,0.10036496350364964,0.25,1.0,0.1046875,0.3,0.0625,0.0,0.0,0.0,0.0
15,0.06213753106876554,0.1031021897810219,0.25,1.0,0.1046875,0.4,0.08333333333333333,0.0,0.0,0.0,0.0
16,0.06628003314001657,0.10857664233576643,0.25,1.0,0.1046875,0.7,0.14583333333333334,0.0,0.0,0.0,0.0
17,0.07042253521126761,0.11861313868613138,0.25,1.0,0.1078125,1.0,0.2708333333333333,0.0,0.0,0.0,0.0
18,0.07456503728251865,0.12043795620437957,0.25,1.0,0.1078125,1.0,0.2708333333333333,0.0,0.0,0.0,0.0
19,0.07870753935376967,0.12317518248175183,0.25,1.0,0.1078125,1.0,0.2916666666666667,0.0,0.0,0.0,0.0
20,0.08285004142502071,0.1259124087591241,0.25,1.0,0.1078125,1.0,0.2916666666666667,0.0,0.0,0.0,0.0
21,0.08699254349627175,0.13047445255474452,0.25,1.0,0.1078125,1.0,0.2916666666666667,0.0,0.0,0.0,0.0
22,0.09113504556752279,0.13503649635036497,0.25,1.0,0.109375,1.0,0.2916666666666667,0.0,0.0,0.0,0.0
23,0.09527754763877382,0.14233576642335766,0.25,1.0,0.1171875,1.0,0.3125,0.0,0.0,0.0,0.0
24,0.09942004971002485,0.145985401459854,0.25,1.0,0.1171875,1.0,0.3125,0.0,0.0,0.0,0.0
25,0.1035625517812759,0.14963503649635038,0.25,1.0,0.1203125,1.0,0.3125,0.0,0.0,0.0,0.0
26,0.10770505385252693,0.15237226277372262,0.25,1.0,0.1203125,1.0,0.3125,0.0,0.0,0.0,0.0
27,0.11184755592377796,0.1541970802919708,0.25,1.0,0.1203125,1.0,0.3333333333333333,0.0,0.0,0.0,0.0
28,0.115990057995029,0.15875912408759124,0.25,1.0,0.1203125,1.0,0.3333333333333333,0.0,0.0,0.0,0.0
29,0.12013256006628004,0.1633211678832117,0.25,1.0,0.1203125,1.0,0.3333333333333333,0.0,0.0,0.0,0.0
30,0.12427506213753108,0.16697080291970803,0.25,1.0,0.121875,1.0,0.3333333333333333,0.0,0.0,0.0,0.0
31,0.12841756420878211,0.17244525547445255,0.25,1.0,0.121875,1.0,0.3541666666666667,0.1,0.07692307692307693,0.0,0.0
32,0.13256006628003314,0.177007299270073,0.25,1.0,0.125,1.0,0.3541666666666667,0.1,0.07692307692307693,0.0,0.0
33,0.13670256835128416,0.18156934306569342,0.25,1.0,0.125,1.0,0.3541666666666667,0.2,0.15384615384615385,0.0,0.0
34,0.14084507042253522,0.1897810218978102,0.25,1.0,0.1265625,1.0,0.375,0.2,0.15384615384615385,0.0,0.0
35,0.14498757249378624,0.19251824817518248,0.25,1.0,0.1296875,1.0,0.375,0.2,0.15384615384615385,0.0,0.0
36,0.1491300745650373,0.19616788321167883,0.25,1.0,0.13125,1.0,0.3958333333333333,0.2,0.15384615384615385,0.0,0.0
37,0.15327257663628832,0.1989051094890511,0.25,1.0,0.13125,1.0,0.4166666666666667,0.2,0.15384615384615385,0.0,0.0
38,0.15741507870753935,0.20437956204379562,0.25,1.0,0.1375,1.0,0.4166666666666667,0.2,0.15384615384615385,0.0,0.0
39,0.1615575807787904,0.20894160583941607,0.25,1.0,0.140625,1.0,0.4166666666666667,0.2,0.15384615384615385,0.0,0.0
40,0.16570008285004142,0.2116788321167883,0.25,1.0,0.1453125,1.0,0.4166666666666667,0.2,0.15384615384615385,0.0,0.0
41,0.16984258492129245,0.21806569343065693,0.25,1.0,0.15,1.0,0.4375,0.2,0.15384615384615385,0.0,0.0
42,0.1739850869925435,0.22262773722627738,0.25,1.0,0.1515625,1.0,0.4375,0.2,0.15384615384615385,0.0,0.0
43,0.17812758906379453,0.22536496350364962,0.25,1.0,0.153125,1.0,0.4375,0.2,0.15384615384615385,0.0,0.0
44,0.18227009113504558,0.229014598540146,0.25,1.0,0.1546875,1.0,0.4583333333333333,0.2,0.15384615384615385,0.0,0.0
45,0.1864125932062966,0.23357664233576642,0.25,1.0,0.1609375,1.0,0.4583333333333333,0.2,0.15384615384615385,0.0,0.0
46,0.19055509527754763,0.23996350364963503,0.25,1.0,0.1640625,1.0,0.4583333333333333,0.3,0.23076923076923078,0.0,0.0
47,0.19469759734879868,0.2427007299270073,0.25,1.0,0.165625,1.0,0.4583333333333333,0.3,0.23076923076923078,0.0,0.0
48,0.1988400994200497,0.24452554744525548,0.25,1.0,0.1671875,1.0,0.4583333333333333,0.3,0.23076923076923078,0.0,0.0
49,0.20298260149130073,0.24726277372262773,0.25,1.0,0.16875,1.0,0.4583333333333333,0.3,0.23076923076923078,0.0,0.0
50,0.2071251035625518,0.2490875912408759,0.25,1.0,0.1703125,1.0,0.4583333333333333,0.3,0.23076923076923078,0.0,0.0
51,0.2112676056338028,0.2527372262773723,0.25,1.0,0.1734375,1.0,0.4583333333333333,0.3,0.23076923076923078,0.0,0.0
52,0.21541010770505387,0.2563868613138686,0.25,1.0,0.178125,1.0,0.4583333333333333,0.3,0.23076923076923078,0.0,0.0
53,0.2195526097763049,0.2636861313868613,0.25,1.0,0.18125,1.0,0.4583333333333333,0.4,0.3076923076923077,0.1,0.09090909090909091
54,0.22369511184755592,0.26733576642335766,0.25,1.0,0.184375,1.0,0.4583333333333333,0.4,0.3076923076923077,0.1,0.09090909090909091
55,0.22783761391880697,0.270985401459854,0.25,1.0,0.190625,1.0,0.4583333333333333,0.4,0.3076923076923077,0.1,0.09090909090909091
56,0.231980115990058,0.2782846715328467,0.25,1.0,0.1984375,1.0,0.4583333333333333,0.4,0.3076923076923077,0.1,0.09090909090909091
57,0.23612261806130902,0.28375912408759124,0.25,1.0,0.203125,1.0,0.4583333333333333,0.4,0.3076923076923077,0.1,0.09090909090909091
58,0.24026512013256007,0.29105839416058393,0.5,1.0,0.209375,1.0,0.4791666666666667,0.5,0.38461538461538464,0.1,0.09090909090909091
59,0.2444076222038111,0.2947080291970803,0.5,1.0,0.2140625,1.0,0.4791666666666667,0.5,0.38461538461538464,0.1,0.09090909090909091
60,0.24855012427506215,0.2983576642335766,0.5,1.0,0.21875,1.0,0.4791666666666667,0.5,0.38461538461538464,0.1,0.09090909090909091
61,0.2526926263463132,0.30200729927007297,0.5,1.0,0.2203125,1.0,0.5208333333333334,0.5,0.38461538461538464,0.1,0.09090909090909091
62,0.25683512841756423,0.30383211678832117,0.5,1.0,0.2234375,1.0,0.5208333333333334,0.5,0.38461538461538464,0.1,0.09090909090909091
63,0.2609776304888152,0.3056569343065693,0.5,1.0,0.225,1.0,0.5208333333333334,0.5,0.38461538461538464,0.1,0.09090909090909091
64,0.2651201325600663,0.3102189781021898,0.5,1.0,0.23125,1.0,0.5208333333333334,0.5,0.38461538461538464,0.1,0.09090909090909091
65,0.26926263463131733,0.3166058394160584,0.5,1.0,0.2390625,1.0,0.5208333333333334,0.5,0.38461538461538464,0.1,0.09090909090909091
66,0.27340513670256833,0.3193430656934307,0.5,1.0,0.2421875,1.0,0.5208333333333334,0.5,0.38461538461538464,0.1,0.09090909090909091
67,0.2775476387738194,0.3266423357664234,0.5,1.0,0.253125,1.0,0.5208333333333334,0.5,0.38461538461538464,0.1,0.09090909090909091
68,0.28169014084507044,0.3302919708029197,0.5,1.0,0.259375,1.0,0.5208333333333334,0.5,0.38461538461538464,0.1,0.09090909090909091
69,0.28583264291632143,0.333029197080292,0.5,1.0,0.2609375,1.0,0.5208333333333334,0.5,0.38461538461538464,0.1,0.09090909090909091
70,0.2899751449875725,0.3357664233576642,0.5,1.0,0.2609375,1.0,0.5208333333333334,0.5,0.38461538461538464,0.1,0.09090909090909091
71,0.29411764705882354,0.3403284671532847,0.5,1.0,0.2625,1.0,0.5416666666666666,0.5,0.38461538461538464,0.1,0.09090909090909091
72,0.2982601491300746,0.34306569343065696,0.5,1.0,0.2625,1.0,0.5416666666666666,0.5,0.38461538461538464,0.1,0.09090909090909091
73,0.3024026512013256,0.3476277372262774,0.5,1.0,0.265625,1.0,0.5625,0.5,0.38461538461538464,0.1,0.09090909090909091
74,0.30654515327257664,0.35036496350364965,0.5,1.0,0.2671875,1.0,0.5833333333333334,0.6,0.46153846153846156,0.1,0.09090909090909091
75,0.3106876553438277,0.354014598540146,0.5,1.0,0.26875,1.0,0.6041666666666666,0.6,0.46153846153846156,0.1,0.09090909090909091
76,0.3148301574150787,0.3594890510948905,0.5,1.0,0.275,1.0,0.6041666666666666,0.7,0.5384615384615384,0.1,0.09090909090909091
77,0.31897265948632975,0.36496350364963503,0.5,1.0,0.2796875,1.0,0.6041666666666666,0.7,0.5384615384615384,0.1,0.09090909090909091
78,0.3231151615575808,0.3686131386861314,0.5,1.0,0.28125,1.0,0.6041666666666666,0.8,0.6153846153846154,0.1,0.09090909090909091
79,0.3272576636288318,0.3759124087591241,0.5,1.0,0.290625,1.0,0.6041666666666666,0.8,0.6153846153846154,0.1,0.09090909090909091
80,0.33140016570008285,0.38321167883211676,0.5,1.0,0.3015625,1.0,0.625,0.8,0.6153846153846154,0.1,0.09090909090909091
81,0.3355426677713339,0.3895985401459854,0.5,1.0,0.3046875,1.0,0.625,0.8,0.6153846153846154,0.1,0.09090909090909091
82,0.3396851698425849,0.3978102189781022,0.5,1.0,0.3140625,1.0,0.625,0.9,0.6923076923076923,0.1,0.09090909090909091
83,0.34382767191383595,0.39963503649635035,0.5,1.0,0.3140625,1.0,0.625,0.9,0.6923076923076923,0.1,0.09090909090909091
84,0.347970173985087,0.40602189781021897,0.5,1.0,0.31875,1.0,0.625,0.9,0.6923076923076923,0.1,0.09090909090909091
85,0.352112676056338,0.40784671532846717,0.5,1.0,0.3203125,1.0,0.625,0.9,0.6923076923076923,0.1,0.09090909090909091
86,0.35625517812758906,0.4142335766423358,0.5,1.0,0.3265625,1.0,0.625,0.9,0.6923076923076923,0.1,0.09090909090909091
87,0.3603976801988401,0.41788321167883213,0.5,1.0,0.3296875,1.0,0.625,1.0,0.7692307692307693,0.1,0.09090909090909091
88,0.36454018227009116,0.42244525547445255,0.5,1.0,0.33125,1.0,0.625,1.0,0.7692307692307693,0.1,0.09090909090909091
89,0.36868268434134216,0.42427007299270075,0.5,1.0,0.3328125,1.0,0.6458333333333334,1.0,0.7692307692307693,0.1,0.09090909090909091
90,0.3728251864125932,0.4279197080291971,0.5,1.0,0.334375,1.0,0.6458333333333334,1.0,0.7692307692307693,0.1,0.09090909090909091
91,0.37696768848384427,0.4324817518248175,0.5,1.0,0.3359375,1.0,0.6666666666666666,1.0,0.7692307692307693,0.1,0.09090909090909091
92,0.38111019055509526,0.43704379562043794,0.5,1.0,0.3421875,1.0,0.6666666666666666,1.0,0.7692307692307693,0.1,0.09090909090909091
93,0.3852526926263463,0.4406934306569343,0.5,1.0,0.3453125,1.0,0.6666666666666666,1.0,0.7692307692307693,0.1,0.09090909090909091
94,0.38939519469759737,0.4470802919708029,0.5,1.0,0.3515625,1.0,0.6875,1.0,0.7692307692307693,0.1,0.09090909090909091
95,0.39353769676884837,0.45072992700729925,0.5,1.0,0.3578125,1.0,0.6875,1.0,0.7692307692307693,0.1,0.09090909090909091
96,0.3976801988400994,0.4552919708029197,0.5,1.0,0.3625,1.0,0.6875,1.0,0.8461538461538461,0.1,0.09090909090909091
97,0.40182270091135047,0.458029197080292,0.5,1.0,0.365625,1.0,0.6875,1.0,0.8461538461538461,0.1,0.09090909090909091
98,0.40596520298260147,0.45985401459854014,0.5,1.0,0.365625,1.0,0.6875,1.0,0.8461538461538461,0.1,0.09090909090909091
99,0.4101077050538525,0.46715328467153283,0.5,1.0,0.3734375,1.0,0.6875,1.0,0.8461538461538461,0.1,0.09090909090909091
