Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected)
1,0.004142502071251036,0.005474452554744526,0.0,0.1,0.0015625,0.1,0.020833333333333332,0.1,0.07692307692307693,0.0,0.0
2,0.008285004142502071,0.009124087591240875,0.0,0.3,0.0046875,0.1,0.020833333333333332,0.1,0.07692307692307693,0.0,0.0
3,0.012427506213753107,0.014598540145985401,0.0,0.4,0.00625,0.4,0.08333333333333333,0.1,0.07692307692307693,0.2,0.18181818181818182
4,0.016570008285004142,0.021897810218978103,0.0,0.7,0.0109375,0.6,0.125,0.2,0.15384615384615385,0.2,0.18181818181818182
5,0.020712510356255178,0.02737226277372263,0.0,1.0,0.015625,0.8,0.16666666666666666,0.3,0.23076923076923078,0.2,0.18181818181818182
6,0.024855012427506214,0.030109489051094892,0.0,1.0,0.01875,0.9,0.1875,0.3,0.23076923076923078,0.2,0.18181818181818182
7,0.02899751449875725,0.03923357664233577,0.0,1.0,0.021875,1.0,0.22916666666666666,0.3,0.23076923076923078,0.2,0.18181818181818182
8,0.033140016570008285,0.043795620437956206,0.0,1.0,0.0234375,1.0,0.25,0.3,0.23076923076923078,0.2,0.18181818181818182
9,0.037282518641259324,0.04744525547445255,0.0,1.0,0.0234375,1.0,0.25,0.3,0.23076923076923078,0.2,0.18181818181818182
10,0.041425020712510356,0.05291970802919708,0.0,1.0,0.0234375,1.0,0.25,0.3,0.23076923076923078,0.2,0.18181818181818182
11,0.045567522783761395,0.055656934306569344,0.0,1.0,0.025,1.0,0.2708333333333333,0.3,0.23076923076923078,0.2,0.18181818181818182
12,0.04971002485501243,0.058394160583941604,0.0,1.0,0.025,1.0,0.2916666666666667,0.3,0.23076923076923078,0.2,0.18181818181818182
13,0.053852526926263466,0.0666058394160584,0.0,1.0,0.0265625,1.0,0.2916666666666667,0.3,0.23076923076923078,0.2,0.18181818181818182
14,0.0579950289975145,0.072992700729927,0.0,1.0,0.028125,1.0,0.2916666666666667,0.3,0.23076923076923078,0.2,0.18181818181818182
15,0.06213753106876554,0.07572992700729927,0.0,1.0,0.0296875,1.0,0.2916666666666667,0.3,0.23076923076923078,0.2,0.18181818181818182
16,0.06628003314001657,0.08029197080291971,0.0,1.0,0.03125,1.0,0.2916666666666667,0.3,0.23076923076923078,0.2,0.18181818181818182
17,0.07042253521126761,0.08394160583941605,0.0,1.0,0.0328125,1.0,0.2916666666666667,0.3,0.23076923076923078,0.2,0.18181818181818182
18,0.07456503728251865,0.08576642335766424,0.0,1.0,0.0328125,1.0,0.2916666666666667,0.3,0.23076923076923078,0.2,0.18181818181818182
19,0.07870753935376967,0.09032846715328467,0.0,1.0,0.034375,1.0,0.2916666666666667,0.3,0.23076923076923078,0.2,0.18181818181818182
20,0.08285004142502071,0.09580291970802919,0.0,1.0,0.0390625,1.0,0.2916666666666667,0.3,0.23076923076923078,0.2,0.18181818181818182
21,0.08699254349627175,0.09762773722627738,0.0,1.0,0.0390625,1.0,0.2916666666666667,0.3,0.23076923076923078,0.2,0.18181818181818182
22,0.09113504556752279,0.10401459854014598,0.0,1.0,0.040625,1.0,0.3125,0.3,0.23076923076923078,0.2,0.18181818181818182
23,0.09527754763877382,0.10766423357664233,0.0,1.0,0.0421875,1.0,0.3125,0.3,0.23076923076923078,0.2,0.18181818181818182
24,0.09942004971002485,0.11222627737226278,0.0,1.0,0.046875,1.0,0.3125,0.3,0.23076923076923078,0.2,0.18181818181818182
25,0.1035625517812759,0.11587591240875912,0.0,1.0,0.046875,1.0,0.3333333333333333,0.3,0.23076923076923078,0.2,0.18181818181818182
26,0.10770505385252693,0.11952554744525548,0.0,1.0,0.0484375,1.0,0.3333333333333333,0.3,0.23076923076923078,0.2,0.18181818181818182
27,0.11184755592377796,0.12864963503649635,0.0,1.0,0.0515625,1.0,0.3333333333333333,0.3,0.23076923076923078,0.2,0.18181818181818182
28,0.115990057995029,0.1332116788321168,0.0,1.0,0.053125,1.0,0.3541666666666667,0.3,0.23076923076923078,0.2,0.18181818181818182
29,0.12013256006628004,0.1386861313868613,0.0,1.0,0.0546875,1.0,0.3541666666666667,0.3,0.23076923076923078,0.2,0.18181818181818182
30,0.12427506213753108,0.14507299270072993,0.0,1.0,0.0546875,1.0,0.375,0.3,0.23076923076923078,0.2,0.18181818181818182
31,0.12841756420878211,0.14872262773722628,0.0,1.0,0.05625,1.0,0.375,0.3,0.23076923076923078,0.2,0.18181818181818182
32,0.13256006628003314,0.1551094890510949,0.25,1.0,0.059375,1.0,0.375,0.3,0.23076923076923078,0.2,0.18181818181818182
33,0.13670256835128416,0.16058394160583941,0.25,1.0,0.0625,1.0,0.3958333333333333,0.3,0.23076923076923078,0.2,0.18181818181818182
34,0.14084507042253522,0.16605839416058393,0.25,1.0,0.0640625,1.0,0.4166666666666667,0.3,0.23076923076923078,0.2,0.18181818181818182
35,0.14498757249378624,0.1687956204379562,0.25,1.0,0.0671875,1.0,0.4166666666666667,0.3,0.23076923076923078,0.2,0.18181818181818182
36,0.1491300745650373,0.16970802919708028,0.25,1.0,0.06875,1.0,0.4166666666666667,0.3,0.23076923076923078,0.2,0.18181818181818182
37,0.15327257663628832,0.17244525547445255,0.25,1.0,0.071875,1.0,0.4166666666666667,0.3,0.23076923076923078,0.2,0.18181818181818182
38,0.15741507870753935,0.177007299270073,0.25,1.0,0.0765625,1.0,0.4166666666666667,0.3,0.23076923076923078,0.2,0.18181818181818182
39,0.1615575807787904,0.18248175182481752,0.25,1.0,0.0796875,1.0,0.4166666666666667,0.3,0.23076923076923078,0.2,0.18181818181818182
40,0.16570008285004142,0.1897810218978102,0.25,1.0,0.084375,1.0,0.4375,0.3,0.23076923076923078,0.2,0.18181818181818182
41,0.16984258492129245,0.19434306569343066,0.5,1.0,0.0890625,1.0,0.4583333333333333,0.3,0.23076923076923078,0.2,0.18181818181818182
42,0.1739850869925435,0.20072992700729927,0.5,1.0,0.0953125,1.0,0.4583333333333333,0.3,0.23076923076923078,0.2,0.18181818181818182
43,0.17812758906379453,0.2071167883211679,0.5,1.0,0.103125,1.0,0.4583333333333333,0.4,0.3076923076923077,0.2,0.18181818181818182
44,0.18227009113504558,0.21350364963503649,0.5,1.0,0.1109375,1.0,0.4791666666666667,0.4,0.3076923076923077,0.2,0.18181818181818182
45,0.1864125932062966,0.21715328467153286,0.5,1.0,0.1125,1.0,0.4791666666666667,0.5,0.38461538461538464,0.2,0.18181818181818182
46,0.19055509527754763,0.22445255474452555,0.5,1.0,0.1171875,1.0,0.4791666666666667,0.5,0.38461538461538464,0.2,0.18181818181818182
47,0.19469759734879868,0.2281021897810219,0.5,1.0,0.121875,1.0,0.4791666666666667,0.5,0.38461538461538464,0.2,0.18181818181818182
48,0.1988400994200497,0.23175182481751824,0.5,1.0,0.125,1.0,0.4791666666666667,0.5,0.38461538461538464,0.2,0.18181818181818182
49,0.20298260149130073,0.23813868613138686,0.5,1.0,0.1296875,1.0,0.4791666666666667,0.5,0.38461538461538464,0.2,0.18181818181818182
50,0.2071251035625518,0.2417883211678832,0.5,1.0,0.134375,1.0,0.4791666666666667,0.5,0.38461538461538464,0.2,0.18181818181818182
51,0.2112676056338028,0.24817518248175183,0.5,1.0,0.140625,1.0,0.4791666666666667,0.5,0.38461538461538464,0.2,0.18181818181818182
52,0.21541010770505387,0.2509124087591241,0.5,1.0,0.1421875,1.0,0.4791666666666667,0.5,0.38461538461538464,0.2,0.18181818181818182
53,0.2195526097763049,0.25364963503649635,0.5,1.0,0.14375,1.0,0.4791666666666667,0.5,0.38461538461538464,0.2,0.18181818181818182
54,0.22369511184755592,0.25821167883211676,0.5,1.0,0.15,1.0,0.4791666666666667,0.5,0.38461538461538464,0.2,0.18181818181818182
55,0.22783761391880697,0.2645985401459854,0.5,1.0,0.1609375,1.0,0.4791666666666667,0.5,0.38461538461538464,0.2,0.18181818181818182
56,0.231980115990058,0.26916058394160586,0.5,1.0,0.1640625,1.0,0.5,0.5,0.38461538461538464,0.2,0.18181818181818182
57,0.23612261806130902,0.2737226277372263,0.5,1.0,0.1671875,1.0,0.5,0.5,0.38461538461538464,0.2,0.18181818181818182
58,0.24026512013256007,0.2782846715328467,0.5,1.0,0.171875,1.0,0.5,0.5,0.38461538461538464,0.2,0.18181818181818182
59,0.2444076222038111,0.28558394160583944,0.5,1.0,0.1828125,1.0,0.5,0.5,0.38461538461538464,0.2,0.18181818181818182
60,0.24855012427506215,0.2892335766423358,0.5,1.0,0.1828125,1.0,0.5,0.5,0.38461538461538464,0.2,0.18181818181818182
61,0.2526926263463132,0.2947080291970803,0.5,1.0,0.1875,1.0,0.5,0.5,0.38461538461538464,0.2,0.18181818181818182
62,0.25683512841756423,0.2965328467153285,0.5,1.0,0.1890625,1.0,0.5,0.5,0.38461538461538464,0.2,0.18181818181818182
63,0.2609776304888152,0.3029197080291971,0.5,1.0,0.1953125,1.0,0.5,0.5,0.38461538461538464,0.2,0.18181818181818182
64,0.2651201325600663,0.30474452554744524,0.5,1.0,0.1984375,1.0,0.5,0.5,0.38461538461538464,0.2,0.18181818181818182
65,0.26926263463131733,0.3074817518248175,0.5,1.0,0.2015625,1.0,0.5208333333333334,0.5,0.38461538461538464,0.2,0.18181818181818182
66,0.27340513670256833,0.31113138686131386,0.5,1.0,0.203125,1.0,0.5208333333333334,0.5,0.38461538461538464,0.2,0.18181818181818182
67,0.2775476387738194,0.3175182481751825,0.5,1.0,0.2046875,1.0,0.5625,0.6,0.46153846153846156,0.2,0.18181818181818182
68,0.28169014084507044,0.32299270072992703,0.5,1.0,0.2078125,1.0,0.5833333333333334,0.6,0.46153846153846156,0.2,0.18181818181818182
