Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected)
1,0.0040936630096610445,0.003067484662576687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.008187326019322089,0.003834355828220859,0.0,0.1,0.001394700139470014,0.0,0.0,0.0,0.0,0.0,0.0
3,0.012280989028983134,0.006134969325153374,0.0,0.3,0.0041841004184100415,0.0,0.0,0.0,0.0,0.0,0.0
4,0.016374652038644178,0.023006134969325152,0.0,1.0,0.030683403068340307,0.0,0.0,0.0,0.0,0.0,0.0
5,0.020468315048305225,0.03374233128834356,0.0,1.0,0.03207810320781032,0.0,0.0,0.1,0.07692307692307693,0.0,0.0
6,0.02456197805796627,0.04217791411042945,0.0,1.0,0.03207810320781032,0.0,0.0,0.2,0.15384615384615385,0.0,0.0
7,0.028655641067627313,0.05368098159509203,0.0,1.0,0.03347280334728033,0.0,0.0,0.5,0.38461538461538464,0.0,0.0
8,0.032749304077288356,0.0651840490797546,0.0,1.0,0.03765690376569038,0.0,0.0,0.6,0.46153846153846156,0.0,0.0
9,0.0368429670869494,0.0736196319018405,0.0,1.0,0.03905160390516039,0.0,0.0,0.8,0.6153846153846154,0.0,0.0
10,0.04093663009661045,0.08358895705521473,0.0,1.0,0.044630404463040445,0.0,0.0,1.0,0.7692307692307693,0.0,0.0
11,0.04503029310627149,0.0950920245398773,0.25,1.0,0.05299860529986053,0.0,0.0,1.0,0.9230769230769231,0.0,0.0
12,0.04912395611593254,0.10659509202453987,0.25,1.0,0.061366806136680614,0.0,0.0,1.0,0.9230769230769231,0.0,0.0
13,0.05321761912559358,0.12039877300613497,0.25,1.0,0.07531380753138076,0.0,0.0,1.0,0.9230769230769231,0.0,0.0
14,0.057311282135254625,0.13266871165644173,0.25,1.0,0.08647140864714087,0.0,0.0,1.0,0.9230769230769231,0.0,0.0
15,0.06140494514491567,0.14800613496932516,0.25,1.0,0.1101813110181311,0.0,0.0,1.0,0.9230769230769231,0.0,0.0
16,0.06549860815457671,0.16257668711656442,0.25,1.0,0.13249651324965134,0.0,0.0,1.0,0.9230769230769231,0.0,0.0
17,0.06959227116423776,0.17638036809815952,0.25,1.0,0.15620641562064155,0.0,0.0,1.0,0.9230769230769231,0.0,0.0
18,0.0736859341738988,0.18941717791411042,0.5,1.0,0.1799163179916318,0.0,0.0,1.0,0.9230769230769231,0.0,0.0
19,0.07777959718355985,0.20475460122699388,0.5,1.0,0.20781032078103207,0.0,0.0,1.0,0.9230769230769231,0.0,0.0
20,0.0818732601932209,0.2116564417177914,0.5,1.0,0.2203626220362622,0.0,0.0,1.0,0.9230769230769231,0.0,0.0
21,0.08596692320288193,0.21395705521472394,0.5,1.0,0.2203626220362622,0.0,0.0,1.0,0.9230769230769231,0.0,0.0
22,0.09006058621254298,0.21625766871165644,0.5,1.0,0.2217573221757322,0.0,0.0,1.0,0.9230769230769231,0.0,0.0
23,0.09415424922220403,0.2170245398773006,0.5,1.0,0.2217573221757322,0.0,0.0,1.0,0.9230769230769231,0.0,0.0
24,0.09824791223186508,0.21779141104294478,0.5,1.0,0.22315202231520223,0.0,0.0,1.0,0.9230769230769231,0.0,0.0
25,0.10234157524152612,0.21932515337423314,0.5,1.0,0.22454672245467225,0.0,0.0,1.0,0.9230769230769231,0.0,0.0
26,0.10643523825118716,0.22392638036809817,0.5,1.0,0.22733612273361228,0.0,0.0,1.0,0.9230769230769231,0.0,0.0
27,0.1105289012608482,0.22622699386503067,0.5,1.0,0.22873082287308227,0.0,0.0,1.0,0.9230769230769231,0.0,0.0
28,0.11462256427050925,0.2308282208588957,0.5,1.0,0.23291492329149233,0.0,0.0,1.0,0.9230769230769231,0.0,0.0
29,0.1187162272801703,0.2331288343558282,0.5,1.0,0.23291492329149233,0.1,0.058823529411764705,1.0,0.9230769230769231,0.0,0.0
30,0.12280989028983134,0.23466257668711657,0.5,1.0,0.23570432357043236,0.1,0.058823529411764705,1.0,0.9230769230769231,0.0,0.0
31,0.12690355329949238,0.23773006134969324,0.5,1.0,0.2384937238493724,0.2,0.11764705882352941,1.0,0.9230769230769231,0.0,0.0
32,0.13099721630915342,0.2415644171779141,0.5,1.0,0.2398884239888424,0.3,0.17647058823529413,1.0,0.9230769230769231,0.0,0.0
33,0.13509087931881447,0.2446319018404908,0.5,1.0,0.2412831241283124,0.3,0.17647058823529413,1.0,0.9230769230769231,0.0,0.0
34,0.13918454232847552,0.25,0.5,1.0,0.24546722454672246,0.4,0.23529411764705882,1.0,0.9230769230769231,0.0,0.0
35,0.14327820533813657,0.25076687116564417,0.5,1.0,0.24546722454672246,0.4,0.23529411764705882,1.0,0.9230769230769231,0.0,0.0
36,0.1473718683477976,0.254601226993865,0.5,1.0,0.24686192468619247,0.5,0.29411764705882354,1.0,0.9230769230769231,0.0,0.0
37,0.15146553135745866,0.2553680981595092,0.5,1.0,0.24686192468619247,0.5,0.29411764705882354,1.0,0.9230769230769231,0.0,0.0
38,0.1555591943671197,0.2584355828220859,0.5,1.0,0.24686192468619247,0.5,0.29411764705882354,1.0,0.9230769230769231,0.0,0.0
