Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected),Pattern 4 (%),Pattern 4 (% Detected),Pattern 5 (%),Pattern 5 (% Detected)
12,0.0488997555012225,0.04820333041191937,0.0,1.0,0.04559270516717325,0.2,0.03571428571428571,0.0,0.0,0.1,0.07142857142857142,0.0,0.0,0.2,0.10526315789473684
13,0.05297473512632437,0.051709027169149865,0.0,1.0,0.04559270516717325,0.2,0.03571428571428571,0.2,0.09523809523809523,0.1,0.07142857142857142,0.0,0.0,0.2,0.10526315789473684
14,0.05704971475142624,0.05433829973707274,0.0,1.0,0.0486322188449848,0.2,0.03571428571428571,0.2,0.09523809523809523,0.1,0.07142857142857142,0.0,0.0,0.2,0.10526315789473684
15,0.061124694376528114,0.056091148115687994,0.0,1.0,0.0486322188449848,0.2,0.03571428571428571,0.2,0.09523809523809523,0.1,0.07142857142857142,0.0,0.0,0.2,0.10526315789473684
16,0.06519967400162999,0.058720420683610865,0.0,1.0,0.0486322188449848,0.2,0.03571428571428571,0.2,0.09523809523809523,0.2,0.14285714285714285,0.0,0.0,0.2,0.10526315789473684
17,0.06927465362673187,0.06134969325153374,0.0,1.0,0.0486322188449848,0.2,0.03571428571428571,0.2,0.09523809523809523,0.2,0.14285714285714285,0.0,0.0,0.2,0.10526315789473684
18,0.07334963325183375,0.06573181419807186,0.0,1.0,0.057750759878419454,0.2,0.03571428571428571,0.3,0.14285714285714285,0.2,0.14285714285714285,0.0,0.0,0.2,0.10526315789473684
19,0.07742461287693561,0.07011393514460999,0.0,1.0,0.060790273556231005,0.2,0.03571428571428571,0.3,0.14285714285714285,0.3,0.21428571428571427,0.1,0.04,0.2,0.10526315789473684
20,0.08149959250203749,0.07274320771253287,0.0,1.0,0.060790273556231005,0.3,0.05357142857142857,0.3,0.14285714285714285,0.3,0.21428571428571427,0.1,0.04,0.2,0.10526315789473684
21,0.08557457212713937,0.0736196319018405,0.0,1.0,0.060790273556231005,0.3,0.05357142857142857,0.3,0.14285714285714285,0.3,0.21428571428571427,0.1,0.04,0.2,0.10526315789473684
22,0.08964955175224124,0.07887817703768624,0.0,1.0,0.0668693009118541,0.3,0.05357142857142857,0.3,0.14285714285714285,0.4,0.2857142857142857,0.1,0.04,0.2,0.10526315789473684
23,0.09372453137734311,0.08063102541630149,0.0,1.0,0.06990881458966565,0.3,0.05357142857142857,0.3,0.14285714285714285,0.4,0.2857142857142857,0.1,0.04,0.2,0.10526315789473684
24,0.097799511002445,0.08413672217353199,0.0,1.0,0.07598784194528875,0.3,0.05357142857142857,0.3,0.14285714285714285,0.4,0.2857142857142857,0.2,0.08,0.2,0.10526315789473684
25,0.10187449062754686,0.0876424189307625,0.0,1.0,0.0790273556231003,0.3,0.05357142857142857,0.3,0.14285714285714285,0.4,0.2857142857142857,0.2,0.08,0.2,0.10526315789473684
26,0.10594947025264874,0.09290096406660824,0.0,1.0,0.08814589665653495,0.4,0.07142857142857142,0.3,0.14285714285714285,0.4,0.2857142857142857,0.2,0.08,0.2,0.10526315789473684
27,0.1100244498777506,0.09815950920245399,0.0,1.0,0.0911854103343465,0.4,0.07142857142857142,0.3,0.14285714285714285,0.4,0.2857142857142857,0.3,0.12,0.2,0.10526315789473684
28,0.11409942950285248,0.1016652059596845,0.0,1.0,0.0911854103343465,0.4,0.07142857142857142,0.3,0.14285714285714285,0.4,0.2857142857142857,0.3,0.12,0.2,0.10526315789473684
29,0.11817440912795436,0.10692375109553023,0.0,1.0,0.0972644376899696,0.4,0.07142857142857142,0.3,0.14285714285714285,0.4,0.2857142857142857,0.3,0.12,0.2,0.10526315789473684
30,0.12224938875305623,0.10955302366345311,0.0,1.0,0.1033434650455927,0.4,0.07142857142857142,0.3,0.14285714285714285,0.4,0.2857142857142857,0.3,0.12,0.2,0.10526315789473684
31,0.1263243683781581,0.11305872042068361,0.0,1.0,0.10638297872340426,0.4,0.07142857142857142,0.3,0.14285714285714285,0.4,0.2857142857142857,0.3,0.12,0.2,0.10526315789473684
32,0.13039934800325997,0.11568799298860649,0.0,1.0,0.11246200607902736,0.4,0.07142857142857142,0.3,0.14285714285714285,0.4,0.2857142857142857,0.3,0.12,0.2,0.10526315789473684
33,0.13447432762836187,0.12357581069237511,0.0,1.0,0.11550151975683891,0.5,0.08928571428571429,0.3,0.14285714285714285,0.4,0.2857142857142857,0.3,0.12,0.2,0.10526315789473684
34,0.13854930725346373,0.12620508326029797,0.0,1.0,0.11550151975683891,0.5,0.08928571428571429,0.4,0.19047619047619047,0.4,0.2857142857142857,0.3,0.12,0.2,0.10526315789473684
35,0.1426242868785656,0.12795793163891322,0.0,1.0,0.11854103343465046,0.5,0.08928571428571429,0.4,0.19047619047619047,0.4,0.2857142857142857,0.3,0.12,0.2,0.10526315789473684
36,0.1466992665036675,0.13234005258545137,0.0,1.0,0.1276595744680851,0.5,0.08928571428571429,0.4,0.19047619047619047,0.4,0.2857142857142857,0.3,0.12,0.2,0.10526315789473684
37,0.15077424612876936,0.13672217353198948,0.0,1.0,0.1276595744680851,0.8,0.14285714285714285,0.4,0.19047619047619047,0.4,0.2857142857142857,0.3,0.12,0.3,0.15789473684210525
38,0.15484922575387122,0.14022787028921999,0.0,1.0,0.13677811550151975,0.8,0.14285714285714285,0.4,0.19047619047619047,0.4,0.2857142857142857,0.3,0.12,0.3,0.15789473684210525
39,0.15892420537897312,0.1446099912357581,0.0,1.0,0.1398176291793313,0.9,0.16071428571428573,0.4,0.19047619047619047,0.4,0.2857142857142857,0.3,0.12,0.3,0.15789473684210525
40,0.16299918500407498,0.15074496056091147,0.0,1.0,0.1458966565349544,0.9,0.16071428571428573,0.4,0.19047619047619047,0.4,0.2857142857142857,0.3,0.12,0.3,0.15789473684210525
41,0.16707416462917685,0.15775635407537247,0.0,1.0,0.1519756838905775,1.0,0.17857142857142858,0.4,0.19047619047619047,0.4,0.2857142857142857,0.4,0.16,0.3,0.15789473684210525
42,0.17114914425427874,0.16038562664329536,0.0,1.0,0.1519756838905775,1.0,0.17857142857142858,0.4,0.19047619047619047,0.4,0.2857142857142857,0.4,0.16,0.3,0.15789473684210525
43,0.1752241238793806,0.16389132340052587,0.0,1.0,0.1519756838905775,1.0,0.19642857142857142,0.5,0.23809523809523808,0.4,0.2857142857142857,0.4,0.16,0.3,0.15789473684210525
44,0.17929910350448247,0.1691498685363716,0.0,1.0,0.1580547112462006,1.0,0.21428571428571427,0.5,0.23809523809523808,0.4,0.2857142857142857,0.4,0.16,0.3,0.15789473684210525
45,0.18337408312958436,0.17353198948290974,0.0,1.0,0.1580547112462006,1.0,0.21428571428571427,0.5,0.23809523809523808,0.4,0.2857142857142857,0.4,0.16,0.3,0.15789473684210525
46,0.18744906275468623,0.18141980718667836,0.0,1.0,0.1702127659574468,1.0,0.21428571428571427,0.5,0.23809523809523808,0.4,0.2857142857142857,0.4,0.16,0.3,0.15789473684210525
47,0.1915240423797881,0.18404907975460122,0.0,1.0,0.17325227963525835,1.0,0.21428571428571427,0.5,0.23809523809523808,0.4,0.2857142857142857,0.4,0.16,0.3,0.15789473684210525
48,0.19559902200489,0.18930762489044697,0.0,1.0,0.17933130699088146,1.0,0.21428571428571427,0.6,0.2857142857142857,0.4,0.2857142857142857,0.5,0.2,0.3,0.15789473684210525
49,0.19967400162999185,0.1901840490797546,0.0,1.0,0.17933130699088146,1.0,0.21428571428571427,0.6,0.2857142857142857,0.4,0.2857142857142857,0.5,0.2,0.3,0.15789473684210525
50,0.20374898125509372,0.19456617002629273,0.0,1.0,0.17933130699088146,1.0,0.21428571428571427,0.6,0.2857142857142857,0.4,0.2857142857142857,0.5,0.2,0.3,0.15789473684210525
51,0.2078239608801956,0.1971954425942156,0.0,1.0,0.17933130699088146,1.0,0.21428571428571427,0.6,0.2857142857142857,0.5,0.35714285714285715,0.5,0.2,0.3,0.15789473684210525
52,0.21189894050529748,0.2007011393514461,0.0,1.0,0.182370820668693,1.0,0.23214285714285715,0.6,0.2857142857142857,0.5,0.35714285714285715,0.5,0.2,0.4,0.21052631578947367
53,0.21597392013039934,0.2077125328659071,0.0,1.0,0.19148936170212766,1.0,0.23214285714285715,0.6,0.2857142857142857,0.5,0.35714285714285715,0.5,0.2,0.5,0.2631578947368421
54,0.2200488997555012,0.20946538124452235,0.0,1.0,0.19148936170212766,1.0,0.23214285714285715,0.6,0.2857142857142857,0.5,0.35714285714285715,0.5,0.2,0.5,0.2631578947368421
55,0.2241238793806031,0.2147239263803681,0.0,1.0,0.1945288753799392,1.0,0.25,0.7,0.3333333333333333,0.5,0.35714285714285715,0.5,0.2,0.5,0.2631578947368421
56,0.22819885900570497,0.21998247151621383,0.0,1.0,0.19756838905775076,1.0,0.25,0.7,0.3333333333333333,0.5,0.35714285714285715,0.6,0.24,0.5,0.2631578947368421
57,0.23227383863080683,0.2252410166520596,0.0,1.0,0.2006079027355623,1.0,0.25,0.7,0.3333333333333333,0.5,0.35714285714285715,0.6,0.24,0.5,0.2631578947368421
58,0.23634881825590873,0.23049956178790534,0.0,1.0,0.2006079027355623,1.0,0.25,0.7,0.3333333333333333,0.5,0.35714285714285715,0.6,0.24,0.5,0.2631578947368421
59,0.2404237978810106,0.23488168273444346,0.0,1.0,0.2006079027355623,1.0,0.25,0.7,0.3333333333333333,0.5,0.35714285714285715,0.6,0.24,0.5,0.2631578947368421
60,0.24449877750611246,0.23751095530236635,0.0,1.0,0.20364741641337386,1.0,0.26785714285714285,0.7,0.3333333333333333,0.5,0.35714285714285715,0.6,0.24,0.5,0.2631578947368421
61,0.24857375713121435,0.24189307624890447,0.0,1.0,0.20364741641337386,1.0,0.26785714285714285,0.7,0.3333333333333333,0.5,0.35714285714285715,0.6,0.24,0.5,0.2631578947368421
62,0.2526487367563162,0.2427695004382121,0.0,1.0,0.2066869300911854,1.0,0.26785714285714285,0.7,0.3333333333333333,0.5,0.35714285714285715,0.6,0.24,0.5,0.2631578947368421
63,0.2567237163814181,0.24802804557405783,0.0,1.0,0.2127659574468085,1.0,0.26785714285714285,0.7,0.3333333333333333,0.5,0.35714285714285715,0.6,0.24,0.7,0.3684210526315789
64,0.26079869600651995,0.25153374233128833,0.0,1.0,0.2188449848024316,1.0,0.26785714285714285,0.7,0.3333333333333333,0.5,0.35714285714285715,0.6,0.24,0.7,0.3684210526315789
65,0.26487367563162184,0.2541630148992112,0.0,1.0,0.22188449848024316,1.0,0.26785714285714285,0.7,0.3333333333333333,0.5,0.35714285714285715,0.6,0.24,0.7,0.3684210526315789
66,0.26894865525672373,0.25591586327782645,0.0,1.0,0.22188449848024316,1.0,0.26785714285714285,0.7,0.3333333333333333,0.5,0.35714285714285715,0.6,0.24,0.7,0.3684210526315789
67,0.27302363488182557,0.25854513584574934,0.0,1.0,0.23100303951367782,1.0,0.26785714285714285,0.7,0.3333333333333333,0.5,0.35714285714285715,0.6,0.24,0.7,0.3684210526315789
68,0.27709861450692747,0.25942156003505695,0.0,1.0,0.23100303951367782,1.0,0.26785714285714285,0.7,0.3333333333333333,0.5,0.35714285714285715,0.6,0.24,0.7,0.3684210526315789
69,0.28117359413202936,0.26292725679228746,0.0,1.0,0.23404255319148937,1.0,0.2857142857142857,0.7,0.3333333333333333,0.5,0.35714285714285715,0.6,0.24,0.7,0.3684210526315789
70,0.2852485737571312,0.26468010517090274,0.0,1.0,0.24012158054711247,1.0,0.2857142857142857,0.7,0.3333333333333333,0.5,0.35714285714285715,0.6,0.24,0.7,0.3684210526315789
71,0.2893235533822331,0.26906222611744085,0.0,1.0,0.24620060790273557,1.0,0.2857142857142857,0.7,0.3333333333333333,0.6,0.42857142857142855,0.6,0.24,0.7,0.3684210526315789
72,0.293398533007335,0.27169149868536374,0.0,1.0,0.24620060790273557,1.0,0.32142857142857145,0.7,0.3333333333333333,0.7,0.5,0.6,0.24,0.7,0.3684210526315789
73,0.2974735126324368,0.27607361963190186,0.0,1.0,0.2553191489361702,1.0,0.32142857142857145,0.7,0.3333333333333333,0.7,0.5,0.6,0.24,0.7,0.3684210526315789
74,0.3015484922575387,0.2813321647677476,0.0,1.0,0.25835866261398177,1.0,0.32142857142857145,0.7,0.3333333333333333,0.7,0.5,0.7,0.28,0.7,0.3684210526315789
75,0.3056234718826406,0.2848378615249781,0.0,1.0,0.25835866261398177,1.0,0.32142857142857145,0.7,0.3333333333333333,0.7,0.5,0.7,0.28,0.7,0.3684210526315789
76,0.30969845150774244,0.287467134092901,0.0,1.0,0.2613981762917933,1.0,0.32142857142857145,0.7,0.3333333333333333,0.7,0.5,0.8,0.32,0.7,0.3684210526315789
77,0.31377343113284434,0.2892199824715162,0.0,1.0,0.2613981762917933,1.0,0.32142857142857145,0.7,0.3333333333333333,0.7,0.5,0.8,0.32,0.7,0.3684210526315789
78,0.31784841075794623,0.2936021034180543,0.0,1.0,0.26443768996960487,1.0,0.32142857142857145,0.7,0.3333333333333333,0.7,0.5,0.8,0.32,0.7,0.3684210526315789
79,0.32192339038304807,0.2962313759859772,0.0,1.0,0.2674772036474164,1.0,0.32142857142857145,0.7,0.3333333333333333,0.7,0.5,0.8,0.32,0.7,0.3684210526315789
80,0.32599837000814996,0.3023663453111306,0.0,1.0,0.2765957446808511,1.0,0.3392857142857143,0.7,0.3333333333333333,0.7,0.5,0.8,0.32,0.7,0.3684210526315789
81,0.33007334963325186,0.3058720420683611,0.0,1.0,0.2765957446808511,1.0,0.375,0.7,0.3333333333333333,0.7,0.5,0.8,0.32,0.7,0.3684210526315789
82,0.3341483292583537,0.3093777388255916,0.0,1.0,0.2796352583586626,1.0,0.39285714285714285,0.7,0.3333333333333333,0.7,0.5,0.8,0.32,0.7,0.3684210526315789
83,0.3382233088834556,0.31113058720420683,0.0,1.0,0.2826747720364742,1.0,0.39285714285714285,0.7,0.3333333333333333,0.7,0.5,0.8,0.32,0.7,0.3684210526315789
84,0.3422982885085575,0.31200701139351444,0.0,1.0,0.2857142857142857,1.0,0.39285714285714285,0.7,0.3333333333333333,0.7,0.5,0.8,0.32,0.7,0.3684210526315789
85,0.3463732681336593,0.31463628396143734,0.0,1.0,0.2857142857142857,1.0,0.39285714285714285,0.7,0.3333333333333333,0.7,0.5,0.8,0.32,0.7,0.3684210526315789
86,0.3504482477587612,0.31814198071866784,0.0,1.0,0.2887537993920973,1.0,0.4107142857142857,0.7,0.3333333333333333,0.7,0.5,0.8,0.32,0.7,0.3684210526315789
87,0.3545232273838631,0.32340052585451357,0.0,1.0,0.2948328267477204,1.0,0.4107142857142857,0.7,0.3333333333333333,0.7,0.5,0.8,0.32,0.7,0.3684210526315789
88,0.35859820700896494,0.32602979842243646,0.0,1.0,0.3009118541033435,1.0,0.4107142857142857,0.7,0.3333333333333333,0.7,0.5,0.8,0.32,0.7,0.3684210526315789
89,0.36267318663406684,0.3312883435582822,0.0,1.0,0.3130699088145897,1.0,0.4107142857142857,0.7,0.3333333333333333,0.7,0.5,0.8,0.32,0.7,0.3684210526315789
90,0.36674816625916873,0.3347940403155127,0.0,1.0,0.3161094224924012,1.0,0.4107142857142857,0.7,0.3333333333333333,0.7,0.5,0.8,0.32,0.7,0.3684210526315789
91,0.37082314588427057,0.33654688869412797,0.0,1.0,0.3191489361702128,1.0,0.4107142857142857,0.7,0.3333333333333333,0.7,0.5,0.8,0.32,0.7,0.3684210526315789
92,0.37489812550937246,0.34355828220858897,0.0,1.0,0.3221884498480243,1.0,0.4107142857142857,0.7,0.3333333333333333,0.8,0.5714285714285714,0.8,0.32,0.7,0.3684210526315789
93,0.37897310513447435,0.3470639789658195,0.0,1.0,0.3221884498480243,1.0,0.4107142857142857,0.7,0.3333333333333333,0.8,0.5714285714285714,0.9,0.36,0.7,0.3684210526315789
94,0.3830480847595762,0.3479404031551271,0.0,1.0,0.3252279635258359,1.0,0.4107142857142857,0.7,0.3333333333333333,0.8,0.5714285714285714,0.9,0.36,0.7,0.3684210526315789
95,0.3871230643846781,0.3514460999123576,0.0,1.0,0.331306990881459,1.0,0.4107142857142857,0.7,0.3333333333333333,0.8,0.5714285714285714,0.9,0.36,0.7,0.3684210526315789
96,0.39119804400978,0.3567046450482033,0.0,1.0,0.3343465045592705,1.0,0.4107142857142857,0.8,0.38095238095238093,0.9,0.6428571428571429,0.9,0.36,0.8,0.42105263157894735
97,0.3952730236348818,0.3584574934268186,0.0,1.0,0.3373860182370821,1.0,0.4107142857142857,0.8,0.38095238095238093,0.9,0.6428571428571429,0.9,0.36,0.8,0.42105263157894735
98,0.3993480032599837,0.36459246275197194,0.0,1.0,0.3434650455927052,1.0,0.4107142857142857,0.8,0.38095238095238093,0.9,0.6428571428571429,0.9,0.36,0.8,0.42105263157894735
99,0.4034229828850856,0.3698510078878177,0.0,1.0,0.3495440729483283,1.0,0.4107142857142857,0.8,0.38095238095238093,0.9,0.6428571428571429,0.9,0.36,0.8,0.42105263157894735
100,0.40749796251018744,0.37248028045574055,0.0,1.0,0.3525835866261398,1.0,0.42857142857142855,0.8,0.38095238095238093,0.9,0.6428571428571429,0.9,0.36,0.8,0.42105263157894735
101,0.41157294213528933,0.37773882559158634,0.0,1.0,0.3556231003039514,1.0,0.42857142857142855,0.8,0.38095238095238093,0.9,0.6428571428571429,0.9,0.36,0.8,0.42105263157894735
102,0.4156479217603912,0.37861524978089395,0.0,1.0,0.3556231003039514,1.0,0.42857142857142855,0.8,0.38095238095238093,0.9,0.6428571428571429,0.9,0.36,0.8,0.42105263157894735
103,0.41972290138549306,0.3803680981595092,0.0,1.0,0.3586626139817629,1.0,0.42857142857142855,0.8,0.38095238095238093,0.9,0.6428571428571429,0.9,0.36,0.8,0.42105263157894735
104,0.42379788101059496,0.3873794916739702,0.16666666666666666,1.0,0.3677811550151976,1.0,0.4642857142857143,0.8,0.38095238095238093,0.9,0.6428571428571429,0.9,0.36,0.8,0.42105263157894735
105,0.4278728606356968,0.39176161262050835,0.16666666666666666,1.0,0.3677811550151976,1.0,0.4642857142857143,0.8,0.38095238095238093,0.9,0.6428571428571429,0.9,0.36,0.8,0.42105263157894735
106,0.4319478402607987,0.3978965819456617,0.16666666666666666,1.0,0.3768996960486322,1.0,0.48214285714285715,0.8,0.38095238095238093,0.9,0.6428571428571429,1.0,0.4,0.8,0.42105263157894735
107,0.4360228198859006,0.40315512708150747,0.16666666666666666,1.0,0.3768996960486322,1.0,0.48214285714285715,0.8,0.38095238095238093,0.9,0.6428571428571429,1.0,0.4,0.8,0.42105263157894735
108,0.4400977995110024,0.4049079754601227,0.16666666666666666,1.0,0.3799392097264438,1.0,0.48214285714285715,0.8,0.38095238095238093,0.9,0.6428571428571429,1.0,0.4,0.8,0.42105263157894735
109,0.4441727791361043,0.4084136722173532,0.16666666666666666,1.0,0.3829787234042553,1.0,0.5,0.8,0.38095238095238093,0.9,0.6428571428571429,1.0,0.4,0.8,0.42105263157894735
110,0.4482477587612062,0.4145486415425066,0.16666666666666666,1.0,0.3860182370820669,1.0,0.5,0.9,0.42857142857142855,0.9,0.6428571428571429,1.0,0.4,0.8,0.42105263157894735
111,0.45232273838630804,0.4180543382997371,0.16666666666666666,1.0,0.3860182370820669,1.0,0.5,0.9,0.42857142857142855,0.9,0.6428571428571429,1.0,0.4,0.8,0.42105263157894735
112,0.45639771801140994,0.42418930762489043,0.16666666666666666,1.0,0.3860182370820669,1.0,0.5,0.9,0.42857142857142855,0.9,0.6428571428571429,1.0,0.44,0.8,0.42105263157894735
113,0.46047269763651183,0.4259421560035057,0.16666666666666666,1.0,0.39209726443769,1.0,0.5,0.9,0.42857142857142855,0.9,0.6428571428571429,1.0,0.44,0.8,0.42105263157894735
114,0.46454767726161367,0.4303242769500438,0.16666666666666666,1.0,0.3981762917933131,1.0,0.5,0.9,0.42857142857142855,0.9,0.6428571428571429,1.0,0.44,0.8,0.42105263157894735
115,0.46862265688671556,0.43382997370727433,0.16666666666666666,1.0,0.40425531914893614,1.0,0.5,0.9,0.42857142857142855,0.9,0.6428571428571429,1.0,0.44,0.8,0.42105263157894735
116,0.47269763651181745,0.44084136722173534,0.16666666666666666,1.0,0.4072948328267477,1.0,0.5,0.9,0.42857142857142855,0.9,0.6428571428571429,1.0,0.44,0.8,0.42105263157894735
117,0.4767726161369193,0.44434706397896584,0.16666666666666666,1.0,0.41033434650455924,1.0,0.5,0.9,0.42857142857142855,0.9,0.6428571428571429,1.0,0.44,0.8,0.42105263157894735
118,0.4808475957620212,0.4469763365468887,0.16666666666666666,1.0,0.4133738601823708,1.0,0.5,0.9,0.42857142857142855,0.9,0.6428571428571429,1.0,0.44,0.8,0.42105263157894735
119,0.4849225753871231,0.45223488168273446,0.16666666666666666,1.0,0.4194528875379939,1.0,0.5,0.9,0.42857142857142855,0.9,0.6428571428571429,1.0,0.44,0.8,0.42105263157894735
120,0.4889975550122249,0.4609991235758107,0.16666666666666666,1.0,0.4316109422492401,1.0,0.5,0.9,0.42857142857142855,0.9,0.6428571428571429,1.0,0.48,0.8,0.42105263157894735
121,0.4930725346373268,0.4653812445223488,0.16666666666666666,1.0,0.4316109422492401,1.0,0.5178571428571429,0.9,0.42857142857142855,0.9,0.6428571428571429,1.0,0.48,0.9,0.47368421052631576
122,0.4971475142624287,0.4697633654688869,0.16666666666666666,1.0,0.4376899696048632,1.0,0.5178571428571429,0.9,0.42857142857142855,0.9,0.6428571428571429,1.0,0.48,0.9,0.47368421052631576
123,0.5012224938875306,0.4750219106047327,0.16666666666666666,1.0,0.44072948328267475,1.0,0.5178571428571429,1.0,0.47619047619047616,0.9,0.6428571428571429,1.0,0.48,0.9,0.47368421052631576
124,0.5052974735126324,0.4767747589833479,0.16666666666666666,1.0,0.44376899696048633,1.0,0.5178571428571429,1.0,0.47619047619047616,0.9,0.6428571428571429,1.0,0.48,0.9,0.47368421052631576
125,0.5093724531377343,0.4802804557405784,0.16666666666666666,1.0,0.44680851063829785,1.0,0.5178571428571429,1.0,0.47619047619047616,0.9,0.6428571428571429,1.0,0.48,0.9,0.47368421052631576
126,0.5134474327628362,0.4855390008764242,0.16666666666666666,1.0,0.45288753799392095,1.0,0.5178571428571429,1.0,0.47619047619047616,0.9,0.6428571428571429,1.0,0.48,0.9,0.47368421052631576
127,0.5175224123879381,0.4890446976336547,0.16666666666666666,1.0,0.45896656534954405,1.0,0.5178571428571429,1.0,0.47619047619047616,0.9,0.6428571428571429,1.0,0.48,0.9,0.47368421052631576
128,0.5215973920130399,0.49167397020157755,0.16666666666666666,1.0,0.46200607902735563,1.0,0.5178571428571429,1.0,0.47619047619047616,0.9,0.6428571428571429,1.0,0.48,1.0,0.5263157894736842
129,0.5256723716381418,0.49780893952673094,0.16666666666666666,1.0,0.46504559270516715,1.0,0.5178571428571429,1.0,0.47619047619047616,0.9,0.6428571428571429,1.0,0.48,1.0,0.5263157894736842
130,0.5297473512632437,0.5030674846625767,0.16666666666666666,1.0,0.47416413373860183,1.0,0.5178571428571429,1.0,0.47619047619047616,0.9,0.6428571428571429,1.0,0.48,1.0,0.5789473684210527
131,0.5338223308883455,0.5074496056091148,0.16666666666666666,1.0,0.48024316109422494,1.0,0.5178571428571429,1.0,0.47619047619047616,0.9,0.6428571428571429,1.0,0.48,1.0,0.5789473684210527
132,0.5378973105134475,0.5109553023663453,0.16666666666666666,1.0,0.48632218844984804,1.0,0.5178571428571429,1.0,0.47619047619047616,0.9,0.6428571428571429,1.0,0.48,1.0,0.5789473684210527
133,0.5419722901385493,0.5144609991235758,0.16666666666666666,1.0,0.48936170212765956,1.0,0.5357142857142857,1.0,0.47619047619047616,0.9,0.6428571428571429,1.0,0.48,1.0,0.5789473684210527
134,0.5460472697636511,0.5179666958808063,0.16666666666666666,1.0,0.49240121580547114,1.0,0.5357142857142857,1.0,0.47619047619047616,0.9,0.6428571428571429,1.0,0.48,1.0,0.5789473684210527
135,0.5501222493887531,0.5223488168273445,0.16666666666666666,1.0,0.49848024316109424,1.0,0.5357142857142857,1.0,0.47619047619047616,0.9,0.6428571428571429,1.0,0.48,1.0,0.5789473684210527
136,0.5541972290138549,0.5293602103418055,0.16666666666666666,1.0,0.5045592705167173,1.0,0.5714285714285714,1.0,0.47619047619047616,0.9,0.6428571428571429,1.0,0.48,1.0,0.631578947368421
137,0.5582722086389568,0.5328659070990359,0.16666666666666666,1.0,0.5075987841945289,1.0,0.5714285714285714,1.0,0.47619047619047616,0.9,0.6428571428571429,1.0,0.48,1.0,0.631578947368421
138,0.5623471882640587,0.537248028045574,0.16666666666666666,1.0,0.5106382978723404,1.0,0.5714285714285714,1.0,0.47619047619047616,0.9,0.6428571428571429,1.0,0.52,1.0,0.631578947368421
139,0.5664221678891606,0.5390008764241893,0.16666666666666666,1.0,0.513677811550152,1.0,0.5714285714285714,1.0,0.5238095238095238,0.9,0.6428571428571429,1.0,0.52,1.0,0.631578947368421
140,0.5704971475142624,0.5451358457493427,0.16666666666666666,1.0,0.5197568389057751,1.0,0.5714285714285714,1.0,0.5238095238095238,0.9,0.6428571428571429,1.0,0.52,1.0,0.631578947368421
141,0.5745721271393643,0.5495179666958808,0.16666666666666666,1.0,0.5197568389057751,1.0,0.5714285714285714,1.0,0.5238095238095238,0.9,0.6428571428571429,1.0,0.52,1.0,0.6842105263157895
