Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected),Pattern 4 (%),Pattern 4 (% Detected),Pattern 5 (%),Pattern 5 (% Detected)
19,0.07742461287693561,0.0736196319018405,0.0,1.0,0.0729483282674772,0.6,0.10714285714285714,0.1,0.047619047619047616,0.1,0.07142857142857142,0.0,0.0,0.2,0.10526315789473684
20,0.08149959250203749,0.07800175284837861,0.0,1.0,0.07598784194528875,0.6,0.10714285714285714,0.2,0.09523809523809523,0.1,0.07142857142857142,0.0,0.0,0.2,0.10526315789473684
21,0.08557457212713937,0.07887817703768624,0.0,1.0,0.07598784194528875,0.6,0.10714285714285714,0.2,0.09523809523809523,0.1,0.07142857142857142,0.0,0.0,0.2,0.10526315789473684
22,0.08964955175224124,0.08150744960560911,0.0,1.0,0.07598784194528875,0.6,0.10714285714285714,0.2,0.09523809523809523,0.1,0.07142857142857142,0.0,0.0,0.2,0.10526315789473684
23,0.09372453137734311,0.08413672217353199,0.0,1.0,0.0790273556231003,0.7,0.125,0.2,0.09523809523809523,0.1,0.07142857142857142,0.0,0.0,0.2,0.10526315789473684
24,0.097799511002445,0.08851884312007012,0.0,1.0,0.08814589665653495,0.7,0.125,0.2,0.09523809523809523,0.1,0.07142857142857142,0.1,0.04,0.2,0.10526315789473684
25,0.10187449062754686,0.09027169149868536,0.0,1.0,0.0911854103343465,0.7,0.125,0.2,0.09523809523809523,0.1,0.07142857142857142,0.1,0.04,0.2,0.10526315789473684
26,0.10594947025264874,0.09114811568799298,0.0,1.0,0.09422492401215805,0.7,0.125,0.2,0.09523809523809523,0.1,0.07142857142857142,0.1,0.04,0.2,0.10526315789473684
27,0.1100244498777506,0.09377738825591586,0.0,1.0,0.0972644376899696,0.7,0.125,0.2,0.09523809523809523,0.1,0.07142857142857142,0.1,0.04,0.2,0.10526315789473684
28,0.11409942950285248,0.09728308501314636,0.0,1.0,0.1033434650455927,0.7,0.125,0.2,0.09523809523809523,0.1,0.07142857142857142,0.1,0.04,0.2,0.10526315789473684
29,0.11817440912795436,0.10254163014899212,0.0,1.0,0.1094224924012158,0.7,0.125,0.2,0.09523809523809523,0.1,0.07142857142857142,0.1,0.04,0.2,0.10526315789473684
30,0.12224938875305623,0.10604732690622261,0.0,1.0,0.11550151975683891,0.7,0.125,0.2,0.09523809523809523,0.1,0.07142857142857142,0.1,0.04,0.2,0.10526315789473684
31,0.1263243683781581,0.10867659947414549,0.0,1.0,0.11854103343465046,0.7,0.125,0.2,0.09523809523809523,0.1,0.07142857142857142,0.1,0.04,0.2,0.10526315789473684
32,0.13039934800325997,0.11042944785276074,0.0,1.0,0.11854103343465046,0.7,0.125,0.2,0.09523809523809523,0.1,0.07142857142857142,0.1,0.04,0.2,0.10526315789473684
33,0.13447432762836187,0.11218229623137599,0.0,1.0,0.12158054711246201,0.7,0.125,0.2,0.09523809523809523,0.1,0.07142857142857142,0.1,0.04,0.2,0.10526315789473684
34,0.13854930725346373,0.1165644171779141,0.0,1.0,0.12158054711246201,0.8,0.14285714285714285,0.2,0.09523809523809523,0.1,0.07142857142857142,0.1,0.04,0.2,0.10526315789473684
35,0.1426242868785656,0.12182296231375986,0.0,1.0,0.12462006079027356,0.8,0.14285714285714285,0.2,0.09523809523809523,0.1,0.07142857142857142,0.1,0.04,0.2,0.10526315789473684
36,0.1466992665036675,0.1270815074496056,0.0,1.0,0.12462006079027356,0.8,0.14285714285714285,0.2,0.09523809523809523,0.1,0.07142857142857142,0.1,0.04,0.2,0.10526315789473684
37,0.15077424612876936,0.12971078001752848,0.0,1.0,0.13069908814589665,0.9,0.16071428571428573,0.2,0.09523809523809523,0.1,0.07142857142857142,0.1,0.04,0.2,0.10526315789473684
38,0.15484922575387122,0.13672217353198948,0.0,1.0,0.13677811550151975,0.9,0.16071428571428573,0.2,0.09523809523809523,0.1,0.07142857142857142,0.1,0.04,0.2,0.10526315789473684
39,0.15892420537897312,0.14022787028921999,0.0,1.0,0.14285714285714285,1.0,0.17857142857142858,0.2,0.09523809523809523,0.1,0.07142857142857142,0.1,0.04,0.2,0.10526315789473684
40,0.16299918500407498,0.14636283961437335,0.0,1.0,0.14285714285714285,1.0,0.17857142857142858,0.2,0.09523809523809523,0.2,0.14285714285714285,0.1,0.04,0.2,0.10526315789473684
41,0.16707416462917685,0.15337423312883436,0.0,1.0,0.1458966565349544,1.0,0.21428571428571427,0.2,0.09523809523809523,0.2,0.14285714285714285,0.1,0.04,0.2,0.10526315789473684
42,0.17114914425427874,0.15775635407537247,0.0,1.0,0.1519756838905775,1.0,0.21428571428571427,0.2,0.09523809523809523,0.2,0.14285714285714285,0.1,0.04,0.2,0.10526315789473684
43,0.1752241238793806,0.16213847502191062,0.0,1.0,0.1580547112462006,1.0,0.21428571428571427,0.2,0.09523809523809523,0.2,0.14285714285714285,0.1,0.04,0.2,0.10526315789473684
44,0.17929910350448247,0.16739702015775634,0.0,1.0,0.1641337386018237,1.0,0.21428571428571427,0.2,0.09523809523809523,0.2,0.14285714285714285,0.1,0.04,0.2,0.10526315789473684
45,0.18337408312958436,0.17177914110429449,0.0,1.0,0.1641337386018237,1.0,0.21428571428571427,0.2,0.09523809523809523,0.2,0.14285714285714285,0.1,0.04,0.2,0.10526315789473684
46,0.18744906275468623,0.17703768624014024,0.0,1.0,0.17325227963525835,1.0,0.21428571428571427,0.2,0.09523809523809523,0.2,0.14285714285714285,0.1,0.04,0.2,0.10526315789473684
47,0.1915240423797881,0.18229623137598597,0.0,1.0,0.1762917933130699,1.0,0.21428571428571427,0.2,0.09523809523809523,0.2,0.14285714285714285,0.1,0.04,0.2,0.10526315789473684
48,0.19559902200489,0.18492550394390886,0.0,1.0,0.17933130699088146,1.0,0.23214285714285715,0.2,0.09523809523809523,0.2,0.14285714285714285,0.1,0.04,0.2,0.10526315789473684
49,0.19967400162999185,0.18930762489044697,0.0,1.0,0.182370820668693,1.0,0.23214285714285715,0.2,0.09523809523809523,0.2,0.14285714285714285,0.1,0.04,0.2,0.10526315789473684
50,0.20374898125509372,0.19193689745836984,0.0,1.0,0.182370820668693,1.0,0.23214285714285715,0.2,0.09523809523809523,0.2,0.14285714285714285,0.1,0.04,0.3,0.15789473684210525
51,0.2078239608801956,0.19456617002629273,0.0,1.0,0.18541033434650456,1.0,0.23214285714285715,0.2,0.09523809523809523,0.2,0.14285714285714285,0.1,0.04,0.3,0.15789473684210525
52,0.21189894050529748,0.19807186678352323,0.0,1.0,0.1884498480243161,1.0,0.23214285714285715,0.2,0.09523809523809523,0.2,0.14285714285714285,0.1,0.04,0.3,0.15789473684210525
53,0.21597392013039934,0.2007011393514461,0.0,1.0,0.19148936170212766,1.0,0.23214285714285715,0.2,0.09523809523809523,0.2,0.14285714285714285,0.1,0.04,0.3,0.15789473684210525
54,0.2200488997555012,0.20683610867659946,0.0,1.0,0.19756838905775076,1.0,0.23214285714285715,0.2,0.09523809523809523,0.2,0.14285714285714285,0.2,0.08,0.3,0.15789473684210525
55,0.2241238793806031,0.2077125328659071,0.0,1.0,0.19756838905775076,1.0,0.23214285714285715,0.2,0.09523809523809523,0.2,0.14285714285714285,0.2,0.08,0.3,0.15789473684210525
56,0.22819885900570497,0.2147239263803681,0.0,1.0,0.20972644376899696,1.0,0.23214285714285715,0.3,0.14285714285714285,0.2,0.14285714285714285,0.2,0.08,0.3,0.15789473684210525
57,0.23227383863080683,0.22173531989482909,0.0,1.0,0.21580547112462006,1.0,0.23214285714285715,0.3,0.14285714285714285,0.2,0.14285714285714285,0.2,0.08,0.3,0.15789473684210525
58,0.23634881825590873,0.2287467134092901,0.0,1.0,0.2188449848024316,1.0,0.23214285714285715,0.3,0.14285714285714285,0.3,0.21428571428571427,0.3,0.12,0.3,0.15789473684210525
59,0.2404237978810106,0.2322524101665206,0.0,1.0,0.22188449848024316,1.0,0.25,0.3,0.14285714285714285,0.3,0.21428571428571427,0.4,0.16,0.3,0.15789473684210525
60,0.24449877750611246,0.2366345311130587,0.0,1.0,0.22492401215805471,1.0,0.26785714285714285,0.3,0.14285714285714285,0.3,0.21428571428571427,0.4,0.16,0.3,0.15789473684210525
61,0.24857375713121435,0.24189307624890447,0.0,1.0,0.22796352583586627,1.0,0.30357142857142855,0.3,0.14285714285714285,0.3,0.21428571428571427,0.4,0.16,0.3,0.15789473684210525
62,0.2526487367563162,0.24364592462751972,0.0,1.0,0.23100303951367782,1.0,0.30357142857142855,0.3,0.14285714285714285,0.3,0.21428571428571427,0.4,0.16,0.3,0.15789473684210525
63,0.2567237163814181,0.24978089395267308,0.0,1.0,0.23708206686930092,1.0,0.30357142857142855,0.3,0.14285714285714285,0.3,0.21428571428571427,0.5,0.2,0.4,0.21052631578947367
64,0.26079869600651995,0.2541630148992112,0.0,1.0,0.24316109422492402,1.0,0.30357142857142855,0.3,0.14285714285714285,0.3,0.21428571428571427,0.6,0.24,0.4,0.21052631578947367
65,0.26487367563162184,0.25854513584574934,0.0,1.0,0.24316109422492402,1.0,0.30357142857142855,0.4,0.19047619047619047,0.3,0.21428571428571427,0.6,0.24,0.4,0.21052631578947367
66,0.26894865525672373,0.26292725679228746,0.0,1.0,0.24620060790273557,1.0,0.32142857142857145,0.4,0.19047619047619047,0.3,0.21428571428571427,0.6,0.24,0.4,0.21052631578947367
67,0.27302363488182557,0.26643295354951796,0.0,1.0,0.24620060790273557,1.0,0.3392857142857143,0.4,0.19047619047619047,0.3,0.21428571428571427,0.6,0.24,0.4,0.21052631578947367
68,0.27709861450692747,0.2708150744960561,0.0,1.0,0.25227963525835867,1.0,0.35714285714285715,0.4,0.19047619047619047,0.3,0.21428571428571427,0.6,0.24,0.4,0.21052631578947367
69,0.28117359413202936,0.27256792287467135,0.0,1.0,0.25227963525835867,1.0,0.35714285714285715,0.4,0.19047619047619047,0.3,0.21428571428571427,0.6,0.24,0.4,0.21052631578947367
70,0.2852485737571312,0.2787028921998247,0.0,1.0,0.2674772036474164,1.0,0.35714285714285715,0.4,0.19047619047619047,0.3,0.21428571428571427,0.6,0.24,0.5,0.2631578947368421
71,0.2893235533822331,0.2822085889570552,0.0,1.0,0.270516717325228,1.0,0.35714285714285715,0.4,0.19047619047619047,0.3,0.21428571428571427,0.6,0.24,0.5,0.2631578947368421
72,0.293398533007335,0.28659070990359337,0.0,1.0,0.2765957446808511,1.0,0.375,0.4,0.19047619047619047,0.3,0.21428571428571427,0.6,0.24,0.5,0.2631578947368421
73,0.2974735126324368,0.2892199824715162,0.0,1.0,0.2796352583586626,1.0,0.375,0.4,0.19047619047619047,0.4,0.2857142857142857,0.6,0.24,0.5,0.2631578947368421
74,0.3015484922575387,0.2927256792287467,0.0,1.0,0.2826747720364742,1.0,0.375,0.4,0.19047619047619047,0.4,0.2857142857142857,0.6,0.24,0.5,0.2631578947368421
75,0.3056234718826406,0.2988606485539001,0.16666666666666666,1.0,0.2948328267477204,1.0,0.375,0.4,0.19047619047619047,0.4,0.2857142857142857,0.6,0.24,0.5,0.2631578947368421
76,0.30969845150774244,0.3023663453111306,0.16666666666666666,1.0,0.2978723404255319,1.0,0.375,0.4,0.19047619047619047,0.4,0.2857142857142857,0.6,0.24,0.5,0.2631578947368421
77,0.31377343113284434,0.30499561787905344,0.16666666666666666,1.0,0.2978723404255319,1.0,0.375,0.4,0.19047619047619047,0.4,0.2857142857142857,0.6,0.24,0.5,0.2631578947368421
78,0.31784841075794623,0.30762489044697633,0.16666666666666666,1.0,0.303951367781155,1.0,0.375,0.4,0.19047619047619047,0.4,0.2857142857142857,0.6,0.24,0.5,0.2631578947368421
79,0.32192339038304807,0.31113058720420683,0.16666666666666666,1.0,0.303951367781155,1.0,0.375,0.4,0.19047619047619047,0.4,0.2857142857142857,0.7,0.28,0.5,0.2631578947368421
80,0.32599837000814996,0.31463628396143734,0.16666666666666666,1.0,0.3069908814589666,1.0,0.375,0.4,0.19047619047619047,0.5,0.35714285714285715,0.7,0.28,0.5,0.2631578947368421
81,0.33007334963325186,0.31814198071866784,0.16666666666666666,1.0,0.3100303951367781,1.0,0.39285714285714285,0.4,0.19047619047619047,0.5,0.35714285714285715,0.7,0.28,0.5,0.2631578947368421
82,0.3341483292583537,0.32515337423312884,0.16666666666666666,1.0,0.3100303951367781,1.0,0.4107142857142857,0.4,0.19047619047619047,0.5,0.35714285714285715,0.7,0.28,0.6,0.3157894736842105
83,0.3382233088834556,0.3312883435582822,0.16666666666666666,1.0,0.3100303951367781,1.0,0.4107142857142857,0.4,0.19047619047619047,0.5,0.35714285714285715,0.7,0.28,0.6,0.3157894736842105
84,0.3422982885085575,0.3347940403155127,0.16666666666666666,1.0,0.3130699088145897,1.0,0.4107142857142857,0.5,0.23809523809523808,0.5,0.35714285714285715,0.7,0.28,0.6,0.3157894736842105
85,0.3463732681336593,0.3418054338299737,0.16666666666666666,1.0,0.331306990881459,1.0,0.4107142857142857,0.5,0.23809523809523808,0.5,0.35714285714285715,0.7,0.28,0.6,0.3157894736842105
86,0.3504482477587612,0.3461875547765118,0.16666666666666666,1.0,0.331306990881459,1.0,0.42857142857142855,0.5,0.23809523809523808,0.5,0.35714285714285715,0.7,0.28,0.6,0.3157894736842105
87,0.3545232273838631,0.3514460999123576,0.16666666666666666,1.0,0.331306990881459,1.0,0.44642857142857145,0.5,0.23809523809523808,0.5,0.35714285714285715,0.7,0.28,0.6,0.3157894736842105
88,0.35859820700896494,0.3558282208588957,0.16666666666666666,1.0,0.331306990881459,1.0,0.44642857142857145,0.5,0.23809523809523808,0.6,0.42857142857142855,0.7,0.28,0.7,0.3684210526315789
89,0.36267318663406684,0.3602103418054338,0.16666666666666666,1.0,0.3343465045592705,1.0,0.44642857142857145,0.5,0.23809523809523808,0.6,0.42857142857142855,0.7,0.28,0.7,0.3684210526315789
90,0.36674816625916873,0.36459246275197194,0.16666666666666666,1.0,0.3343465045592705,1.0,0.44642857142857145,0.5,0.23809523809523808,0.7,0.5,0.7,0.28,0.7,0.3684210526315789
91,0.37082314588427057,0.36809815950920244,0.16666666666666666,1.0,0.3373860182370821,1.0,0.44642857142857145,0.5,0.23809523809523808,0.7,0.5,0.7,0.28,0.7,0.3684210526315789
92,0.37489812550937246,0.37072743207712533,0.16666666666666666,1.0,0.3373860182370821,1.0,0.44642857142857145,0.5,0.23809523809523808,0.7,0.5,0.7,0.28,0.7,0.3684210526315789
93,0.37897310513447435,0.3733567046450482,0.16666666666666666,1.0,0.3434650455927052,1.0,0.44642857142857145,0.5,0.23809523809523808,0.7,0.5,0.8,0.32,0.7,0.3684210526315789
94,0.3830480847595762,0.3768624014022787,0.16666666666666666,1.0,0.3525835866261398,1.0,0.44642857142857145,0.5,0.23809523809523808,0.7,0.5,0.8,0.32,0.7,0.3684210526315789
95,0.3871230643846781,0.38299737072743206,0.16666666666666666,1.0,0.3525835866261398,1.0,0.44642857142857145,0.5,0.23809523809523808,0.7,0.5,0.8,0.32,0.7,0.3684210526315789
96,0.39119804400978,0.38475021910604734,0.16666666666666666,1.0,0.3556231003039514,1.0,0.44642857142857145,0.5,0.23809523809523808,0.7,0.5,0.8,0.32,0.8,0.42105263157894735
97,0.3952730236348818,0.3908851884312007,0.16666666666666666,1.0,0.3617021276595745,1.0,0.44642857142857145,0.5,0.23809523809523808,0.7,0.5,0.8,0.32,0.9,0.47368421052631576
98,0.3993480032599837,0.39351446099912357,0.16666666666666666,1.0,0.3677811550151976,1.0,0.44642857142857145,0.5,0.23809523809523808,0.7,0.5,0.8,0.32,0.9,0.47368421052631576
99,0.4034229828850856,0.3970201577563541,0.16666666666666666,1.0,0.3738601823708207,1.0,0.44642857142857145,0.5,0.23809523809523808,0.7,0.5,0.8,0.32,0.9,0.47368421052631576
100,0.40749796251018744,0.4040315512708151,0.16666666666666666,1.0,0.3738601823708207,1.0,0.4642857142857143,0.5,0.23809523809523808,0.8,0.5714285714285714,0.8,0.32,0.9,0.47368421052631576
101,0.41157294213528933,0.406660823838738,0.16666666666666666,1.0,0.3799392097264438,1.0,0.4642857142857143,0.6,0.2857142857142857,0.8,0.5714285714285714,0.8,0.32,0.9,0.47368421052631576
102,0.4156479217603912,0.4119193689745837,0.16666666666666666,1.0,0.3829787234042553,1.0,0.4642857142857143,0.6,0.2857142857142857,0.8,0.5714285714285714,0.8,0.32,0.9,0.47368421052631576
103,0.41972290138549306,0.4171779141104294,0.16666666666666666,1.0,0.3890577507598784,1.0,0.4642857142857143,0.6,0.2857142857142857,0.8,0.5714285714285714,0.8,0.32,0.9,0.47368421052631576
104,0.42379788101059496,0.4198071866783523,0.16666666666666666,1.0,0.39209726443769,1.0,0.4642857142857143,0.6,0.2857142857142857,0.8,0.5714285714285714,0.8,0.32,0.9,0.47368421052631576
105,0.4278728606356968,0.4268185801928133,0.16666666666666666,1.0,0.4012158054711246,1.0,0.4642857142857143,0.6,0.2857142857142857,0.8,0.5714285714285714,0.8,0.32,0.9,0.47368421052631576
106,0.4319478402607987,0.43470639789658194,0.16666666666666666,1.0,0.4072948328267477,1.0,0.4642857142857143,0.6,0.2857142857142857,0.8,0.5714285714285714,0.8,0.32,0.9,0.47368421052631576
107,0.4360228198859006,0.43908851884312006,0.16666666666666666,1.0,0.4072948328267477,1.0,0.4642857142857143,0.6,0.2857142857142857,0.8,0.5714285714285714,0.8,0.32,0.9,0.47368421052631576
108,0.4400977995110024,0.44259421560035056,0.16666666666666666,1.0,0.4133738601823708,1.0,0.4642857142857143,0.6,0.2857142857142857,0.8,0.5714285714285714,0.8,0.32,0.9,0.47368421052631576
109,0.4441727791361043,0.4469763365468887,0.16666666666666666,1.0,0.42249240121580545,1.0,0.4642857142857143,0.7,0.3333333333333333,0.8,0.5714285714285714,0.9,0.36,0.9,0.47368421052631576
110,0.4482477587612062,0.45135845749342685,0.16666666666666666,1.0,0.42857142857142855,1.0,0.4642857142857143,0.7,0.3333333333333333,0.8,0.5714285714285714,0.9,0.36,0.9,0.47368421052631576
111,0.45232273838630804,0.4539877300613497,0.16666666666666666,1.0,0.42857142857142855,1.0,0.48214285714285715,0.7,0.3333333333333333,0.8,0.5714285714285714,0.9,0.36,0.9,0.47368421052631576
112,0.45639771801140994,0.4574934268185802,0.16666666666666666,1.0,0.4316109422492401,1.0,0.48214285714285715,0.7,0.3333333333333333,0.8,0.5714285714285714,0.9,0.36,1.0,0.5263157894736842
113,0.46047269763651183,0.4609991235758107,0.16666666666666666,1.0,0.4316109422492401,1.0,0.48214285714285715,0.7,0.3333333333333333,0.8,0.5714285714285714,0.9,0.36,1.0,0.5263157894736842
114,0.46454767726161367,0.4609991235758107,0.16666666666666666,1.0,0.4316109422492401,1.0,0.48214285714285715,0.7,0.3333333333333333,0.8,0.5714285714285714,0.9,0.36,1.0,0.5263157894736842
115,0.46862265688671556,0.4645048203330412,0.16666666666666666,1.0,0.43465045592705165,1.0,0.48214285714285715,0.7,0.3333333333333333,0.8,0.5714285714285714,0.9,0.36,1.0,0.5263157894736842
116,0.47269763651181745,0.4706397896581946,0.16666666666666666,1.0,0.44680851063829785,1.0,0.5,0.8,0.38095238095238093,0.8,0.5714285714285714,0.9,0.36,1.0,0.5263157894736842
117,0.4767726161369193,0.4723926380368098,0.16666666666666666,1.0,0.44680851063829785,1.0,0.5,0.8,0.38095238095238093,0.8,0.5714285714285714,0.9,0.36,1.0,0.5263157894736842
118,0.4808475957620212,0.4794040315512708,0.16666666666666666,1.0,0.45288753799392095,1.0,0.5,0.8,0.38095238095238093,0.8,0.5714285714285714,0.9,0.36,1.0,0.5263157894736842
119,0.4849225753871231,0.4829097283085013,0.16666666666666666,1.0,0.45896656534954405,1.0,0.5,0.8,0.38095238095238093,0.8,0.5714285714285714,0.9,0.36,1.0,0.5263157894736842
120,0.4889975550122249,0.48729184925503943,0.16666666666666666,1.0,0.46504559270516715,1.0,0.5178571428571429,0.8,0.38095238095238093,0.8,0.5714285714285714,0.9,0.36,1.0,0.5263157894736842
121,0.4930725346373268,0.49079754601226994,0.16666666666666666,1.0,0.47112462006079026,1.0,0.5178571428571429,0.8,0.38095238095238093,0.8,0.5714285714285714,0.9,0.36,1.0,0.5789473684210527
122,0.4971475142624287,0.49517966695880805,0.16666666666666666,1.0,0.47112462006079026,1.0,0.5178571428571429,0.9,0.42857142857142855,0.8,0.5714285714285714,0.9,0.36,1.0,0.5789473684210527
123,0.5012224938875306,0.5004382120946538,0.16666666666666666,1.0,0.47416413373860183,1.0,0.5178571428571429,0.9,0.42857142857142855,0.8,0.5714285714285714,0.9,0.36,1.0,0.5789473684210527
124,0.5052974735126324,0.5039439088518843,0.16666666666666666,1.0,0.48024316109422494,1.0,0.5357142857142857,0.9,0.42857142857142855,0.8,0.5714285714285714,0.9,0.36,1.0,0.5789473684210527
125,0.5093724531377343,0.5048203330411919,0.16666666666666666,1.0,0.48328267477203646,1.0,0.5357142857142857,0.9,0.42857142857142855,0.8,0.5714285714285714,0.9,0.36,1.0,0.5789473684210527
126,0.5134474327628362,0.5083260297984225,0.16666666666666666,1.0,0.48632218844984804,1.0,0.5357142857142857,0.9,0.42857142857142855,0.8,0.5714285714285714,0.9,0.36,1.0,0.5789473684210527
127,0.5175224123879381,0.50920245398773,0.16666666666666666,1.0,0.48632218844984804,1.0,0.5357142857142857,0.9,0.42857142857142855,0.8,0.5714285714285714,0.9,0.36,1.0,0.5789473684210527
128,0.5215973920130399,0.5118317265556529,0.16666666666666666,1.0,0.49240121580547114,1.0,0.5357142857142857,0.9,0.42857142857142855,0.8,0.5714285714285714,0.9,0.36,1.0,0.5789473684210527
129,0.5256723716381418,0.5153374233128835,0.16666666666666666,1.0,0.49240121580547114,1.0,0.5357142857142857,0.9,0.42857142857142855,0.8,0.5714285714285714,0.9,0.36,1.0,0.5789473684210527
130,0.5297473512632437,0.5179666958808063,0.16666666666666666,1.0,0.49848024316109424,1.0,0.5357142857142857,0.9,0.42857142857142855,0.8,0.5714285714285714,0.9,0.36,1.0,0.5789473684210527
131,0.5338223308883455,0.5241016652059597,0.16666666666666666,1.0,0.5045592705167173,1.0,0.5357142857142857,0.9,0.42857142857142855,0.8,0.5714285714285714,0.9,0.36,1.0,0.5789473684210527
132,0.5378973105134475,0.5276073619631901,0.16666666666666666,1.0,0.5106382978723404,1.0,0.5535714285714286,0.9,0.42857142857142855,0.9,0.6428571428571429,0.9,0.36,1.0,0.5789473684210527
133,0.5419722901385493,0.5328659070990359,0.16666666666666666,1.0,0.5197568389057751,1.0,0.5535714285714286,0.9,0.42857142857142855,0.9,0.6428571428571429,0.9,0.36,1.0,0.5789473684210527
134,0.5460472697636511,0.5398773006134969,0.3333333333333333,1.0,0.5288753799392097,1.0,0.5714285714285714,0.9,0.42857142857142855,1.0,0.7142857142857143,0.9,0.36,1.0,0.631578947368421
135,0.5501222493887531,0.5425065731814198,0.3333333333333333,1.0,0.5288753799392097,1.0,0.5714285714285714,0.9,0.42857142857142855,1.0,0.7142857142857143,0.9,0.36,1.0,0.631578947368421
136,0.5541972290138549,0.5451358457493427,0.3333333333333333,1.0,0.5288753799392097,1.0,0.5714285714285714,0.9,0.42857142857142855,1.0,0.7142857142857143,0.9,0.36,1.0,0.631578947368421
137,0.5582722086389568,0.5503943908851884,0.3333333333333333,1.0,0.541033434650456,1.0,0.5892857142857143,0.9,0.42857142857142855,1.0,0.7142857142857143,0.9,0.36,1.0,0.631578947368421
138,0.5623471882640587,0.5530236634531113,0.3333333333333333,1.0,0.5440729483282675,1.0,0.6071428571428571,0.9,0.42857142857142855,1.0,0.7142857142857143,0.9,0.36,1.0,0.631578947368421
139,0.5664221678891606,0.5556529360210342,0.3333333333333333,1.0,0.5531914893617021,1.0,0.6071428571428571,0.9,0.42857142857142855,1.0,0.7142857142857143,0.9,0.36,1.0,0.631578947368421
140,0.5704971475142624,0.5600350569675723,0.3333333333333333,1.0,0.5531914893617021,1.0,0.6428571428571429,0.9,0.42857142857142855,1.0,0.7142857142857143,1.0,0.4,1.0,0.631578947368421
