Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected)
1,0.004142502071251036,0.005474452554744526,0.0,0.1,0.0015625,0.1,0.020833333333333332,0.0,0.0,0.0,0.0
2,0.008285004142502071,0.014598540145985401,0.0,0.9,0.0140625,0.1,0.020833333333333332,0.0,0.0,0.0,0.0
3,0.012427506213753107,0.021897810218978103,0.0,1.0,0.0171875,0.3,0.0625,0.0,0.0,0.0,0.0
4,0.016570008285004142,0.029197080291970802,0.0,1.0,0.0203125,0.4,0.08333333333333333,0.0,0.0,0.0,0.0
5,0.020712510356255178,0.037408759124087594,0.0,1.0,0.0265625,0.6,0.125,0.1,0.07692307692307693,0.0,0.0
6,0.024855012427506214,0.048357664233576646,0.0,1.0,0.0328125,0.7,0.14583333333333334,0.1,0.07692307692307693,0.0,0.0
7,0.02899751449875725,0.05656934306569343,0.0,1.0,0.040625,0.7,0.14583333333333334,0.2,0.15384615384615385,0.0,0.0
8,0.033140016570008285,0.06113138686131387,0.0,1.0,0.0421875,0.7,0.14583333333333334,0.2,0.15384615384615385,0.0,0.0
9,0.037282518641259324,0.06478102189781022,0.0,1.0,0.04375,0.7,0.14583333333333334,0.2,0.15384615384615385,0.0,0.0
10,0.041425020712510356,0.07025547445255474,0.0,1.0,0.04375,0.7,0.14583333333333334,0.3,0.23076923076923078,0.0,0.0
11,0.045567522783761395,0.07481751824817519,0.0,1.0,0.0453125,0.7,0.14583333333333334,0.3,0.23076923076923078,0.0,0.0
12,0.04971002485501243,0.08029197080291971,0.0,1.0,0.046875,0.7,0.14583333333333334,0.3,0.23076923076923078,0.0,0.0
13,0.053852526926263466,0.08394160583941605,0.0,1.0,0.046875,0.7,0.14583333333333334,0.3,0.23076923076923078,0.0,0.0
14,0.0579950289975145,0.08759124087591241,0.0,1.0,0.0484375,0.7,0.14583333333333334,0.3,0.23076923076923078,0.0,0.0
15,0.06213753106876554,0.0948905109489051,0.0,1.0,0.0515625,0.7,0.14583333333333334,0.3,0.23076923076923078,0.0,0.0
16,0.06628003314001657,0.09945255474452555,0.0,1.0,0.0546875,0.8,0.16666666666666666,0.3,0.23076923076923078,0.0,0.0
17,0.07042253521126761,0.10401459854014598,0.0,1.0,0.0578125,0.9,0.1875,0.3,0.23076923076923078,0.0,0.0
18,0.07456503728251865,0.10766423357664233,0.0,1.0,0.0578125,1.0,0.25,0.3,0.23076923076923078,0.0,0.0
19,0.07870753935376967,0.11222627737226278,0.0,1.0,0.059375,1.0,0.25,0.3,0.23076923076923078,0.0,0.0
20,0.08285004142502071,0.1177007299270073,0.0,1.0,0.0640625,1.0,0.25,0.3,0.23076923076923078,0.0,0.0
21,0.08699254349627175,0.12135036496350365,0.0,1.0,0.0671875,1.0,0.25,0.3,0.23076923076923078,0.0,0.0
22,0.09113504556752279,0.125,0.0,1.0,0.0703125,1.0,0.25,0.3,0.23076923076923078,0.0,0.0
23,0.09527754763877382,0.12773722627737227,0.0,1.0,0.0734375,1.0,0.25,0.3,0.23076923076923078,0.0,0.0
24,0.09942004971002485,0.1332116788321168,0.0,1.0,0.0765625,1.0,0.25,0.3,0.23076923076923078,0.0,0.0
25,0.1035625517812759,0.13777372262773724,0.0,1.0,0.0796875,1.0,0.2708333333333333,0.3,0.23076923076923078,0.0,0.0
26,0.10770505385252693,0.14142335766423358,0.0,1.0,0.08125,1.0,0.2708333333333333,0.3,0.23076923076923078,0.0,0.0
27,0.11184755592377796,0.14507299270072993,0.0,1.0,0.08125,1.0,0.2916666666666667,0.3,0.23076923076923078,0.0,0.0
28,0.115990057995029,0.15054744525547445,0.0,1.0,0.0859375,1.0,0.2916666666666667,0.3,0.23076923076923078,0.0,0.0
29,0.12013256006628004,0.1551094890510949,0.0,1.0,0.0875,1.0,0.3333333333333333,0.3,0.23076923076923078,0.0,0.0
30,0.12427506213753108,0.16058394160583941,0.0,1.0,0.090625,1.0,0.3333333333333333,0.3,0.23076923076923078,0.0,0.0
31,0.12841756420878211,0.1624087591240876,0.0,1.0,0.090625,1.0,0.3333333333333333,0.3,0.23076923076923078,0.0,0.0
32,0.13256006628003314,0.16514598540145986,0.0,1.0,0.0921875,1.0,0.3541666666666667,0.3,0.23076923076923078,0.0,0.0
33,0.13670256835128416,0.17244525547445255,0.25,1.0,0.0953125,1.0,0.3958333333333333,0.3,0.23076923076923078,0.0,0.0
34,0.14084507042253522,0.17883211678832117,0.25,1.0,0.096875,1.0,0.3958333333333333,0.3,0.23076923076923078,0.0,0.0
35,0.14498757249378624,0.18156934306569342,0.25,1.0,0.1,1.0,0.3958333333333333,0.3,0.23076923076923078,0.0,0.0
36,0.1491300745650373,0.18613138686131386,0.25,1.0,0.1046875,1.0,0.3958333333333333,0.3,0.23076923076923078,0.1,0.09090909090909091
37,0.15327257663628832,0.18704379562043796,0.25,1.0,0.10625,1.0,0.3958333333333333,0.3,0.23076923076923078,0.1,0.09090909090909091
38,0.15741507870753935,0.19343065693430658,0.25,1.0,0.1109375,1.0,0.3958333333333333,0.3,0.23076923076923078,0.1,0.09090909090909091
39,0.1615575807787904,0.19616788321167883,0.25,1.0,0.1125,1.0,0.3958333333333333,0.3,0.23076923076923078,0.1,0.09090909090909091
40,0.16570008285004142,0.20255474452554745,0.25,1.0,0.1171875,1.0,0.3958333333333333,0.3,0.23076923076923078,0.1,0.09090909090909091
41,0.16984258492129245,0.2062043795620438,0.25,1.0,0.11875,1.0,0.4166666666666667,0.4,0.3076923076923077,0.1,0.09090909090909091
42,0.1739850869925435,0.21076642335766424,0.25,1.0,0.121875,1.0,0.4375,0.4,0.3076923076923077,0.1,0.09090909090909091
43,0.17812758906379453,0.21441605839416059,0.25,1.0,0.1234375,1.0,0.4375,0.4,0.3076923076923077,0.1,0.09090909090909091
44,0.18227009113504558,0.21897810218978103,0.25,1.0,0.125,1.0,0.4375,0.4,0.3076923076923077,0.1,0.09090909090909091
45,0.1864125932062966,0.2198905109489051,0.25,1.0,0.125,1.0,0.4375,0.4,0.3076923076923077,0.1,0.09090909090909091
46,0.19055509527754763,0.22536496350364962,0.25,1.0,0.1296875,1.0,0.4375,0.4,0.3076923076923077,0.1,0.09090909090909091
47,0.19469759734879868,0.23083941605839417,0.25,1.0,0.1328125,1.0,0.4375,0.4,0.3076923076923077,0.1,0.09090909090909091
48,0.1988400994200497,0.23175182481751824,0.25,1.0,0.1328125,1.0,0.4375,0.4,0.3076923076923077,0.1,0.09090909090909091
49,0.20298260149130073,0.2354014598540146,0.25,1.0,0.1359375,1.0,0.4375,0.4,0.3076923076923077,0.1,0.09090909090909091
